SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.00059824676,-0.0012621619,0.00018880551,0.000510684,-0.001625116,-0.0,0.0030683172,0.0064866296,-0.0,0.02727533,0.0015052146,-0.0,-0.0,-0.0,0.000109734865,-0.011012333,-0.004854342,-0.020096041,-0.022012705,-0.00014736899,0.0015112453,-4.331608e-06,0.10783166,-0.009752447,-0.0,0.00073767384,0.0042102975,-3.654216e-05,4.9024035e-05,2.6827387e-05,-0.0,-0.0,-0.025425408,-0.0038460966,-3.394558e-06,-0.041982412,0.00019392112,0.00057096116,-0.012381906,-0.0,-0.0,-0.0002111721,-0.007079282,5.6749806e-05,7.104329e-05,-0.00087029027,0.00027550542,0.00015351432,0.0005391156,-0.0581711,-0.44987017,-0.0,-2.8661956e-05,-0.0,-0.0,-0.0011718877,-0.0031542017,-0.0,-0.0,0.009036704,-3.711679e-05,-0.0,-0.0,-0.0,-0.00028838034
0.00086566573,-0.001143872,-0.00013771257,-0.0010245771,-0.004412746,-0.0,0.002528602,0.026933927,-0.0,0.0070055905,0.0029875273,-0.0,-0.0,-0.0,0.00034442046,0.0008747666,0.0015811044,-0.0035916707,-0.011907154,-5.0233495e-05,0.002102937,-1.0320742e-05,-0.07837975,-0.004048401,-0.0,0.0017359771,0.0029615145,-0.00017870872,0.00017853256,0.00012459634,-0.0,-0.0,0.002742661,-0.0032725288,-8.828403e-06,-0.043261435,0.00046601414,0.000818729,-0.00054107455,-0.0,-0.0,-2.3817356e-05,-0.0021878583,-0.039675094,0.00019934085,-0.00077547255,0.00046138713,4.325615e-06,0.0026161359,0.10433273,0.059216667,-0.0,-5.6704007e-06,-0.0,-0.0,-0.20801342,-0.0012455405,-0.0,-0.0,0.017377313,-8.179193e-05,-0.0,-0.0,-0.0,-0.0005424624
0.0010143619,0.034627743,0.0002923931,0.00092833705,-0.002241046,-0.0,0.003605185,0.009556865,-0.0,0.0060819187,0.002064981,-0.0,-0.0,-0.0,0.00016625525,-0.0077628912,-0.00054838223,-0.006709806,-0.009327133,-5.0280858e-05,0.0015125155,-0.0004260081,-0.024278417,-0.006198804,-0.0,0.17870195,0.005882738,3.8573955e-05,0.000119562,2.587274e-05,-0.0,-0.0,0.16524553,-0.003490741,1.4423313e-06,0.12205285,0.00018416427,0.001043676,0.093858875,-0.0,-0.0,-4.3998516e-05,0.0064197066,7.439929e-05,7.3358395e-05,-0.0010713034,0.00024192929,0.00022133609,0.0019489734,-0.009146038,0.08755273,-0.0,-1.0589827e-05,-0.0,-0.0,0.0017988889,0.0011122734,-0.0,-0.0,0.011728491,-8.2836246e-05,-0.0,-0.0,-0.0,-0.00030013124
0.00092254626,0.02156062,0.0026919325,0.0016414268,-0.0030047165,-0.0,0.0017700116,0.02229929,-0.0,-0.03713762,0.0031341284,-0.0,-0.0,-0.0,0.00023888306,0.0007618441,0.0039060535,-0.002185904,-0.009044897,-1.4983124e-05,0.0025514155,-1.0320742e-05,-0.025824778,-0.0032295098,-0.0,0.02340975,0.004894719,0.00026119818,0.00012019147,0.00017890397,-0.0,-0.0,-0.00528784,-0.0028447362,2.2975444e-05,-0.020383786,0.00021539899,0.0007731416,-0.00886928,-0.0,-0.0,-2.6293508e-05,0.0019768204,0.0005480195,7.1470975e-05,-0.0007952968,0.00066687557,5.4453838e-05,0.0011830713,0.25445235,0.08090704,-0.0,-3.933673e-06,-0.0,-0.0,0.008287662,0.0006043889,-0.0,-0.0,0.0160169,-4.1815896e-05,-0.0,-0.0,-0.0,-0.00053037726
0.0005903004,-0.013048638,0.001055136,0.0015676101,-0.0009120607,-0.0,0.0027572727,0.025822498,-0.0,0.00012862764,0.0020504142,-0.0,-0.0,-0.0,0.0003024341,0.004582757,-3.9386865e-05,-0.0032110056,-0.00911012,-2.0612597e-05,0.0029305639,-1.0320742e-05,-0.03144322,-0.0003136537,-0.0,0.05445364,0.0040383087,0.0001467175,8.6669286e-05,0.00023277059,-0.0,-0.0,-0.019837711,-0.0027433527,-2.2124032e-05,-0.04659525,0.00036983995,0.00079851155,-0.004767733,-0.0,-0.0,-2.1837539e-05,0.07680182,9.359768e-05,0.00010249691,-0.000748782,0.00042775588,8.631232e-05,0.0014480326,0.25696346,-0.44813287,-0.0,-5.6704007e-06,-0.0,-0.0,0.007969192,-0.0019546454,-0.0,-0.0,0.013940428,-2.8139591e-05,-0.0,-0.0,-0.0,-0.0005003229
0.00091003714,0.013383082,0.0008490267,0.001412289,-0.001155741,-0.0,0.002917718,0.007477185,-0.0,0.04583038,0.0017814428,-0.0,-0.0,-0.0,0.00028645745,0.13247544,0.011956656,-0.0042070476,-0.007955693,-5.8367525e-05,0.0017245068,-6.126419e-05,-0.02329989,-0.0029920954,-0.0,-0.031541042,0.003630506,1.6483908e-05,8.435744e-05,3.834985e-05,-0.0,-0.0,-0.013847142,-0.0026368396,-2.058101e-05,0.5723071,0.00042421892,0.0010505378,-0.0053898236,-0.0,-0.0,-2.3860714e-05,0.004103428,6.3377025e-05,4.1801664e-05,-0.0008847603,0.00013676035,0.00010866696,0.0012840834,-0.0326006,-0.3268994,-0.0,-5.807042e-06,-0.0,-0.0,0.0016016101,-0.0002268406,-0.0,-0.0,0.009036419,-4.9445865e-05,-0.0,-0.0,-0.0,-0.000249664
0.0009082079,-0.0057448274,0.0007369234,0.0037306733,-0.00322299,-0.0,0.0017813325,0.02909691,-0.0,0.014025722,0.0044108555,-0.0,-0.0,-0.0,0.0007880099,0.005422458,0.0048664585,-0.0029452406,-0.0077804914,-2.8958206e-05,0.0027147671,-1.0320742e-05,-0.072353445,-0.0019765804,-0.0,0.004658162,0.005236049,7.514027e-05,0.0004178421,0.00023277059,-0.0,-0.0,0.24499004,-0.0032317047,-1.8163233e-05,-0.031782337,0.00017231438,0.0013078577,-0.008744657,-0.0,-0.0,-2.339936e-05,-0.00042321312,0.00012314177,4.0756076e-05,-0.0010572141,0.00061949773,0.00026180389,0.0015437154,-0.055360675,0.101917505,-0.0,-5.8571827e-06,-0.0,-0.0,0.0028296935,-0.0015928606,-0.0,-0.0,0.020281062,-4.1815896e-05,-0.0,-0.0,-0.0,-0.0004595023
0.00092505704,0.022890294,0.00038815103,0.0010649196,-0.001855051,-0.0,0.0034471215,0.015271029,-0.0,0.036942005,-0.054209676,-0.0,-0.0,-0.0,0.00023777499,-0.011113445,0.0035548634,-0.0076819053,-0.017442577,-0.00014736899,0.0018640974,-1.0320742e-05,0.0053277477,-0.0029267678,-0.0,0.16788417,0.0077534746,0.00010086299,0.0009215574,2.1937278e-05,-0.0,-0.0,-0.015961444,0.6093433,-8.922934e-05,-0.028025763,0.00012462873,0.0010921124,-0.0040422115,-0.0,-0.0,-3.8360235e-05,0.003729565,9.1935886e-05,8.706628e-05,-0.0007491703,0.00024706472,0.00017353674,0.001536038,-0.020752229,0.07740538,-0.0,-1.0115429e-05,-0.0,-0.0,0.0060414784,0.0013811648,-0.0,-0.0,0.011274945,-4.27627e-05,-0.0,-0.0,-0.0,-0.00035662678
0.0006521088,0.021190293,0.00020387929,0.0007937619,0.028064646,-0.0,0.0035627002,0.005698821,-0.0,0.019592049,0.0011617313,-0.0,-0.0,-0.0,0.00018426147,-0.010971498,-0.00176045,-0.023070363,0.34362626,-0.00014736899,0.0016841185,-6.126419e-05,-0.039925825,-0.015010568,-0.0,-0.10928714,0.005360095,-5.502446e-05,6.5153254e-05,3.3099557e-05,-0.0,-0.0,-0.02299247,-0.003582493,-6.2352454e-05,0.5133865,0.0003354493,0.00089191645,-0.035114396,-0.0,-0.0,-4.412508e-05,0.003646269,6.575629e-05,8.706628e-05,-0.0008760657,0.00023144539,0.00014195946,0.002462772,-0.045622177,-0.31560963,-0.0,-2.8661956e-05,-0.0,-0.0,8.682103e-05,-0.002892451,-0.0,-0.0,0.01023851,-5.1352792e-05,-0.0,-0.0,-0.0,-0.00032573994
0.00089169096,0.017387604,0.0006404606,0.0012402274,-0.0021488545,-0.0,0.002969769,0.02213903,-0.0,-0.025780234,0.0018428462,-0.0,-0.0,-0.0,0.00028208905,0.09275282,0.0085474625,-0.0026124688,-0.009888135,-5.8367525e-05,0.0015255461,-2.8117043e-05,-0.025282936,-0.0037325537,-0.0,-0.020786902,0.0038616783,4.6658934e-05,8.122374e-05,3.834985e-05,-0.0,-0.0,-0.017951166,-0.0029931662,-0.000106575884,0.49499154,0.0003493173,0.0008048338,0.0065174974,-0.0,-0.0,-2.3860714e-05,0.0030561816,0.0003446913,4.1801664e-05,-0.0008182153,0.00018447233,0.00012666537,0.0013631394,-0.02958588,0.09271446,-0.0,-4.6258515e-06,-0.0,-0.0,0.0075990013,-0.0014534647,-0.0,-0.0,0.0077424357,-8.485424e-05,-0.0,-0.0,-0.0,-0.0003174188
0.0006759837,-0.028070884,0.001962176,0.002747317,-0.0011446415,-0.0,0.0020194396,0.022211466,-0.0,0.008955826,0.003162844,-0.0,-0.0,-0.0,0.00035616301,0.0151729295,0.0019159856,-0.0022270936,-0.0059626745,-2.8937735e-05,0.002584344,-7.092892e-06,-0.05827607,0.00023209117,-0.0,0.0067200856,0.003352222,3.305325e-05,0.0002238296,0.000175428,-0.0,-0.0,-0.018793976,-0.0030529397,-2.2802986e-05,-0.04251363,0.0010729553,0.0010494349,-0.0181582,-0.0,-0.0,-3.313049e-05,-0.024003163,9.2040726e-05,7.017775e-05,-0.0008838808,0.0004621669,0.00019452957,0.0011114406,0.25323218,0.1266711,-0.0,-7.51839e-06,-0.0,-0.0,0.0026447345,-0.0026055926,-0.0,-0.0,0.015340122,-2.168799e-05,-0.0,-0.0,-0.0,-0.0005013865
0.0011985085,0.0029333897,0.0026462092,0.0027441045,-0.003660201,-0.0,0.0017278016,0.026920544,-0.0,0.053208932,0.0040784064,-0.0,-0.0,-0.0,0.00085249735,0.007411124,0.0041953023,-0.0031088288,-0.010120053,-5.380375e-05,0.0028547752,-1.0320742e-05,0.20906559,-0.0027361363,-0.0,0.020060161,0.0043220194,7.371052e-05,0.00024204305,6.410832e-05,-0.0,-0.0,-0.01667373,-0.0037050382,2.5501977e-06,-0.038321383,0.00020965206,0.001029467,-0.0018254186,-0.0,-0.0,-4.4079738e-05,0.00014122292,8.322351e-05,7.5198725e-05,-0.0013203204,0.00082167,0.0001789855,0.0025127623,-0.05702528,0.11989341,-0.0,-1.0351945e-05,-0.0,-0.0,0.0012268384,-0.0017520537,-0.0,-0.0,0.010299956,-2.641587e-05,-0.0,-0.0,-0.0,-0.00044911366
0.0006013846,0.013777118,0.0017779908,0.0013866732,-0.0030186754,-0.0,0.0019029778,-0.12231344,-0.0,-0.016001586,0.0030217906,-0.0,-0.0,-0.0,0.0004329504,0.0018129657,0.0032844713,-0.002391545,-0.009692481,-2.0612597e-05,0.0022929732,-1.0320742e-05,-0.07536266,-0.0035249256,-0.0,0.026667979,0.0051912186,3.6300604e-05,9.274017e-05,0.00017890397,-0.0,-0.0,0.18196087,-0.0030557602,-3.9941133e-06,-0.034126338,0.00023491895,0.0006958974,-0.021958638,-0.0,-0.0,-3.3808494e-05,0.0035799092,0.0001485238,7.049902e-05,-0.00094672636,0.0007520352,0.00019573362,0.001198531,0.1960504,0.087712005,-0.0,-4.6074685e-05,-0.0,-0.0,0.0015156425,-0.0001345314,-0.0,-0.0,0.015250165,-3.5918292e-05,-0.0,-0.0,-0.0,-0.0003868268
0.0008441339,0.06583845,0.0031914553,0.0028863538,-0.004793897,-0.0,0.00172818,0.01834237,-0.0,0.052051637,0.003647636,-0.0,-0.0,-0.0,0.00048230073,-0.0010249475,0.0044743256,-0.0020567784,-0.012696541,-2.8937735e-05,0.0027445802,-1.0320742e-05,-0.06118789,-0.0012991414,-0.0,-0.02534971,0.004434264,5.0893308e-05,0.00040986194,0.000175428,-0.0,-0.0,-0.021537134,-0.0031556904,-2.2124032e-05,-0.035556857,0.00037528985,0.0010720622,-0.01650106,-0.0,-0.0,-3.3808494e-05,0.00029570208,0.00012278013,6.909984e-05,-0.0011210853,0.00063800125,0.00013175671,0.0011403688,0.3774229,0.1078661,-0.0,-4.6074685e-05,-0.0,-0.0,0.0025087614,-0.001605934,-0.0,-0.0,0.0115049975,-3.5364294e-05,-0.0,-0.0,-0.0,-0.0005409678
0.0010685892,0.09812483,0.0001655049,0.0028838182,-0.004722937,-0.0,0.0022582514,-0.15233012,-0.0,0.021467896,0.0038483543,-0.0,-0.0,-0.0,0.0005576084,0.016201468,0.0024033254,-0.0039007773,-0.012175359,-5.0280858e-05,0.0017279249,-7.092892e-06,0.3185831,0.0068887626,-0.0,0.012481164,0.0049492386,0.00018254737,0.00034211212,0.00012459634,-0.0,-0.0,-0.021041347,-0.0030134036,-8.828403e-06,-0.031256385,0.0011315097,0.0012682447,-0.01040275,-0.0,-0.0,-2.6461044e-05,0.026578046,0.00011884551,8.210339e-05,-0.0010332632,0.00037852346,0.00046423706,0.0027297407,-0.029974587,0.088087454,-0.0,-2.7831284e-05,-0.0,-0.0,0.00404199,-0.00061391474,-0.0,-0.0,0.017799016,-8.179193e-05,-0.0,-0.0,-0.0,-0.00031260963
0.0008297696,-0.014977324,0.00044722238,0.00021876527,-0.0025549673,-0.0,0.0030195103,0.024791403,-0.0,3.5720062e-05,0.0028899834,-0.0,-0.0,-0.0,0.0002779715,-0.007706473,-0.001807493,-0.0054068943,-0.018215636,-5.0280858e-05,0.0012709034,-2.6760868e-05,-0.15585032,-0.008577586,-0.0,-0.05030304,0.0043574846,7.505056e-05,8.743561e-05,3.249776e-05,-0.0,-0.0,-0.008956252,-0.0038019496,-0.00022032743,-0.030698918,0.00060229003,0.00076141435,-0.012755087,-0.0,-0.0,-2.6490616e-05,0.08940924,0.00014081546,7.3358395e-05,-0.0015161594,0.0003245913,0.0008924004,0.0034627183,-0.07488975,0.10153817,-0.0,-4.55664e-05,-0.0,-0.0,0.0019167971,-0.0015496109,-0.0,-0.0,0.013817035,-0.0003266781,-0.0,-0.0,-0.0,-0.00037534823
0.0011535751,0.06606626,0.0013773885,0.004335264,-0.0037075833,-0.0,0.0018610235,0.027987897,-0.0,-0.022969691,0.0046947272,-0.0,-0.0,-0.0,0.0004010636,-0.10705683,0.0031237681,-0.002900695,-0.00975968,-1.914271e-05,0.0027845092,-7.0066994e-06,-0.044654652,-0.0021805374,-0.0,0.023436066,0.0026013046,7.4177224e-05,0.0004178421,0.000175428,-0.0,-0.0,-0.011521349,-0.0031194086,5.2249605e-05,-0.01744777,0.00038082764,0.0011268912,-0.0067297244,-0.0,-0.0,-2.0304049e-05,0.003707919,0.000106451145,0.00021443338,-0.0012317479,0.0007133157,0.00014269004,0.0016693965,0.17519847,0.09152712,-0.0,-5.8571827e-06,-0.0,-0.0,0.0022195908,-0.0004271578,-0.0,-0.0,0.01650529,-2.7111018e-05,-0.0,-0.0,-0.0,-0.0004998168
0.00086157606,0.025221586,0.00060444674,0.002351115,-0.0046822205,-0.0,0.0020806384,0.014339677,-0.0,0.0028958537,0.003983379,-0.0,-0.0,-0.0,0.00061607023,0.0014566309,0.0023659596,-0.0026203587,-0.012459867,-5.0280858e-05,0.0015215448,-0.0004260081,-0.04572569,-0.0019457161,-0.0,-0.0054368074,0.005698398,0.00018722513,0.00032398218,4.153065e-05,-0.0,-0.0,-0.008352491,-0.003177047,0.00027928856,0.15943319,0.000374875,0.0011974667,0.0013091601,-0.0,-0.0,-4.067935e-05,-0.0018998256,8.322351e-05,4.230339e-05,-0.0012802051,0.00028996967,0.0001776407,0.0020041745,-0.067150176,0.1288682,-0.0,-4.55664e-05,-0.0,-0.0,0.0017307957,0.00034654533,-0.0,-0.0,0.0149303945,-0.00010777898,-0.0,-0.0,-0.0,-0.00044396063
5.4856002e-05,0.07147852,0.00057723274,0.0005235017,-0.0014356225,-0.0,0.0017580689,0.0013261557,-0.0,0.030741006,0.0002778232,-0.0,-0.0,-0.0,0.00021817157,-0.020700578,0.0035096575,-0.015305018,-0.042351726,-0.00014736899,0.001460484,-3.6685603e-06,-0.058093965,-0.0022673807,-0.0,0.015421635,0.0028848357,2.6483542e-05,7.414984e-05,2.27354e-05,-0.0,-0.0,-0.0066314247,-0.0043529733,-8.290581e-05,-0.029843252,0.00014066315,0.0007197121,-0.0040074573,-0.0,-0.0,-0.00021100263,0.0050585647,0.00014686563,3.7683792e-05,-0.00078937423,0.00019155758,0.00030443197,0.0011394056,-0.009424159,0.040049136,-0.0,-1.0115429e-05,-0.0,-0.0,0.0010916551,-0.0009944178,-0.0,-0.0,0.006779202,-2.5668145e-05,-0.0,-0.0,-0.0,-0.0003247564
0.001278792,-0.03531813,0.0014181818,0.0030140236,-0.003521253,-0.0,0.0021606928,0.032182533,-0.0,0.011437717,0.004223805,-0.0,-0.0,-0.0,0.0008409555,0.0034327565,0.0019863232,-0.0041860198,-0.010554271,-5.380375e-05,0.0021280604,-1.0320742e-05,0.2975922,0.0002484198,-0.0,-0.009162572,0.006751847,0.00021123984,0.00017474765,4.7677546e-05,-0.0,-0.0,-0.019832628,-0.0035049254,8.945473e-06,-0.04410777,0.00067674526,0.0011306666,-0.009712805,-0.0,-0.0,-2.650735e-05,-0.0023864557,8.322351e-05,7.5198725e-05,-0.000983591,0.00037629064,0.00010877705,0.002398592,-0.06809643,0.09816305,-0.0,-9.234231e-05,-0.0,-0.0,0.0019272555,-0.001688509,-0.0,-0.0,0.011233751,-7.2551724e-05,-0.0,-0.0,-0.0,-0.0004806972
0.0006117571,-0.022724256,0.0011269689,0.0016065863,-0.0043772473,-0.0,0.0035782887,-0.11345722,-0.0,0.041004125,0.0031293652,-0.0,-0.0,-0.0,0.0002688771,0.005681665,0.0017514653,-0.0029560742,-0.011418293,-5.7340116e-05,0.0024554492,-7.0066994e-06,-0.035667103,-0.004818789,-0.0,0.041692503,0.0040936195,0.0004781712,0.00034211212,0.000175428,-0.0,-0.0,-0.014952234,-0.003198621,-8.828403e-06,-0.03543056,0.00061663764,0.0009553619,-0.02067573,-0.0,-0.0,-4.402012e-05,0.00022491235,0.000113251604,7.5198725e-05,-0.000933872,0.0003456334,-8.474017e-06,0.0010309191,-0.076225504,0.10300088,-0.0,-5.6704007e-06,-0.0,-0.0,0.010943528,-0.00043049318,-0.0,-0.0,0.01468142,-6.25379e-05,-0.0,-0.0,-0.0,-0.0005680551
0.0009433256,0.046252653,0.001395748,0.0019401743,-0.0026481778,-0.0,0.0025173093,-0.10325982,-0.0,0.014433305,0.003236975,-0.0,-0.0,-0.0,0.00037596078,0.025561826,0.001954311,-0.002738636,-0.00743998,-0.00014736899,0.002160773,-1.0320742e-05,-0.052549627,-0.0025477498,-0.0,-0.009659265,0.0038377326,0.00017152666,0.00014809963,6.725374e-05,-0.0,-0.0,-0.018308174,-0.0033603818,-8.828403e-06,-0.052827865,0.00081908633,0.0009894065,-0.019932158,-0.0,-0.0,-4.4195192e-05,-0.0022077626,0.00011416031,7.5198725e-05,-0.00092813047,0.00027878722,0.00029730555,0.0015341424,-0.09853398,0.09865086,-0.0,-4.6074685e-05,-0.0,-0.0,0.0021873123,-0.0020882986,-0.0,-0.0,0.0140971355,-6.123576e-05,-0.0,-0.0,-0.0,-0.0004508982
0.00032950638,-0.012695313,0.00028790347,0.0005314383,-0.0012629816,-0.0,0.00342405,-0.065130726,-0.0,-0.018349556,0.0014363779,-0.0,-0.0,-0.0,0.00019188823,0.003612972,0.005573755,-0.0042093876,-0.014493542,-0.00014736899,0.0017012364,-4.331608e-06,0.11452012,0.04314991,-0.0,-0.010573192,0.0039450997,-0.0007700905,7.623404e-05,5.708921e-05,-0.0,-0.0,-0.02043027,-0.0030580526,-0.00022311471,-0.04413163,0.00028345216,0.00063945324,-0.01538124,-0.0,-0.0,-4.4233937e-05,-0.005827023,0.00041517598,7.104329e-05,-0.00071746326,0.00021537673,0.00031394628,0.00047232275,-0.040271506,0.10149039,-0.0,-5.6704007e-06,-0.0,-0.0,0.0022269678,-0.0012980448,-0.0,-0.0,0.011145521,-0.0001187911,-0.0,-0.0,-0.0,-0.0002878455
0.00023140207,-0.045289863,-7.974322e-05,0.00034748059,-0.0015068395,-0.0,0.001822307,-0.0024842008,-0.0,-0.120091856,0.0003474396,-0.0,-0.0,-0.0,0.00018181137,-0.026754443,0.008574695,-0.011351173,-0.0458227,-0.00014736899,0.0014008043,-4.4283474e-06,0.012257191,-0.0016055068,-0.0,0.050161097,0.0028723772,7.136722e-05,6.187575e-05,1.9078136e-05,-0.0,-0.0,-0.009613307,-0.004335525,-5.4461583e-05,-0.02956108,0.00014054665,0.00075471436,0.0019874382,-0.0,-0.0,-0.00012691272,0.0025884893,0.00015930398,3.9171377e-05,-0.0006781125,0.00021748683,7.397773e-05,0.0009956949,-0.008571839,0.05181077,-0.0,-1.5079059e-05,-0.0,-0.0,0.0020252392,-0.0015365903,-0.0,-0.0,0.0070343376,-2.1924618e-05,-0.0,-0.0,-0.0,-0.00022230101
0.0010246943,0.098871134,0.0005967701,0.0034696606,-0.0034228456,-0.0,0.0019262327,-0.22532453,-0.0,0.04022914,0.0047078202,-0.0,-0.0,-0.0,0.0007371953,-0.0004202986,0.0020001612,-0.0033656375,-0.007917562,-1.914271e-05,0.003102638,-1.0320742e-05,-0.07115781,-0.0025747863,-0.0,0.0029146548,0.005724532,0.00031052218,0.0004178421,6.410832e-05,-0.0,-0.0,-0.034162138,-0.003712975,-8.828381e-06,-0.029993204,0.00031338978,0.001050336,-0.010991582,-0.0,-0.0,-2.3817356e-05,-0.001928652,0.000107073065,0.00015118723,0.09998283,0.0011718145,0.00016420663,0.0026324831,0.13354835,0.098152325,-0.0,-2.607377e-05,-0.0,-0.0,0.009298038,-0.0013933366,-0.0,-0.0,0.013028592,-4.1815896e-05,-0.0,-0.0,-0.0,-0.0004949378
0.0011976489,-0.037337225,0.0012658018,0.0029441987,-0.0034761308,-0.0,0.0018544338,0.03313117,-0.0,-0.022590535,0.004360441,-0.0,-0.0,-0.0,0.00070771866,0.0033560023,0.0029896807,-0.0037761445,-0.01358636,-2.8958206e-05,0.0025799903,-7.0066994e-06,-0.05303078,-0.0036137064,-0.0,-0.015620997,0.005478122,8.2978506e-05,0.00041268257,6.410832e-05,-0.0,-0.0,-0.005049686,-0.0035815816,5.2249605e-05,-0.020866476,0.00018656823,0.0011532714,0.009591188,-0.0,-0.0,-2.297893e-05,0.00078209094,7.067225e-05,5.973468e-05,-0.0017614654,0.00070024026,0.00014389146,0.0027883097,-0.047734186,0.12398507,-0.0,-7.4720947e-06,-0.0,-0.0,0.0014013082,-0.0010480173,-0.0,-0.0,0.011750625,-4.1815896e-05,-0.0,-0.0,-0.0,-0.00049837073
0.00053327746,-0.014974875,0.0006531528,0.0008501732,-0.0008854127,-0.0,0.0029757388,0.010122999,-0.0,0.009959311,0.0010583465,-0.0,-0.0,-0.0,0.0002374471,0.12199349,0.015412099,0.37161145,-0.013835563,-0.00014736899,0.0017453216,-4.4668427e-06,0.11141289,-0.0032954556,-0.0,0.015704166,0.0019769007,7.608971e-05,7.348589e-05,2.428831e-05,-0.0,-0.0,-0.009258086,-0.0038311316,-0.00010214398,-0.02116567,0.0003063307,0.00067553885,0.005443095,-0.0,-0.0,-0.00015772224,0.013536401,0.00013033142,3.7183294e-05,-0.0006674765,0.00016951609,0.00032160658,0.0013634436,-0.0106569845,0.05389698,-0.0,-1.5079059e-05,-0.0,-0.0,0.0011597547,-0.0017332674,-0.0,-0.0,0.008452561,-3.966951e-05,-0.0,-0.0,-0.0,-0.00028996196
0.00056038593,-0.004276105,0.0011071395,0.0017509399,0.064177215,-0.0,0.0027371056,0.03758871,-0.0,0.004245086,0.0023608094,-0.0,-0.0,-0.0,0.0003466261,0.020537317,0.009101741,-0.005008454,-0.010114951,-5.0233495e-05,0.0016193939,-7.092892e-06,0.15458252,0.0058263247,-0.0,0.056931615,0.0059665935,0.00040063722,0.0001109156,3.3773642e-05,-0.0,-0.0,-0.003792033,-0.0028978796,-4.990574e-06,-0.037735235,0.00096352503,0.0009829423,-0.0069539407,-0.0,-0.0,-3.3206925e-05,-0.039759263,0.0001883085,7.017775e-05,-0.0007576863,0.00017827153,0.00020827938,0.0019526487,0.10870763,0.09263669,-0.0,-7.1868085e-06,-0.0,-0.0,0.00733907,-0.0013823098,-0.0,-0.0,0.010115968,-7.777836e-05,-0.0,-0.0,-0.0,-0.00036062984
0.0008543817,-0.008997866,0.0009257124,0.0019221032,-0.0032238264,-0.0,0.0021436145,-0.07148554,-0.0,0.084554024,0.0021060703,-0.0,-0.0,-0.0,0.00029068987,-0.013265323,0.0076424815,-0.0024195353,-0.0073718615,-5.8367525e-05,0.0018983961,-1.0320742e-05,-0.035246603,-0.0012638454,-0.0,0.0018333723,0.0045851823,7.335448e-05,0.00013744214,0.00013012259,-0.0,-0.0,-0.026677899,-0.0028946067,-7.87968e-08,-0.053232934,0.00018556457,0.0009821999,-0.010886182,-0.0,-0.0,-2.3550954e-05,0.0027855085,0.00014410538,4.1801664e-05,-0.0007151705,0.00019055349,0.00015534367,0.00097610865,-0.054723393,0.075806975,-0.0,-3.9416336e-06,-0.0,-0.0,0.008047004,-0.0010164535,-0.0,-0.0,0.011068086,-4.1921136e-05,-0.0,-0.0,-0.0,-0.00047299848
0.0011342339,0.001798907,0.0020667159,0.0028418042,-0.003877866,-0.0,0.0020468265,0.024216443,-0.0,0.058563758,0.0036873638,-0.0,-0.0,-0.0,0.00034785285,0.0041468693,0.004369373,-0.0027349598,-0.009856362,-2.8958206e-05,0.002669108,-1.0320742e-05,-0.02592471,-0.0040615597,-0.0,0.025049968,0.004854736,0.0002980571,0.0002453181,0.00023277059,-0.0,-0.0,0.003927966,-0.002759085,-8.828381e-06,-0.02033736,0.00015030731,0.0012019797,-0.0088750115,-0.0,-0.0,-4.399443e-05,0.00053040695,0.00014631779,3.329092e-05,-0.0009070632,0.0008508286,9.316385e-05,0.0018868521,-0.010542736,0.09762989,-0.0,-4.6591226e-06,-0.0,-0.0,0.009865543,-0.0009961433,-0.0,-0.0,0.01606913,-3.2212367e-05,-0.0,-0.0,-0.0,-0.0004243532
