SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-0.0,-0.03435985,0.00028816913,0.000132521,-0.00018761159,-0.0,0.00063483324,0.0046996614,-0.0,-0.0048455503,0.0003543612,-0.0,-0.0,-0.0,-0.0,-0.011960691,0.0027653251,-0.004817535,-0.029305836,-0.0,0.00050170434,-0.0,0.025309838,-0.002144374,-0.0,0.0003425678,-0.15148138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014769841,-0.0,-0.0,-0.026151136,-0.00027626433,0.0007469548,-0.0045150057,-0.0,-0.0,-0.0,-0.014551012,-0.0,-0.0,-0.0,-0.0,5.0286042e-05,0.0004294903,-0.0074514477,-0.5506436,-0.0,-0.0,-0.0,-0.0,0.0012766907,0.00015126476,-0.0,-0.0,0.0076723923,-0.0,-0.0,-0.0,-0.0,2.0685111e-05
-0.0,0.005536819,0.00044153596,0.00030781436,-0.0013744897,-0.0,0.010934019,0.014344999,-0.0,0.060397837,0.0008043768,-0.0,-0.0,-0.0,-0.0,-0.0035237079,0.00070995203,-0.0023802165,0.29069504,-0.0,0.00072497124,-0.0,0.3053116,-0.0016495927,-0.0,-0.059418216,0.0053423825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024815599,-0.0,-0.0,-0.040004663,-0.00029649836,0.0015543702,-0.027378555,-0.0,-0.0,-0.0,0.013601709,-0.0,-0.0,-0.0,-0.0,0.00018611719,0.0011784777,0.30800733,0.10079044,-0.0,-0.0,-0.0,-0.0,0.0013570138,-0.00077488966,-0.0,-0.0,0.009360744,-0.0,-0.0,-0.0,-0.0,1.2596511e-05
-0.0,0.0070268563,0.0006250581,0.0004986229,-0.00043651968,-0.0,0.007658338,0.018041853,-0.0,0.035499442,0.0005665546,-0.0,-0.0,-0.0,-0.0,0.002369486,0.01411951,0.00074821,-0.0073484476,-0.0,0.0011221431,-0.0,-0.07271837,0.0010379627,-0.0,0.000374018,-0.13712183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007265139,-0.0,-0.0,-0.021315588,-0.0001682826,0.0013460016,-0.002055474,-0.0,-0.0,-0.0,-0.002181104,-0.0,-0.0,-0.0,-0.0,9.693004e-05,0.00043056137,0.14334038,0.0849914,-0.0,-0.0,-0.0,-0.0,0.005637455,-0.00017946053,-0.0,-0.0,0.010903178,-0.0,-0.0,-0.0,-0.0,4.598943e-05
-0.0,0.012182475,0.0005258805,0.00011720154,-0.0005806986,-0.0,0.008600358,0.011969944,-0.0,0.060398784,0.0004225048,-0.0,-0.0,-0.0,-0.0,-0.03519698,0.012896439,-0.0006984267,-0.012360193,-0.0,0.00053685287,-0.0,0.026391467,-0.0013213492,-0.0,0.07551645,0.010078548,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009241793,-0.0,-0.0,0.42189503,-0.0001091573,0.0014318194,-0.010971282,-0.0,-0.0,-0.0,0.0022725537,-0.0,-0.0,-0.0,-0.0,0.00031458112,0.00076109456,-0.037754074,0.08832248,-0.0,-0.0,-0.0,-0.0,0.00020281073,-0.0001415776,-0.0,-0.0,0.007428308,-0.0,-0.0,-0.0,-0.0,1.5130305e-05
-0.0,-0.0100759035,0.00025803252,3.7962e-05,-0.00018428998,-0.0,0.005173664,0.0073226243,-0.0,-0.039759193,0.0003034899,-0.0,-0.0,-0.0,-0.0,-0.013411226,0.009807434,-0.0085067935,-0.04404516,-0.0,0.00046136568,-0.0,0.05409688,-0.0011273356,-0.0,0.044123378,0.007561059,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008901245,-0.0,-0.0,-0.03002331,-0.00024061165,0.00077119685,-0.010864598,-0.0,-0.0,-0.0,0.00013441351,-0.0,-0.0,-0.0,-0.0,5.4182834e-05,0.00041769457,-0.022021592,0.041744612,-0.0,-0.0,-0.0,-0.0,0.0006210819,3.4107914e-05,-0.0,-0.0,0.0056727696,-0.0,-0.0,-0.0,-0.0,1.9334775e-05
-0.0,0.0060650185,0.00071133696,0.00033859152,-0.00078044645,-0.0,0.008868508,0.00982861,-0.0,0.047054417,0.0009609825,-0.0,-0.0,-0.0,-0.0,0.005055643,0.009237187,0.0004941404,-0.015038261,-0.0,0.0013027549,-0.0,-0.058969032,0.00020921737,-0.0,0.01506901,0.0067595313,-0.0,-0.0,-0.0,-0.0,-0.0,0.06308681,-0.0,-0.0,-0.028609265,-0.00017690661,0.0014302471,0.016713848,-0.0,-0.0,-0.0,0.0071212254,-0.0,-0.0,-0.0,-0.0,6.3030515e-05,0.0007893782,0.18208726,0.12726751,-0.0,-0.0,-0.0,-0.0,0.003936547,-0.0005903759,-0.0,-0.0,0.010565346,-0.0,-0.0,-0.0,-0.0,1.9650834e-05
-0.0,-0.03778241,0.00051908614,0.00074079545,-0.0007837809,-0.0,-0.39842194,0.006015953,-0.0,0.041397568,0.0012284803,-0.0,-0.0,-0.0,-0.0,-0.012043683,0.0027235078,-0.0012697359,-0.020344965,-0.0,0.0005687241,-0.0,-0.12630478,-0.0007315243,-0.0,-0.09319698,0.0049133166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.024035852,-0.0,-0.0,-0.023609765,-0.00030806902,0.002156285,-0.009259554,-0.0,-0.0,-0.0,-0.0023558058,-0.0,-0.0,-0.0,-0.0,0.00034506526,0.0018205795,-0.020070178,0.09281249,-0.0,-0.0,-0.0,-0.0,0.0020040213,-0.0015539491,-0.0,-0.0,0.0098397015,-0.0,-0.0,-0.0,-0.0,6.4952954e-05
-0.0,-0.0019927386,0.0004813314,0.00016538931,-0.0016805137,-0.0,0.007827086,0.011855317,-0.0,-0.017740954,-0.04347611,-0.0,-0.0,-0.0,-0.0,-0.00571671,-0.0008547978,-0.0040466534,-0.014662944,-0.0,0.0005344872,-0.0,-0.0019161423,-0.002373589,-0.0,0.04309754,0.002512271,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018707955,-0.0,-0.0,-0.031802222,-0.00032322557,0.0013766829,-0.03690317,-0.0,-0.0,-0.0,-0.0034223732,-0.0,-0.0,-0.0,-0.0,-0.013173474,0.0010664,-0.062374186,0.061748296,-0.0,-0.0,-0.0,-0.0,-0.0005198036,-0.0020780435,-0.0,-0.0,0.007843282,-0.0,-0.0,-0.0,-0.0,1.5921914e-05
-0.0,-0.013037536,0.0005608307,9.051955e-05,-1.6606544e-05,-0.0,0.0082020555,-0.007624082,-0.0,0.006170651,0.00044208992,-0.0,-0.0,-0.0,-0.0,-0.007857822,0.00043206906,-0.0025904065,-0.022251273,-0.0,0.00047226396,-0.0,0.029219024,-0.0027224948,-0.0,0.022279572,0.009416266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008328064,-0.0,-0.0,-0.021647451,-0.00030690787,0.0012991977,0.00424448,-0.0,-0.0,-0.0,0.043081418,-0.0,-0.0,-0.0,-0.0,0.00010324735,0.00056683464,-0.016146012,0.05910639,-0.0,-0.0,-0.0,-0.0,0.0023895628,-0.00019941328,-0.0,-0.0,0.008726093,-0.0,-0.0,-0.0,-0.0,1.8752082e-05
-0.0,-0.008675293,0.0012337303,0.00147572,-0.0018221443,-0.0,0.009803381,0.010975854,-0.0,0.026345072,0.0015355907,-0.0,-0.0,-0.0,-0.0,0.0022682138,0.01003695,0.00051041343,-0.012956526,-0.0,0.0016460873,-0.0,-0.039286647,-0.00021364565,-0.0,-0.032330416,0.009414037,-0.0,-0.0,-0.0,-0.0,-0.0,0.0018906319,-0.0,-0.0,-0.037001576,-0.00017002302,0.0019784619,-0.015938358,-0.0,-0.0,-0.0,0.0013587954,-0.0,-0.0,-0.0,-0.0,0.0003871296,0.0011722648,0.25978228,0.11716714,-0.0,-0.0,-0.0,-0.0,0.003938468,0.00017338737,-0.0,-0.0,0.011935682,-0.0,-0.0,-0.0,-0.0,8.5404994e-05
-0.0,-0.0029939213,0.00019782787,8.0781334e-05,0.0003799627,-0.0,0.0011363605,0.004922796,-0.0,0.014990191,0.00027212396,-0.0,-0.0,-0.0,-0.0,-0.0076952972,0.006294816,-0.0073893485,-0.03534926,-0.0,0.00041755196,-0.0,-0.068671644,-0.0012330986,-0.0,-0.032202136,0.0031976728,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006085868,-0.0,-0.0,-0.02664634,-0.00012577199,0.00070753624,0.016195657,-0.0,-0.0,-0.0,-0.025850814,-0.0,-0.0,-0.0,-0.0,3.1919313e-05,0.00055607856,-0.0040706294,-0.31677607,-0.0,-0.0,-0.0,-0.0,0.0001911596,-5.5447555e-05,-0.0,-0.0,0.0047823302,-0.0,-0.0,-0.0,-0.0,1.509731e-05
-0.0,-0.052615326,0.0016769842,0.00065176043,-8.0777005e-05,-0.0,0.010847114,0.014988511,-0.0,-0.009874718,0.0006655741,-0.0,-0.0,-0.0,-0.0,0.00435237,0.018428063,0.0009299397,-0.010833671,-0.0,0.0020667678,-0.0,0.0080365185,0.0008088975,-0.0,0.0127719855,0.008878763,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0005375908,-0.0,-0.0,-0.010869063,-0.00035098608,0.0012641388,-0.0061299987,-0.0,-0.0,-0.0,-0.0012582276,-0.0,-0.0,-0.0,-0.0,0.00010841541,0.0006409516,-0.07302463,0.12281734,-0.0,-0.0,-0.0,-0.0,0.008703574,0.0006730132,-0.0,-0.0,0.01616103,-0.0,-0.0,-0.0,-0.0,0.00028531923
-0.0,-0.06433782,0.001065406,0.0004418096,-0.000524601,-0.0,0.009802381,0.012010817,-0.0,-0.036529843,0.00086191134,-0.0,-0.0,-0.0,-0.0,0.00345383,0.010552368,0.0007748881,-0.011055525,-0.0,0.0019655516,-0.0,0.07085653,-0.00020352304,-0.0,0.0296354,0.009036185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0090300655,-0.0,-0.0,-0.012762342,-0.00039627543,0.0015861643,0.007257855,-0.0,-0.0,-0.0,-0.0015818706,-0.0,-0.0,-0.0,-0.0,8.889383e-05,0.0005996875,-0.011470081,0.0910045,-0.0,-0.0,-0.0,-0.0,0.006332172,0.0003385014,-0.0,-0.0,0.012917993,-0.0,-0.0,-0.0,-0.0,8.714822e-05
-0.0,0.020370994,0.00047161267,0.0003601616,-0.0015913084,-0.0,0.010374211,0.0071405713,-0.0,-0.017281113,0.0010745946,-0.0,-0.0,-0.0,-0.0,-0.0067756227,0.0026746783,-0.0011597504,-0.025965022,-0.0,0.0007518971,-0.0,0.08936013,-0.0014618784,-0.0,0.04425033,0.009048283,-0.0,-0.0,-0.0,-0.0,-0.0,0.055029042,-0.0,-0.0,-0.021435002,-0.00030774224,0.0019668576,0.00995676,-0.0,-0.0,-0.0,-0.0057430333,-0.0,-0.0,-0.0,-0.0,0.00030987168,0.0016131214,0.14116454,0.07538989,-0.0,-0.0,-0.0,-0.0,0.001604422,2.0665328e-05,-0.0,-0.0,0.013995367,-0.0,-0.0,-0.0,-0.0,2.8740957e-05
-0.0,-0.0016447861,0.00033950066,-7.5422995e-06,-0.0005019212,-0.0,0.0025630074,0.012114082,-0.0,0.03365528,0.00014595583,-0.0,-0.0,-0.0,-0.0,0.051602904,0.0041059116,-0.0069707423,-0.017305402,-0.0,0.0003988871,-0.0,0.08030527,-0.001361305,-0.0,0.0076397066,0.0042116614,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010139566,-0.0,-0.0,-0.027936367,-0.00014558816,0.00073718734,-0.016640726,-0.0,-0.0,-0.0,0.00036744308,-0.0,-0.0,-0.0,-0.0,3.036113e-05,0.00058580085,-0.014123901,-0.38140282,-0.0,-0.0,-0.0,-0.0,-0.00029035367,-0.00046781305,-0.0,-0.0,0.0055374294,-0.0,-0.0,-0.0,-0.0,1.5096881e-05
-0.0,-0.019967683,0.00045431504,0.00010387083,-0.00075040077,-0.0,0.0076149907,0.01804526,-0.0,-0.05870379,0.00043937782,-0.0,-0.0,-0.0,-0.0,0.0085974615,0.014332768,-0.00015559138,-0.009547182,-0.0,0.0010204794,-0.0,-0.051254474,0.003149337,-0.0,-0.029435202,0.0055189664,-0.0,-0.0,-0.0,-0.0,-0.0,0.041251257,-0.0,-0.0,-0.02639943,-0.00024386364,0.0011445135,0.0007302428,-0.0,-0.0,-0.0,0.0026726974,-0.0,-0.0,-0.0,-0.0,6.2490944e-05,0.00053161196,-0.023263764,0.07000611,-0.0,-0.0,-0.0,-0.0,0.0025963,1.2989491e-05,-0.0,-0.0,0.009643589,-0.0,-0.0,-0.0,-0.0,2.5373736e-05
-0.0,-0.009917119,0.00029408414,6.702571e-05,0.0005337703,-0.0,0.005834714,0.0068335696,-0.0,-0.0744,0.0001309489,-0.0,-0.0,-0.0,-0.0,-0.01141212,-0.051779043,-0.0025348188,-0.025195902,-0.0,0.0005426882,-0.0,0.08628132,2.260903e-05,-0.0,0.068171196,0.0074456832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008942997,-0.0,-0.0,-0.040162332,-0.00011443995,0.0010111956,-0.010192016,-0.0,-0.0,-0.0,0.0020653482,-0.0,-0.0,-0.0,-0.0,3.8310365e-05,0.00036814663,-0.014041248,0.07303976,-0.0,-0.0,-0.0,-0.0,0.00051055197,-3.124778e-05,-0.0,-0.0,0.0061735227,-0.0,-0.0,-0.0,-0.0,2.0396008e-05
-0.0,0.020014733,0.00048056885,-0.0001276316,-0.0005094416,-0.0,0.0059163906,0.0030256838,-0.0,0.028612927,0.0004044493,-0.0,-0.0,-0.0,-0.0,-0.010858165,0.010466406,-0.00016925627,-0.008568748,-0.0,-0.067676455,-0.0,0.026874628,0.00017341865,-0.0,-0.033457853,0.008874652,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0069212206,-0.0,-0.0,0.47468343,-0.00011928521,0.0010429402,0.006971731,-0.0,-0.0,-0.0,0.0063447016,-0.0,-0.0,-0.0,-0.0,9.20014e-05,0.00034915985,-0.024372997,-0.3087589,-0.0,-0.0,-0.0,-0.0,0.0038236037,-0.00024747322,-0.0,-0.0,0.008358339,-0.0,-0.0,-0.0,-0.0,2.3406576e-05
-0.0,0.08102974,0.00031157644,0.00015248064,7.44922e-05,-0.0,0.011791765,0.018991739,-0.0,0.12724406,0.0005833433,-0.0,-0.0,-0.0,-0.0,-0.0053772144,0.0061822496,-0.0008033896,-0.0126201995,-0.0,0.0007078956,-0.0,0.029715355,-0.001998059,-0.0,0.17426386,0.01348689,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010671618,-0.0,-0.0,-0.013629186,-0.00036158098,0.001332552,-0.0066232556,-0.0,-0.0,-0.0,-0.0006868412,-0.0,-0.0,-0.0,-0.0,9.424222e-05,0.001517696,0.0032403828,0.13098857,-0.0,-0.0,-0.0,-0.0,0.0047252015,0.00060426473,-0.0,-0.0,0.010816178,-0.0,-0.0,-0.0,-0.0,6.441656e-05
-0.0,-0.0027604608,0.0010908854,0.00022975345,-0.0002292103,-0.0,0.008061853,0.0078454865,-0.0,0.041085213,0.00066187786,-0.0,-0.0,-0.0,-0.0,0.011627076,0.012305876,0.0009001134,-0.008629326,-0.0,0.0018358075,-0.0,-0.010575069,0.0009275684,-0.0,0.07395124,0.0056616697,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0015435697,-0.0,-0.0,-0.03550675,-0.00018977936,0.0013751732,0.0057163006,-0.0,-0.0,-0.0,0.0029125318,-0.0,-0.0,-0.0,-0.0,0.00010093974,0.00047314554,-0.061917845,0.12441393,-0.0,-0.0,-0.0,-0.0,0.0035785108,-0.000566004,-0.0,-0.0,0.011452358,-0.0,-0.0,-0.0,-0.0,6.983594e-05
-0.0,0.004511629,0.00044194944,0.00012042804,0.00042595237,-0.0,0.007846264,-0.059850596,-0.0,0.059908066,0.00035472825,-0.0,-0.0,-0.0,-0.0,-0.009416313,0.02761005,-0.00018170211,-0.008190491,-0.0,-0.06368227,-0.0,0.020184645,-0.0004553313,-0.0,0.051701903,0.009704397,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0066881073,-0.0,-0.0,0.4159216,-0.0001189124,0.0008518004,0.00064854254,-0.0,-0.0,-0.0,0.0062075867,-0.0,-0.0,-0.0,-0.0,5.682687e-05,0.00032315333,-0.0028754147,0.07448063,-0.0,-0.0,-0.0,-0.0,0.002906634,-2.5974383e-05,-0.0,-0.0,0.0079736775,-0.0,-0.0,-0.0,-0.0,2.3406576e-05
-0.0,-0.011041141,-0.040000137,-0.000184272,-0.00038244473,-0.0,0.008840389,0.011235519,-0.0,0.041425653,0.0013886549,-0.0,-0.0,-0.0,-0.0,0.001112534,0.0063543236,0.0005945625,-0.015332278,-0.0,0.001441874,-0.0,0.14646545,-0.00035286476,-0.0,-0.03212034,0.0058456664,-0.0,-0.0,-0.0,-0.0,-0.0,0.0041021667,-0.0,-0.0,-0.026263842,-0.00021919026,0.0015163388,-0.007383781,-0.0,-0.0,-0.0,-0.00053729105,-0.0,-0.0,-0.0,-0.0,9.362192e-05,0.001179354,0.18486056,0.100462824,-0.0,-0.0,-0.0,-0.0,0.0032756247,0.0001501648,-0.0,-0.0,0.011430192,-0.0,-0.0,-0.0,-0.0,4.151247e-05
-0.0,-0.03459853,0.0015768487,0.0021616996,0.0005285305,-0.0,0.011186674,0.014093625,-0.0,-0.0053674085,0.0012188654,-0.0,-0.0,-0.0,-0.0,0.0020812608,0.009414725,0.000717389,-0.010877688,-0.0,0.001614589,-0.0,-0.09000105,0.0019369281,-0.0,-0.027389945,0.007681044,-0.0,-0.0,-0.0,-0.0,-0.0,0.17497732,-0.0,-0.0,-0.029590948,-0.00022714393,0.0022538183,-0.00680509,-0.0,-0.0,-0.0,0.0024769208,-0.0,-0.0,-0.0,-0.0,0.00037818006,0.001452405,-0.054816604,0.121843025,-0.0,-0.0,-0.0,-0.0,0.002736715,-0.00018552414,-0.0,-0.0,0.0142244855,-0.0,-0.0,-0.0,-0.0,0.0003006794
-0.0,-0.030303087,0.00051727984,0.00030402967,-0.0011333645,-0.0,0.01013008,0.0079256585,-0.0,0.0663441,0.0010552956,-0.0,-0.0,-0.0,-0.0,-0.0039331643,-0.017259005,-0.008064472,-0.021859001,-0.0,0.000744569,-0.0,0.10164544,-0.004846977,-0.0,-0.012499678,0.006663587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01604529,-0.0,-0.0,-0.03246352,-0.0004901539,0.0015451558,0.16930452,-0.0,-0.0,-0.0,0.012840913,-0.0,-0.0,-0.0,-0.0,0.0002473611,0.0007731729,0.1936957,0.0661277,-0.0,-0.0,-0.0,-0.0,-0.000100338584,-0.0008546676,-0.0,-0.0,0.008098003,-0.0,-0.0,-0.0,-0.0,1.9588397e-05
-0.0,0.006330603,0.0008054129,0.00024377421,0.0008355798,-0.0,0.0073541533,0.008966197,-0.0,0.036683936,-0.012178643,-0.0,-0.0,-0.0,-0.0,-0.0059410185,0.021944026,1.6409205e-05,-0.011274979,-0.0,0.0009723847,-0.0,0.011320684,-0.00062585954,-0.0,0.020986378,0.008496452,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005715119,-0.0,-0.0,-0.047078267,-0.0002389977,0.0011642039,0.0065592793,-0.0,-0.0,-0.0,0.00076091697,-0.0,-0.0,-0.0,-0.0,8.3172854e-05,0.00047303687,-0.050196096,0.12084361,-0.0,-0.0,-0.0,-0.0,0.004022706,0.00018786543,-0.0,-0.0,0.010161049,-0.0,-0.0,-0.0,-0.0,3.3453627e-05
-0.0,0.01572529,0.0003304226,0.00047147687,0.00011066923,-0.0,0.008138931,0.01300421,-0.0,0.040213775,0.00062904484,-0.0,-0.0,-0.0,-0.0,-0.0022852279,0.0063130697,-0.00047721586,-0.013125106,-0.0,0.0007149341,-0.0,0.0009952732,-0.001124429,-0.0,0.02765682,0.010689495,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008544934,-0.0,-0.0,0.14171183,-0.0003600773,0.0012266621,0.006016043,-0.0,-0.0,-0.0,-0.003219411,-0.0,-0.0,-0.0,-0.0,7.563721e-05,0.00077074626,-0.026093807,0.09374094,-0.0,-0.0,-0.0,-0.0,0.0035187684,-0.0006333679,-0.0,-0.0,0.011170184,-0.0,-0.0,-0.0,-0.0,4.017396e-05
-0.0,0.039324015,0.00055205845,0.00018486699,0.00011193681,-0.0,0.007494888,0.014572064,-0.0,-0.014517351,0.00037587358,-0.0,-0.0,-0.0,-0.0,0.0042789937,0.012733877,0.00062911224,-0.0100691775,-0.0,0.0015033395,-0.0,0.009733347,-5.2374904e-05,-0.0,0.02092816,0.010310748,-0.0,-0.0,-0.0,-0.0,-0.0,0.0005719089,-0.0,-0.0,-0.023233814,-9.612965e-05,0.0011317292,0.0014337326,-0.0,-0.0,-0.0,-0.0023467771,-0.0,-0.0,-0.0,-0.0,6.2347994e-05,0.0004438716,-0.037456047,0.091495864,-0.0,-0.0,-0.0,-0.0,0.0054820166,0.00029897178,-0.0,-0.0,0.010732133,-0.0,-0.0,-0.0,-0.0,3.4410477e-05
-0.0,0.014176692,0.0013600169,0.00064112566,-0.0005894772,-0.0,0.0098921945,0.015267457,-0.0,-0.0086147655,0.0006293068,-0.0,-0.0,-0.0,-0.0,0.003488152,0.019482778,0.0012968082,-0.0057970183,-0.0,0.0024182426,-0.0,0.101072125,0.00036893977,-0.0,0.025086584,0.008163833,-0.0,-0.0,-0.0,-0.0,-0.0,0.031725287,-0.0,-0.0,-0.017778652,-0.00038122185,0.001180035,0.009851697,-0.0,-0.0,-0.0,-0.00060443766,-0.0,-0.0,-0.0,-0.0,9.251929e-05,0.0004933817,0.1777117,0.1071906,-0.0,-0.0,-0.0,-0.0,0.011283775,-7.4972e-05,-0.0,-0.0,0.013912201,-0.0,-0.0,-0.0,-0.0,9.006897e-05
-0.0,0.0038647268,0.00031738385,-0.00014333909,-0.00036454463,-0.0,0.0014424413,0.009739948,-0.0,0.0038183213,0.00019282715,-0.0,-0.0,-0.0,-0.0,-0.013052757,-0.00013055488,-0.0013275467,-0.01606287,-0.0,0.00041413284,-0.0,-0.03491873,-0.0014381065,-0.0,-0.028775182,0.0043099695,-0.0,-0.0,-0.0,-0.0,-0.0,-0.017822832,-0.0,-0.0,-0.0357652,-0.0004347401,0.000685147,-0.010860973,-0.0,-0.0,-0.0,-0.008770317,-0.0,-0.0,-0.0,-0.0,3.999939e-05,0.00040142407,-0.059356634,-0.6161746,-0.0,-0.0,-0.0,-0.0,0.0004074811,-0.00064444705,-0.0,-0.0,0.00693018,-0.0,-0.0,-0.0,-0.0,2.1869408e-05
-0.0,-0.0215705,0.00077802426,0.0012854645,0.00030745426,-0.0,0.009223166,0.010957003,-0.0,-0.02854074,0.001245826,-0.0,-0.0,-0.0,-0.0,0.0025640102,0.010699982,-0.00017322361,-0.008824051,-0.0,0.001444767,-0.0,-0.05132052,0.001868282,-0.0,0.020484278,0.0049415412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.027534155,-0.0,-0.0,-0.020854238,-0.00023373029,0.0019675568,-0.011334019,-0.0,-0.0,-0.0,0.00261337,-0.0,-0.0,-0.0,-0.0,0.00029547565,0.0011638842,-0.0893387,0.09164796,-0.0,-0.0,-0.0,-0.0,0.0010126379,-0.00089931715,-0.0,-0.0,0.01230425,-0.0,-0.0,-0.0,-0.0,4.6502755e-05
-0.0,0.040894482,0.0012901733,0.00023873396,-0.00067894696,-0.0,0.008198638,0.012484116,-0.0,-0.036933783,0.0007996937,-0.0,-0.0,-0.0,-0.0,0.004381123,0.0073071774,-1.3839279e-05,-0.00783294,-0.0,0.0009134012,-0.0,-0.023573138,0.0032032223,-0.0,0.040487647,0.0073487796,-0.0,-0.0,-0.0,-0.0,-0.0,0.06407535,-0.0,-0.0,-0.02081745,-0.00016920942,0.0009527209,-0.0009722807,-0.0,-0.0,-0.0,-0.0014997419,-0.0,-0.0,-0.0,-0.0,3.8111088e-05,0.0004419275,-0.04078468,0.10826591,-0.0,-0.0,-0.0,-0.0,0.0022827887,-0.00037754318,-0.0,-0.0,0.010173717,-0.0,-0.0,-0.0,-0.0,3.3285472e-05
-0.0,0.07043356,0.00039541445,0.0002846059,-0.0009303876,-0.0,0.009343294,0.00970846,-0.0,0.054719847,0.000782543,-0.0,-0.0,-0.0,-0.0,-0.010061675,0.0005907442,-0.0011301145,-0.02215162,-0.0,0.00066310447,-0.0,0.08988997,-0.002821735,-0.0,0.14147034,-0.07527229,-0.0,-0.0,-0.0,-0.0,-0.0,0.053327225,-0.0,-0.0,-0.01711434,-0.0002607315,0.0018960511,-0.023754695,-0.0,-0.0,-0.0,-0.00797107,-0.0,-0.0,-0.0,-0.0,0.00013930662,0.0026681134,-0.02082908,0.1338366,-0.0,-0.0,-0.0,-0.0,0.00038469431,0.00020425931,-0.0,-0.0,0.011726666,-0.0,-0.0,-0.0,-0.0,2.613063e-05
-0.0,0.0038814584,0.0006592957,0.0009988683,0.010308771,-0.0,0.010024137,0.017286796,-0.0,0.06229191,0.0009466786,-0.0,-0.0,-0.0,-0.0,0.0028847968,-0.05381338,-0.00047446182,-0.016091608,-0.0,0.0010455237,-0.0,0.009476247,-0.00087618944,-0.0,-0.0013942634,0.012604327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004896031,-0.0,-0.0,-0.018115694,-0.00025113727,0.0021584576,0.0116741555,-0.0,-0.0,-0.0,-0.0036672954,-0.0,-0.0,-0.0,-0.0,0.00025990178,0.0021375285,0.00793644,0.1337428,-0.0,-0.0,-0.0,-0.0,0.0017118319,0.00048405712,-0.0,-0.0,0.011384212,-0.0,-0.0,-0.0,-0.0,5.599674e-05
