SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.00024776504,-0.017419754,0.00025653292,0.0020870154,-0.011275072,-0.0,0.0005938349,0.029034732,-0.0,0.0027530836,0.0012342164,-0.0,-0.0,-0.0,0.00029270153,0.0028958137,0.0093689775,-0.0022276486,-0.006703851,-0.0,0.0013736478,-5.3598114e-06,0.18476313,0.005374282,-0.0,0.0022777114,0.003326539,8.118167e-05,0.00010739367,2.2008964e-05,-0.0,-0.0,-0.0026244374,-0.0016166766,-4.1918625e-05,-0.035165492,0.0003193531,0.0015255336,-0.00896107,-0.0,-0.0,-3.3468794e-05,-0.19761461,-0.0,-0.0,-0.000750996,0.0003437804,0.00012326112,0.00016218897,0.13946356,0.0934641,-0.0,-2.3989272e-05,-0.0,-0.0,0.0020507136,-0.00049611204,-0.0,-0.0,0.009470521,-0.0,-0.0,-0.0,-1.3896854e-05,-0.000815863
0.00051390385,-0.012245292,0.00031760396,0.002116585,0.0006702469,-0.0,0.00044777588,-0.027000692,-0.0,0.041474182,0.001260172,-0.0,-0.0,-0.0,0.00034420533,-0.013513947,0.011733355,-0.0010408303,-0.00650736,-0.0,0.0024609996,-5.35981e-06,-0.014624903,0.0002607184,-0.0,0.031662308,0.004634157,7.6804085e-05,0.00015668705,1.5039197e-05,-0.0,-0.0,-0.005024848,-0.0017844927,-3.9864095e-05,-0.049086533,-2.5474683e-05,0.0013027311,-0.008611992,-0.0,-0.0,-6.357454e-05,0.0059152436,-0.0,-0.0,-0.00040257964,0.00019321093,0.00018262246,8.455965e-06,-0.05356921,0.06045832,-0.0,-3.0574454e-05,-0.0,-0.0,0.0062388494,-8.850104e-05,-0.0,-0.0,0.010138879,-0.0,-0.0,-0.0,-8.078041e-06,-0.0008916917
0.00099798,-0.0005798168,0.0017005926,0.0047037937,-0.00021096852,-0.0,0.0004897848,0.015139225,-0.0,0.041258022,0.002344379,-0.0,-0.0,-0.0,0.00044289674,-0.0001858024,0.0069531337,-0.00089112145,-0.007186918,-0.0,0.0044370294,-7.0835204e-06,-0.02038447,-0.00077214243,-0.0,0.03690051,0.005170237,0.00016748052,0.0006046476,1.5039197e-05,-0.0,-0.0,0.001914508,-0.001456414,2.0035179e-05,-0.021719223,-1.21798275e-05,0.0015696612,-0.007834594,-0.0,-0.0,-3.8956787e-05,0.0044684196,-0.0,-0.0,-0.000545392,0.0008597761,0.00019334457,0.0001230437,-0.008305814,0.09312145,-0.0,-3.5264053e-05,-0.0,-0.0,0.0054190434,-0.00017348633,-0.0,-0.0,0.010818916,-0.0,-0.0,-0.0,-1.3896854e-05,-0.0011362215
0.00071815506,-0.04724282,-2.4891664e-05,0.0041599846,-0.00040892308,-0.0,0.0005447795,-0.08859046,-0.0,0.04883738,0.0032644009,-0.0,-0.0,-0.0,0.00035349448,-0.0016134566,0.0018040118,-0.002501863,-0.012760146,-0.0,0.002124832,-1.1523762e-05,-0.021657296,-0.000987464,-0.0,0.02734134,0.0034507303,6.5172084e-05,0.0004794178,4.917025e-05,-0.0,-0.0,-0.005075878,-0.0020846112,-4.5219218e-05,-0.022535745,-0.00015877554,0.002375015,0.0026087216,-0.0,-0.0,-0.00026552286,-0.00071370666,-0.0,-0.0,0.087753795,0.0003444634,0.00019254457,0.000937322,0.17065556,0.08387738,-0.0,-0.0001963012,-0.0,-0.0,0.0005294943,0.0006692931,-0.0,-0.0,0.014277234,-0.0,-0.0,-0.0,-1.3896854e-05,-0.0014098509
0.00034525985,-0.0010114982,-5.9122394e-05,0.0034107175,-4.7326906e-05,-0.0,0.00041435118,0.009139653,-0.0,0.051587492,0.0022433617,-0.0,-0.0,-0.0,0.0005756187,-0.008219688,0.001558783,-0.0027355338,-0.007304877,-0.0,0.0021019808,-6.239749e-05,-0.09399656,-0.001495127,-0.0,0.018685108,0.003451168,2.7797461e-05,0.0004794178,0.00016256631,-0.0,-0.0,-0.003277225,-0.001942063,-9.294775e-05,-0.02030958,-0.0008503796,0.0018071033,0.032793622,-0.0,-0.0,-3.7637354e-05,0.0035388938,-0.0,-0.0,-0.0012845466,0.00024987783,0.00022087991,0.0005006903,0.29773873,0.07065758,-0.0,-3.5264053e-05,-0.0,-0.0,4.9619062e-05,-0.00055144046,-0.0,-0.0,0.009514092,-0.0,-0.0,-0.0,-1.3896854e-05,-0.0010681616
0.0002976114,-0.016409665,7.259095e-05,0.0014889275,-0.0008539279,-0.0,0.0008567239,0.0064924746,-0.0,-0.029814245,0.0013097365,-0.0,-0.0,-0.0,0.00023298703,-0.0048084217,0.0030760148,-0.0021886483,-0.009215798,-0.0,0.0017996028,-1.3254832e-05,-0.044409458,-0.0018375774,-0.0,-0.040533602,0.0009913797,0.000114975635,0.00018433596,1.0381627e-05,-0.0,-0.0,-0.0055155703,-0.0017788699,-7.548451e-05,-0.03711621,-5.3332235e-05,0.0013278832,-0.012568679,-0.0,-0.0,-0.000859251,0.00057944085,-0.0,-0.0,-0.00041851608,0.0003323013,0.00012378104,-0.0013793462,-0.10890998,0.062834255,-0.0,-0.0001963012,-0.0,-0.0,1.0935022e-05,0.022321545,-0.0,-0.0,0.010111424,-0.0,-0.0,-0.0,-2.2748722e-05,-0.0010966244
0.0003913988,0.0847182,-0.0004695257,-0.045892943,-0.00041665309,-0.0,0.0012478057,-0.06273551,-0.0,0.015787102,0.0015787237,-0.0,-0.0,-0.0,0.00023640716,-0.001441887,0.0057414733,-0.0015928135,-0.009101991,-0.0,0.0023119485,-0.00029615813,-0.03454444,0.0003948504,-0.0,-0.018344618,-0.04356862,0.00050451176,0.00016788753,1.0381627e-05,-0.0,-0.0,0.0014363421,-0.0018059863,-1.625064e-05,-0.013850009,-5.146696e-05,0.0014629567,-0.0036700552,-0.0,-0.0,-0.00036538206,0.0016171165,-0.0,-0.0,-0.00042796202,0.00030570175,0.00017283329,-0.00082563696,-0.006702138,0.10603902,-0.0,-0.0001963012,-0.0,-0.0,0.010266054,0.00081808615,-0.0,-0.0,0.015532903,-0.0,-0.0,-0.0,-1.3896854e-05,-0.0009173793
0.00026886366,-0.017006705,7.8225734e-05,0.0023400337,0.0011623052,-0.0,0.0010006451,0.00957739,-0.0,-0.024205364,0.0014396991,-0.0,-0.0,-0.0,0.00029349228,-0.008272362,0.0056298897,-0.0035419448,-0.008388211,-0.0,0.0014361845,-2.851817e-05,0.22872308,0.00063860934,-0.0,0.02424179,-0.062932186,-1.3672219e-05,0.000105326384,3.110952e-05,-0.0,-0.0,-0.00887153,-0.0019197434,-5.7509424e-05,-0.032702506,2.8099708e-05,0.0017300514,0.07317016,-0.0,-0.0,-2.9030649e-05,0.003291418,-0.0,-0.0,-0.0006850684,0.00022034255,9.3739065e-05,0.0004833036,-0.095423244,0.0897385,-0.0,-2.4778565e-05,-0.0,-0.0,-0.0014409224,-0.0010557914,-0.0,-0.0,0.0086237695,-0.0,-0.0,-0.0,-8.956319e-06,-0.00096444064
0.00043666843,-0.015846502,0.0002275941,0.0021803898,6.213595e-06,-0.0,0.00053385337,0.00049017544,-0.0,0.036528066,0.0011098301,-0.0,-0.0,-0.0,0.0003467798,-0.01101047,0.011972514,-0.001286522,-0.008180785,-0.0,0.002229472,-5.3598114e-06,-0.0064219735,3.5646874e-05,-0.0,0.036255423,0.004451456,0.00026566655,0.00015668705,1.5039197e-05,-0.0,-0.0,-0.004270996,-0.0018862493,-3.6011195e-05,-0.04862694,-3.25265e-05,0.0013954397,-0.009377118,-0.0,-0.0,-6.5577144e-05,0.0057731825,-0.0,-0.0,-0.00040126484,0.00020149304,0.00018704144,-5.780239e-06,-0.07427142,0.051217213,-0.0,-2.3745011e-05,-0.0,-0.0,0.006918533,-0.00020189436,-0.0,-0.0,0.011735912,-0.0,-0.0,-0.0,-8.078041e-06,-0.0008378129
0.00042312103,0.10727202,-0.013922095,0.0033440616,-0.00017812356,-0.0,0.00061644934,0.012228701,-0.0,-0.028528053,0.0025885634,-0.0,-0.0,-0.0,0.0007165883,0.00051868765,0.0050903005,-0.002121628,-0.009216519,-0.0,0.00439268,-2.4953753e-05,-0.059561472,-7.0061506e-06,-0.0,0.010368613,0.004362752,8.664194e-05,0.0004627561,3.110952e-05,-0.0,-0.0,0.03408196,-0.0016689377,-3.7073623e-05,-0.017119564,0.001622714,0.0021713858,-0.014946726,-0.0,-0.0,-3.8956787e-05,0.0002470929,-0.0,-0.0,-0.0007047131,0.00081438007,0.00023062679,0.00018685698,-0.08982775,0.107904345,-0.0,-3.5264053e-05,-0.0,-0.0,0.0009571064,0.001162729,-0.0,-0.0,0.013750957,-0.0,-0.0,-0.0,-1.3896854e-05,-0.0012283581
0.00045125192,0.0006363343,0.00015974339,0.00209347,0.0011852991,-0.0,0.000584608,0.018422045,-0.0,-0.010256068,0.0013089834,-0.0,-0.0,-0.0,0.00033401506,0.1443923,0.010331839,-0.0016765629,-0.0060246745,-0.0,0.001671908,-6.239749e-05,-0.007193293,0.0005216714,-0.0,0.0036626426,0.003607647,0.000297984,0.00011258855,1.5039197e-05,-0.0,-0.0,-0.00314805,-0.0020013822,-0.00014654656,-0.038844947,-4.144212e-05,0.0013449761,0.00082692347,-0.0,-0.0,-6.357454e-05,0.005998903,-0.0,-0.0,-0.00039041918,0.00018801431,0.00016102567,-2.7243332e-05,-0.040603854,0.07026386,-0.0,-3.9303115e-05,-0.0,-0.0,0.003872008,-0.00019627872,-0.0,-0.0,0.008134377,-0.0,-0.0,-0.0,-8.078041e-06,-0.00073618616
0.0004522349,0.0040354375,0.00020524114,0.0020541826,0.00044796505,-0.0,0.00056955736,0.009943838,-0.0,-0.020031087,0.0012587836,-0.0,-0.0,-0.0,0.00035071623,0.047097925,0.009233778,-0.0014005778,-0.0044247797,-0.0,0.0016829225,-7.0835213e-06,-0.009003193,0.0004402504,-0.0,0.008949789,0.004198683,0.00041456337,0.00014024616,1.5039197e-05,-0.0,-0.0,0.034909327,-0.0016702744,-4.6932615e-05,0.45219228,0.00024600088,0.0012454339,-0.0020163935,-0.0,-0.0,-6.357454e-05,0.00390972,-0.0,-0.0,-0.00049015816,0.00024041758,0.0001886918,0.00011852168,-0.03828161,0.06962765,-0.0,-3.0574454e-05,-0.0,-0.0,0.006316505,0.00021770078,-0.0,-0.0,0.008708366,-0.0,-0.0,-0.0,-8.078041e-06,-0.00072882505
-0.025865667,0.07711708,0.00044895237,0.004039144,0.026543561,-0.0,0.0009174016,0.00834481,-0.0,0.04718997,0.00314077,-0.0,-0.0,-0.0,0.00058958994,0.00078028266,0.004446999,-0.0026580694,-0.012320603,-0.0,0.0037814085,-1.1523762e-05,0.106110945,-0.002262432,-0.0,0.031437363,0.002994024,1.9092891e-05,0.00025729765,3.110952e-05,-0.0,-0.0,0.0020957177,-0.0017300488,-3.6068413e-05,-0.035099033,-3.6693124e-05,0.0026784283,-0.011722162,-0.0,-0.0,-3.3549917e-05,-0.0002443202,-0.0,-0.0,-0.00070996216,0.0013377132,0.00021827276,0.0002247296,-0.09642625,0.11056189,-0.0,-2.9144241e-05,-0.0,-0.0,0.00072327105,0.00043450034,-0.0,-0.0,0.014759165,-0.0,-0.0,-0.0,-1.3896854e-05,-0.0012650118
0.00030211802,0.05109324,-0.00015440118,0.00055410876,0.0007343604,-0.0,-7.469475e-05,0.0060496535,-0.0,0.011781396,0.0010121976,-0.0,-0.0,-0.0,0.000111077185,-0.015448138,-0.004652716,-0.01131192,-0.026629506,-0.0,0.001575721,-1.3254832e-05,0.037254617,-0.00017249721,-0.0,-0.016899966,-0.051381152,-1.5937443e-05,6.813037e-05,8.943668e-06,-0.0,-0.0,-0.0026597446,-0.0021611603,-0.00027881505,-0.023326479,-0.00041731333,0.0012269578,-0.012053269,-0.0,-0.0,-8.771067e-05,-0.00065653527,-0.0,-0.0,-0.0008838669,0.00019153055,0.00020874958,-8.494229e-05,-0.046066064,-0.36034936,-0.0,-0.00015224262,-0.0,-0.0,-0.0022416208,9.305874e-05,-0.0,-0.0,0.006983713,-0.0,-0.0,-0.0,-5.8113917e-05,-0.00064109
0.00017829148,-0.03433856,-0.00016980946,0.0009164323,0.0002533838,-0.0,0.0003396018,0.0034459024,-0.0,0.022572478,0.0005918364,-0.0,-0.0,-0.0,0.00020488058,-0.024614144,0.0038990374,-0.015617606,-0.037872657,-0.0,0.001504223,-1.3254832e-05,-0.01077519,0.0062317783,-0.0,-0.0055516665,0.002745643,3.639957e-05,0.00011846764,1.0403648e-05,-0.0,-0.0,-0.0054283687,-0.0027696479,-0.0003798395,-0.02812217,-0.000106043604,0.0010611708,-0.022735106,-0.0,-0.0,-3.9548162e-05,0.001839381,-0.0,-0.0,-0.00037725092,-0.044788342,0.00016890427,0.00014589974,-0.016800735,0.043716993,-0.0,-0.00014375136,-0.0,-0.0,-0.0016025254,-0.00040382397,-0.0,-0.0,0.0072147762,-0.0,-0.0,-0.0,-5.8113917e-05,-0.000695191
0.0002555303,-0.012465832,-0.00027452793,0.0017185385,-0.00013143028,-0.0,0.0007989911,-0.0008033277,-0.0,-0.03089597,0.0023837874,-0.0,-0.0,-0.0,0.00021739781,-0.01974356,1.25343395e-05,-0.0028651606,-0.014541394,-0.0,0.0016533413,-2.4953755e-05,-0.023408461,-0.0018152517,-0.0,-0.08600717,-0.11324368,4.9018636e-05,0.000105326384,4.917025e-05,-0.0,-0.0,-0.005089696,-0.0021218548,-0.00012697473,-0.022930674,-0.00030011096,0.0016264487,-0.04437607,-0.0,-0.0,-0.00013045882,0.0003585319,-0.0,-0.0,-0.00087971124,0.00029810637,0.0001854125,-0.00082694966,0.1149584,0.050417095,-0.0,-6.986384e-05,-0.0,-0.0,-0.0005625924,-0.025250701,-0.0,-0.0,0.009247296,-0.0,-0.0,-0.0,-2.2748722e-05,-0.0008185974
0.0013984749,0.10712545,-0.0016419204,-0.15827595,-0.00019885617,-0.0,0.00063676323,0.005943415,-0.0,-0.021117695,0.003345502,-0.0,-0.0,-0.0,0.0005852309,0.001925282,0.0065993336,-0.0022265306,-0.010126871,-0.0,0.0045022136,-1.1523762e-05,0.12527515,-0.00020659686,-0.0,0.023323217,0.0039043326,9.044313e-05,0.0005867222,0.00016256631,-0.0,-0.0,-0.0012907588,-0.0017612927,-3.6068413e-05,-0.025772339,-5.0448478e-05,0.0022118958,-0.00309807,-0.0,-0.0,-5.1111703e-05,0.002579796,-0.0,-0.0,-0.00082471216,0.00087432715,0.0002391786,0.00014140463,0.23050354,0.0986459,-0.0,-3.5264053e-05,-0.0,-0.0,0.00074628554,0.0012149409,-0.0,-0.0,0.01411717,-0.0,-0.0,-0.0,-1.3896854e-05,-0.0011799603
0.0006094869,0.05320068,0.0017690486,0.00320574,0.00050923694,-0.0,0.00047315375,0.009290269,-0.0,0.058459144,0.0017113439,-0.0,-0.0,-0.0,0.00045547768,0.00036335015,0.010418463,-0.0014657025,-0.005974867,-0.0,0.0038888906,-1.1523762e-05,-0.017278844,-0.0003425415,-0.0,0.031103957,0.0052290214,0.0004079516,0.0003955049,4.0155173e-05,-0.0,-0.0,0.014973511,-0.0015436665,-3.6703415e-05,-0.027443448,-1.725201e-05,0.0014217491,-0.0013320171,-0.0,-0.0,-6.5577144e-05,0.004514139,-0.0,-0.0,-0.0004411786,0.0006778541,0.00013464238,4.2800937e-05,0.21451071,0.067144856,-0.0,-2.5522946e-05,-0.0,-0.0,0.0047275145,6.5426226e-05,-0.0,-0.0,0.011780167,-0.0,-0.0,-0.0,-9.032103e-06,-0.0011780546
0.000347198,-0.055238836,-0.000106263185,0.0016009358,-0.00036308926,-0.0,0.0003534025,0.0019012234,-0.0,-0.005630212,0.0014601158,-0.0,-0.0,-0.0,0.0002072749,0.0019936522,0.005206978,-0.002189253,-0.010168039,-0.0,0.0028501137,-7.750197e-06,-0.02600421,-0.00031786255,-0.0,-0.018167725,0.0033691248,0.00019974308,0.00037164133,1.5039197e-05,-0.0,-0.0,-0.006275267,-0.0018036718,-5.1126262e-05,-0.0502982,-2.7748798e-05,0.0012078567,-0.008062166,-0.0,-0.0,-7.360465e-05,0.0035124363,-0.0,-0.0,-0.00046235905,0.00044028013,0.000121530065,-8.623877e-05,-0.08169969,0.07299429,-0.0,-3.5264053e-05,-0.0,-0.0,0.002720875,-0.00045137585,-0.0,-0.0,0.008054808,-0.0,-0.0,-0.0,-1.3896854e-05,-0.001419014
0.0002796707,-0.0077744746,-8.502863e-05,0.0013332104,0.0013418308,-0.0,0.00050385745,0.0048151445,-0.0,0.05249254,0.0013766985,-0.0,-0.0,-0.0,0.00021634731,0.07687748,0.01428429,-0.0015252403,-0.0047735414,-0.0,0.001686324,-7.874246e-06,-0.017523255,0.0056654266,-0.0,0.02514559,0.004226175,-8.42367e-05,0.00015668705,3.110952e-05,-0.0,-0.0,-0.008031421,-0.0013876954,-0.00010776525,-0.040902603,-6.4548876e-05,0.0014536625,-0.009839104,-0.0,-0.0,-6.7609435e-05,0.014911561,-0.0,-0.0,-0.00047471994,0.0001829197,0.00019708445,-4.4998655e-05,-0.026672257,0.035170585,-0.0,-3.2516036e-05,-0.0,-0.0,0.0015152959,0.0005848091,-0.0,-0.0,0.009641912,-0.0,-0.0,-0.0,-1.916715e-05,-0.0005562146
0.00026102795,-0.006411044,-0.00012564744,0.0009486309,0.0012931603,-0.0,0.0003648552,0.007898742,-0.0,-0.001621329,0.0007896961,-0.0,-0.0,-0.0,0.000105483225,-0.013293537,-0.003233021,-0.0118900845,-0.027997656,-0.0,0.0012096269,-1.3254832e-05,0.008564404,-0.001490118,-0.0,-0.01044585,-0.051068753,6.2988875e-06,7.887211e-05,6.508941e-06,-0.0,-0.0,-0.003377235,-0.0021242078,-0.00027639893,-0.026297495,-0.00011176287,0.0010016621,0.024589036,-0.0,-0.0,-7.398057e-05,0.0028510718,-0.0,-0.0,-0.00046982415,0.0001795226,0.00015755696,-9.1280985e-05,-0.03530163,-0.3347827,-0.0,-0.00015224262,-0.0,-0.0,-0.0021702205,-5.1740717e-06,-0.0,-0.0,0.006764564,-0.0,-0.0,-0.0,-5.8113917e-05,-0.00072368205
0.0003101374,-0.024064345,-1.6401194e-05,0.00061054894,0.00038434687,-0.0,0.0005399994,0.009952956,-0.0,0.02598133,0.0009836626,-0.0,-0.0,-0.0,8.379693e-05,-0.012364904,6.4015e-05,-0.016009837,-0.022655603,-0.0,0.0011866175,-1.3254832e-05,-0.015955549,-0.00095111283,-0.0,-0.015606517,-0.0009670388,-5.4563367e-05,7.977609e-05,6.508941e-06,-0.0,-0.0,-0.0071208905,-0.0016889998,-0.0002148696,-0.029763043,-6.721202e-05,0.0009665137,0.02174467,-0.0,-0.0,-8.7175904e-05,0.0016680966,-0.0,-0.0,-0.00040950606,0.00018614912,0.00016357489,6.282197e-05,-0.02483203,-0.2789113,-0.0,-0.00013624282,-0.0,-0.0,-0.0024324812,-0.00029284466,-0.0,-0.0,0.007114002,-0.0,-0.0,-0.0,-5.8113917e-05,-0.0007588563
0.00014784232,-0.02893805,0.00011786326,0.00073065114,0.00018405057,-0.0,0.00028032364,0.0072196038,-0.0,0.028579239,0.00076471234,-0.0,-0.0,-0.0,0.00016214336,-0.023690406,0.005601893,-0.014949658,0.38159037,-0.0,0.0014197064,-7.874246e-06,0.032266084,0.002939762,-0.0,0.0018977135,0.0007812747,7.9347585e-05,0.00010985635,1.0403648e-05,-0.0,-0.0,-0.0022755805,-0.0019186878,-0.00026228256,-0.026793825,-0.000106043604,0.0010779212,-0.006442141,-0.0,-0.0,-3.715216e-05,0.013707215,-0.0,-0.0,-0.00030625804,0.00020734486,0.00013187951,0.00010257555,-0.0081814425,0.041746967,-0.0,-0.00014375136,-0.0,-0.0,-0.0028558236,-0.0006389244,-0.0,-0.0,0.0064414684,-0.0,-0.0,-0.0,-5.8113917e-05,-0.00062626036
0.0005514349,-0.006770236,-0.0001099404,0.003403454,-0.0004990316,-0.0,0.0012544682,0.0069092554,-0.0,0.074643634,0.002694606,-0.0,-0.0,-0.0,0.00031754206,0.0027203816,0.0034217793,-0.0021249743,-0.008697924,-0.0,0.0018074522,-1.15237635e-05,-0.040809892,-0.00097248284,-0.0,0.037499353,0.0049376558,0.00018036619,0.0001167116,1.724338e-05,-0.0,-0.0,-0.0016903452,-0.0017544074,-4.4930566e-05,-0.0143451,-6.385367e-05,0.0016993874,-0.0030472898,-0.0,-0.0,-0.0002191568,0.0017364398,-0.0,-0.0,-0.0007171542,0.0003355171,0.00023295594,0.00033210215,-0.032794587,0.08632977,-0.0,-6.986384e-05,-0.0,-0.0,0.00013315065,0.0003673944,-0.0,-0.0,0.014691773,-0.0,-0.0,-0.0,-9.078506e-06,-0.0012117788
0.00043706966,-8.284693e-05,0.00014301934,0.0011968034,0.00013041057,-0.0,0.00053504,-0.016128538,-0.0,0.028383587,0.001029595,-0.0,-0.0,-0.0,0.00034877387,-0.01010419,0.012714709,-0.0014594399,-0.005404752,-0.0,0.0016110283,-2.851817e-05,-0.0029151367,0.00035499647,-0.0,0.02286836,0.004023383,0.0003958484,0.00014024616,1.5039197e-05,-0.0,-0.0,-0.00034424203,-0.0016905483,-7.008888e-05,0.43903568,-2.514528e-05,0.0013192581,-0.0031268345,-0.0,-0.0,-6.7609435e-05,0.004525466,-0.0,-0.0,-0.00037556514,0.0001983154,0.00019774595,9.369939e-05,-0.032522917,0.06507368,-0.0,-2.9908735e-05,-0.0,-0.0,0.0054407734,0.00021938796,-0.0,-0.0,0.009316411,-0.0,-0.0,-0.0,-8.078041e-06,-0.00053337385
0.00025342283,-0.013223607,0.00033483352,0.0010498312,4.357812e-05,-0.0,0.0005562017,0.0140884705,-0.0,0.005517995,0.0006887135,-0.0,-0.0,-0.0,0.00021498841,-0.0011859873,0.021517072,-0.0011971036,-0.0057188817,-0.0,0.0029415605,-7.874247e-06,-0.00767833,0.0019471764,-0.0,-0.024004601,0.002334012,0.00027462078,0.00017597502,1.0381627e-05,-0.0,-0.0,-0.00029002718,-0.0012533886,-5.61845e-05,-0.031642243,-3.4634868e-05,0.0012291298,-0.00032639957,-0.0,-0.0,-6.23761e-05,0.0048727165,-0.0,-0.0,-0.00028430842,0.0005888288,0.00014388894,3.89664e-05,0.022102982,0.099986784,-0.0,-3.5264053e-05,-0.0,-0.0,0.0035705399,-0.0003735091,-0.0,-0.0,0.009842413,-0.0,-0.0,-0.0,-8.956319e-06,-0.0009415327
0.00031131675,0.043235067,-0.00013181232,0.00054822175,0.0014846919,-0.0,-0.029405855,0.006327872,-0.0,-0.022245454,0.0011666553,-0.0,-0.0,-0.0,0.00013369734,0.031137612,-0.0021471495,-0.0040332964,0.21090622,-0.0,0.0014107134,-1.3254832e-05,-0.018481256,-0.00022481094,-0.0,0.015574119,0.0017397022,-7.8515644e-05,8.289567e-05,7.181864e-06,-0.0,-0.0,-0.00812152,-0.0017168025,-0.000117136275,-0.023812171,-7.4962445e-05,0.0011668276,-0.013979594,-0.0,-0.0,-2.5928475e-05,-0.002135584,-0.0,-0.0,-0.0008490121,0.00021990083,0.0002010715,5.1463885e-05,-0.047576465,-0.3508086,-0.0,-2.5652198e-05,-0.0,-0.0,-0.0009353953,-0.000108346525,-0.0,-0.0,0.007220109,-0.0,-0.0,-0.0,-5.8113917e-05,-0.0006055531
0.0010881746,0.040216055,-2.3219016e-05,0.0031618262,-0.00036937554,-0.0,0.00082492974,0.011600031,-0.0,0.07102046,0.002708707,-0.0,-0.0,-0.0,0.0006354432,0.0023965891,0.0028891931,-0.0024029769,-0.008715212,-0.0,0.0032083553,-1.1523762e-05,-0.0127526615,-0.0003099692,-0.0,0.045926012,0.0046883095,0.00011642319,0.00016124196,3.110952e-05,-0.0,-0.0,1.8643768e-06,-0.0018011366,4.716465e-06,-0.020649672,0.00033584316,0.0019112753,-0.007884019,-0.0,-0.0,-3.8956787e-05,-0.0007591061,-0.0,-0.0,-0.0010399121,0.00038738197,0.00026776697,0.0009868648,-0.038136553,0.15011127,-0.0,-3.5264053e-05,-0.0,-0.0,0.0007038594,0.00025893346,-0.0,-0.0,0.01000606,-0.0,-0.0,-0.0,-9.107718e-06,-0.0006547844
0.00026150706,-0.024343815,-0.0029490415,0.0006099612,0.00056543516,-0.0,0.0019457543,-0.0012388919,-0.0,0.000706841,0.0014252486,-0.0,-0.0,-0.0,0.00018422224,-0.015573722,0.0038364206,-0.024140634,-0.018746564,-0.0,0.0014635762,-7.874246e-06,-0.0485656,-0.0060838372,-0.0,-0.026204968,0.000678149,-1.498358e-06,0.00011295405,8.832878e-06,-0.0,-0.0,-0.0033634233,-0.0020272178,-0.00023249364,-0.018525304,-6.0321658e-05,0.0015637927,0.027457193,-0.0,-0.0,-0.00016267026,-0.044956416,-0.0,-0.0,-0.00075394515,0.00028236152,0.0010217589,0.00048409024,-0.016722338,0.039851,-0.0,-0.00020405411,-0.0,-0.0,-0.0030498172,-0.0015085555,-0.0,-0.0,0.008754861,-0.0,-0.0,-0.0,-5.8113917e-05,-0.00087757024
0.00032507832,-0.0013071808,7.083011e-05,0.0017441858,0.0024805854,-0.0,0.00039640913,0.026634267,-0.0,0.08496633,0.001836988,-0.0,-0.0,-0.0,0.00020506539,-0.0022475126,0.00190961,-0.0023603954,-0.0047937217,-0.0,0.0015842285,-7.874248e-06,-0.051949855,3.9074308e-05,-0.0,-0.025951758,0.0032944363,4.1453335e-05,0.0001660885,3.110952e-05,-0.0,-0.0,0.012130331,-0.0017419902,-6.681015e-05,-0.024539052,0.00020448284,0.0017761916,-0.0073779575,-0.0,-0.0,-3.5993206e-05,0.0033203945,-0.0,-0.0,-0.0006336106,0.00022758088,0.00029757828,6.7083325e-05,-0.083936825,-0.26599833,-0.0,-2.6604144e-05,-0.0,-0.0,0.0004698826,-0.00076736964,-0.0,-0.0,0.01165125,-0.0,-0.0,-0.0,-8.956319e-06,-0.0011647977
