SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
-6.058839e-06,-0.013305985,0.00049297855,0.0074569318,-0.0017434219,-0.0,-0.0,0.02387131,-0.0,-0.038904462,0.0054744855,-0.0,-3.3659526e-05,-0.0,0.0007415367,-0.002271462,0.023751443,-0.00024002997,-0.0037915553,-9.3951945e-05,0.014869364,-0.0,-0.047200996,0.0416183,-0.0,0.12425341,0.00049272354,-0.0,-0.0,-0.0,-0.0,-0.0,0.012267848,-3.8922277e-05,-0.0,-0.020986117,-0.0,-0.0,0.0074767508,-0.0,-0.0,-0.0,-0.0037450828,-0.0,-0.0,-0.0,0.0042532305,-0.0,-0.00022070172,0.17059764,0.0885855,-0.0,-0.00015524415,-0.0,-1.227126e-05,0.005753105,1.0050568e-05,-0.0,-0.0,0.0021921892,-0.0,-0.0,-0.0,-0.0,-0.000266432
-3.6439733e-06,-0.010282906,0.00029657828,0.002697942,-0.0021017818,-0.0,-0.0,0.013914481,-0.0,0.08715474,0.0025840958,-0.0,-1.8372926e-05,-0.0,0.0004646269,-0.01062438,0.011023607,-0.0019389248,-0.0051060673,-0.00026397756,0.005611678,-0.0,-0.014726016,-0.001433119,-0.0,-0.0037538675,-0.0035221553,-0.0,-0.0,-0.0,-0.0,-0.0,-0.018357752,-4.4499408e-05,-0.0,-0.03271456,-0.0,-0.0,0.008670549,-0.0,-0.0,-0.0,-0.0030281427,-0.0,-0.0,-0.0,0.00083492964,-0.0,-0.0011400573,-0.0770534,-0.60655636,-0.0,-0.00024222111,-0.0,-2.9874926e-05,0.003182656,-0.000111189824,-0.0,-0.0,0.0012518654,-0.0,-0.0,-0.0,-0.0,-0.00019791756
-2.2735598e-05,-0.022729127,0.00049297855,0.0058153113,-0.0021357741,-0.0,-0.0,0.024345567,-0.0,-0.003965143,0.005781603,-0.0,-1.1876597e-05,-0.0,0.0007458235,-0.0005505805,0.033358265,-0.00020563084,-0.004314777,-9.106486e-05,0.012482372,-0.0,-0.006198982,-0.0022640396,-0.0,0.0131957065,-4.1106745e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.010698455,-4.3593074e-05,-0.0,-0.0223504,-0.0,-0.0,0.0035515337,-0.0,-0.0,-0.0,-0.0023279244,-0.0,-0.0,-0.0,0.004436952,-0.0,-0.00022798334,-0.054227095,0.086991064,-0.0,-0.00014535621,-0.0,-1.227126e-05,0.004715932,0.00035754245,-0.0,-0.0,0.0024015426,-0.0,-0.0,-0.0,-0.0,-0.00025465072
-2.6056476e-05,-0.01193555,0.00049297855,0.002029534,-0.0024264266,-0.0,-0.0,0.03872883,-0.0,0.02115336,0.0035040583,-0.0,-2.7268787e-05,-0.0,0.00045904086,0.097287305,0.010827443,-0.000993025,-0.0060485513,-8.502123e-05,0.0055133374,-0.0,-0.00042289487,-0.0026190267,-0.0,-0.016587164,-0.0007213919,-0.0,-0.0,-0.0,-0.0,-0.0,0.0034093328,-0.00013475903,-0.0,-0.039190643,-0.0,-0.0,0.009412225,-0.0,-0.0,-0.0,-0.0022308829,-0.0,-0.0,-0.0,0.0011099158,-0.0,-0.00020493288,-0.06018168,0.085689254,-0.0,-0.0001616935,-0.0,-1.5436042e-05,0.0034345172,0.00031115074,-0.0,-0.0,0.0006362305,-0.0,-0.0,-0.0,-0.0,-0.0003032362
-3.604609e-05,0.0031375538,0.00049297855,0.0016731655,-0.002072895,-0.0,-0.0,-0.07593484,-0.0,-0.0057919715,0.0036231815,-0.0,-3.3659526e-05,-0.0,0.00058357423,-0.0060665,0.015383992,-2.1549451e-05,-0.0034053794,-8.502123e-05,0.0059009497,-0.0,-2.7248054e-05,0.0019741366,-0.0,0.0055370624,-0.0011520655,-0.0,-0.0,-0.0,-0.0,-0.0,0.0046192333,-7.869756e-05,-0.0,0.45371965,-0.0,-0.0,0.014520181,-0.0,-0.0,-0.0,-0.0022323863,-0.0,-0.0,-0.0,0.0011776281,-0.0,-0.00019531375,-0.04661789,0.07212694,-0.0,-0.00014630849,-0.0,-1.22286e-05,0.0040990426,-4.332488e-05,-0.0,-0.0,0.001100294,-0.0,-0.0,-0.0,-0.0,-0.0003087309
-3.9082195e-05,0.0868757,0.0001500579,0.0025377655,-0.003313774,-0.0,-0.0,-0.008994942,-0.0,-0.0807347,0.0026493722,-0.0,-1.8372926e-05,-0.0,0.00017137024,-0.017729033,0.010260988,-0.0020820436,-0.0049556377,-0.00026102885,0.0043519563,-0.0,-0.04788854,-0.0012474246,-0.0,-0.01366801,-0.0012944078,-0.0,-0.0,-0.0,-0.0,-0.0,0.008190151,-5.2025607e-05,-0.0,-0.02470572,-0.0,-0.0,0.011054849,-0.0,-0.0,-0.0,-0.0042777495,-0.0,-0.0,-0.0,0.00066385453,-0.0,-0.0024251419,-0.056944054,0.11633546,-0.0,-0.00024233287,-0.0,-2.9874926e-05,-0.0011193594,5.3985765e-05,-0.0,-0.0,0.0010221004,-0.0,-0.0,-0.0,-0.0,-0.00023686803
-3.5944482e-05,-0.011145503,0.00036627386,0.0041504414,-0.0028892837,-0.0,-0.0,0.023585968,-0.0,0.024916066,0.005571857,-0.0,-1.5652586e-05,-0.0,0.0007826751,-0.0029345548,0.027422547,-0.00037616314,-0.006080724,-0.00017137932,0.012380531,-0.0,-0.05441829,-0.0038623305,-0.0,0.038366638,0.00064972666,-0.0,-0.0,-0.0,-0.0,-0.0,0.0064789886,-3.974387e-05,-0.0,-0.03687192,-0.0,-0.0,-0.0185658,-0.0,-0.0,-0.0,-0.0037049537,-0.0,-0.0,-0.0,0.0049565956,-0.0,-0.00026440862,-0.049829092,0.0856408,-0.0,-0.00017845928,-0.0,-1.5534442e-05,0.001884114,0.00054342404,-0.0,-0.0,0.0013103858,-0.0,-0.0,-0.0,-0.0,-0.00023899837
-8.121084e-06,-0.023813017,0.00010681346,0.00122157,-0.0020374232,-0.0,-0.0,0.007309492,-0.0,0.04534842,-0.0001106611,-0.0,-1.5426078e-05,-0.0,0.00013715426,-0.03267827,0.0066005713,-0.0014864814,-0.0078090453,-0.00026397756,0.0034546414,-0.0,0.022545442,-0.004175547,-0.0,-0.05916928,-0.0011478782,-0.0,-0.0,-0.0,-0.0,-0.0,0.00453904,-5.6385652e-05,-0.0,-0.022630306,-0.0,-0.0,-0.01292643,-0.0,-0.0,-0.0,-0.0027290944,-0.0,-0.0,-0.0,0.00059098465,-0.0,-0.00069567555,-0.10214008,-0.57869095,-0.0,-0.00085205806,-0.0,-0.00012434478,-0.0005435108,0.00023615558,-0.0,-0.0,0.00067484356,-0.0,-0.0,-0.0,-0.0,-0.00021811703
-2.8284441e-05,-0.0023635202,0.00036882475,0.0019249944,-0.0024563055,-0.0,-0.0,0.030646853,-0.0,-0.016294843,0.0032376016,-0.0,-3.3659526e-05,-0.0,0.0005832566,-0.0013803648,0.013384774,-0.00015065992,-0.004134357,-8.502123e-05,0.0058796,-0.0,-0.0024018781,-0.0008435546,-0.0,-0.017982755,0.00016830306,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0248668,-7.869756e-05,-0.0,-0.0400465,-0.0,-0.0,0.0100815585,-0.0,-0.0,-0.0,-0.002418252,-0.0,-0.0,-0.0,0.0010081499,-0.0,-0.00019531375,-0.05199444,0.12093516,-0.0,-0.0001480182,-0.0,-1.22286e-05,0.0038756079,6.0454375e-05,-0.0,-0.0,0.001197858,-0.0,-0.0,-0.0,-0.0,-0.00023961367
-2.8284441e-05,-0.007316274,0.00049297855,0.002943453,-0.0029539163,-0.0,-0.0,0.0056734844,-0.0,-0.019182514,0.004102871,-0.0,-3.3659526e-05,-0.0,0.0006054205,0.025436582,0.01723443,7.161744e-05,-0.00371561,-8.4862484e-05,0.008039779,-0.0,-0.026578078,0.021366745,-0.0,0.04739847,-3.1246796e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.0036427882,-3.857474e-05,-0.0,-0.04520219,-0.0,-0.0,0.010731608,-0.0,-0.0,-0.0,-0.004615892,-0.0,-0.0,-0.0,0.0018645797,-0.0,-0.00019050264,-0.08461284,0.066281304,-0.0,-0.00013971637,-0.0,-1.227126e-05,0.0021589373,0.00016467359,-0.0,-0.0,0.0015196062,-0.0,-0.0,-0.0,-0.0,-0.0003087309
-1.545226e-05,-0.009461366,9.871192e-05,0.008352993,-0.0020299577,-0.0,-0.0,0.013461464,-0.0,-0.025377572,0.0064771282,-0.0,-8.706384e-06,-0.0,0.00063559436,-0.0013750406,0.031840943,-0.00040576537,-0.004159407,-8.834633e-05,0.016196825,-0.0,0.09257683,-0.001193462,-0.0,0.030751472,0.0020508806,-0.0,-0.0,-0.0,-0.0,-0.0,0.010430519,-5.0478004e-05,-0.0,-0.01974289,-0.0,-0.0,0.0031307272,-0.0,-0.0,-0.0,-0.00491991,-0.0,-0.0,-0.0,0.0044765375,-0.0,-0.00023120182,0.2588474,0.08385959,-0.0,-0.00014344252,-0.0,-1.227126e-05,0.0065833526,0.00073769223,-0.0,-0.0,0.002562863,-0.0,-0.0,-0.0,-0.0,-0.00029155915
-2.8661143e-05,-0.03649825,0.00049297855,0.0033423337,-0.0027466516,-0.0,-0.0,-0.11701117,-0.0,-0.021578707,0.005577846,-0.0,-1.1876597e-05,-0.0,0.00062742643,-0.0019920522,0.021472787,-5.6971086e-05,-0.0037681046,-9.534522e-05,0.013167533,-0.0,-0.03127191,-0.0028028206,-0.0,0.052280616,-0.00023575462,-0.0,-0.0,-0.0,-0.0,-0.0,0.013171952,-7.919291e-05,-0.0,0.35939798,-0.0,-0.0,0.009139679,-0.0,-0.0,-0.0,-0.006377663,-0.0,-0.0,-0.0,0.0043267235,-0.0,-0.00030488917,-0.0676371,0.10126228,-0.0,-0.00016762351,-0.0,-1.5440719e-05,0.0018858117,0.00014051581,-0.0,-0.0,0.0023130246,-0.0,-0.0,-0.0,-0.0,-0.00030605012
-1.1066132e-05,-0.009695506,0.00010063727,0.002567084,-0.0035086058,-0.0,-0.0,0.0015637882,-0.0,-0.08683113,0.0045546954,-0.0,-9.106961e-05,-0.0,0.0004900588,-0.019324252,-0.13193785,-0.0006586367,-0.0065081734,-0.00017133792,0.006825608,-0.0,-0.030002424,-0.0027392237,-0.0,0.0074047637,-0.0030772616,-0.0,-0.0,-0.0,-0.0,-0.0,0.009809088,-0.0003788463,-0.0,-0.044652518,-0.0,-0.0,0.0120552555,-0.0,-0.0,-0.0,-0.013501242,-0.0,-0.0,-0.0,0.00079805043,-0.0,-0.0002456328,-0.1265448,0.123630084,-0.0,-0.0002023835,-0.0,-2.0737261e-05,0.001916626,0.001150289,-0.0,-0.0,0.00096748053,-0.0,-0.0,-0.0,-0.0,-0.00031002722
-1.545226e-05,-0.01778269,0.000116457944,0.0045454614,-0.002753969,-0.0,-0.0,0.016786722,-0.0,0.0022506106,0.0065981853,-0.0,-7.0488575e-05,-0.0,0.0011899142,-0.0037619856,0.021360494,-0.0004042061,-0.008256234,-0.00017137932,0.01144454,-0.0,0.009094395,-0.0032836806,-0.0,0.0035483479,-0.00011482684,-0.0,-0.0,-0.0,-0.0,-0.0,0.003964352,-7.387904e-05,-0.0,-0.030880798,-0.0,-0.0,0.011804534,-0.0,-0.0,-0.0,-0.003808126,-0.0,-0.0,-0.0,0.00419213,-0.0,-0.00025252032,-0.07306749,0.0953401,-0.0,-0.00017038184,-0.0,-1.5534442e-05,0.0050096563,0.00014965284,-0.0,-0.0,0.0013445402,-0.0,-0.0,-0.0,-0.0,-0.0003507366
8.915016e-06,-0.03340949,8.91196e-05,0.004077267,-0.0032237913,-0.0,-0.0,0.005664383,-0.0,0.05956734,0.005609733,-0.0,-9.106961e-05,-0.0,0.00029341434,-0.0032370447,0.013513972,-0.00056017854,-0.0064540673,-0.00017133792,0.007192835,-0.0,-0.029688204,-0.003539208,-0.0,-0.0054322644,-0.00031057527,-0.0,-0.0,-0.0,-0.0,-0.0,0.0033661246,-5.372949e-05,-0.0,-0.04037775,-0.0,-0.0,0.0006787534,-0.0,-0.0,-0.0,-0.0057544564,-0.0,-0.0,-0.0,0.0013510861,-0.0,-0.0002506441,-0.10043771,0.07604822,-0.0,-0.00016313855,-0.0,-1.227126e-05,0.0012372725,0.0014171731,-0.0,-0.0,0.0015249089,-0.0,-0.0,-0.0,-0.0,-0.00023289093
1.9815707e-06,-0.0009202516,7.887192e-05,0.0062198266,-0.0018455767,-0.0,-0.0,0.0053735576,-0.0,-0.13925207,0.0043330304,-0.0,-8.706384e-06,-0.0,0.00022485551,-0.0034979605,0.011407305,-0.0003082814,-0.004055522,-7.6732875e-05,0.006417649,-0.0,0.055187915,-0.0032927243,-0.0,-0.010694023,-0.021042308,-0.0,-0.0,-0.0,-0.0,-0.0,0.009809922,-0.00014572415,-0.0,-0.025855796,-0.0,-0.0,0.0053816745,-0.0,-0.0,-0.0,-0.0063604517,-0.0,-0.0,-0.0,0.0010602338,-0.0,-0.00036633588,0.20808777,0.11405029,-0.0,-0.00016951894,-0.0,-1.5440719e-05,0.005364179,-0.02618739,-0.0,-0.0,0.0014729283,-0.0,-0.0,-0.0,-0.0,-0.00039848036
0.00015180386,0.06518053,0.000116457944,0.009937663,-0.0029377693,-0.0,-0.0,0.012262679,-0.0,0.0638639,0.007377818,-0.0,-7.0488575e-05,-0.0,0.0010985394,0.00901583,0.012399416,-0.0006160584,-0.0059397435,-8.367011e-05,0.008192266,-0.0,0.039083585,-0.002663459,-0.0,0.042840257,0.0021127898,-0.0,-0.0,-0.0,-0.0,-0.0,0.015007589,-0.00019466697,-0.0,-0.027406365,-0.0,-0.0,0.016506843,-0.0,-0.0,-0.0,-0.0077710594,-0.0,-0.0,-0.0,0.0019240747,-0.0,-0.00025079955,0.0069555417,0.14561996,-0.0,-0.00016325265,-0.0,-1.5534442e-05,0.0019999244,0.001034919,-0.0,-0.0,0.0017249761,-0.0,-0.0,-0.0,-0.0,-0.00030659212
-0.0004099243,-0.018377664,0.00010254298,0.0021061103,-0.0023503255,-0.0,-0.0,-0.01017226,-0.0,0.16085,0.0030991593,-0.0,-1.5426078e-05,-0.0,0.00020728029,-0.028421616,0.010469776,-0.0017921337,-0.0045134756,-0.00017342047,0.0043881596,-0.0,0.14163384,-0.0026705367,-0.0,0.041331034,-0.0013712716,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0038774644,-4.924137e-05,-0.0,-0.024237832,-0.0,-0.0,0.0009546475,-0.0,-0.0,-0.0,0.10914259,-0.0,-0.0,-0.0,0.0007489883,-0.0,-0.0014712298,-0.0545759,0.0861065,-0.0,-0.00041647354,-0.0,-0.00012434478,-0.021188645,0.0011421391,-0.0,-0.0,0.00078480836,-0.0,-0.0,-0.0,-0.0,-0.0002229793
-3.870736e-06,-0.021290302,9.847508e-05,0.001307806,-0.0018815924,-0.0,-0.0,-0.013473144,-0.0,-0.03693783,0.0012514542,-0.0,-1.5426078e-05,-0.0,0.00018534443,-0.036488753,-0.10899371,-0.0032486774,-0.0043727895,-0.00018672428,0.003719844,-0.0,0.043678064,-0.029956091,-0.0,-0.032445863,-0.00055877154,-0.0,-0.0,-0.0,-0.0,-0.0,0.0016938574,-0.00011924785,-0.0,-0.017812693,-0.0,-0.0,-0.033889756,-0.0,-0.0,-0.0,0.07740496,-0.0,-0.0,-0.0,0.0006295019,-0.0,-0.0010234991,-0.0621387,0.064908214,-0.0,-0.0010754714,-0.0,-0.00012434478,0.001354847,0.00031597476,-0.0,-0.0,0.0005367854,-0.0,-0.0,-0.0,-0.0,-0.0003052268
-3.5944482e-05,-0.0114453565,0.00049297855,0.0036254677,-0.0025300353,-0.0,-0.0,0.011252099,-0.0,-0.021626659,0.005618983,-0.0,-3.3659526e-05,-0.0,0.0006937565,-0.004270045,0.021979405,-0.00012303243,-0.0054782056,-0.00017137932,0.014156381,-0.0,-0.020322109,-8.849199e-05,-0.0,0.09147964,-0.00022163891,-0.0,-0.0,-0.0,-0.0,-0.0,0.014773592,-4.3593074e-05,-0.0,-0.03481677,-0.0,-0.0,0.010879596,-0.0,-0.0,-0.0,-0.003563102,-0.0,-0.0,-0.0,0.004203594,-0.0,-0.00023451902,-0.07612799,0.10928065,-0.0,-0.00016397925,-0.0,-1.227126e-05,0.0052236207,6.230467e-05,-0.0,-0.0,0.0021453607,-0.0,-0.0,-0.0,-0.0,-0.00030605012
-9.7710745e-06,-0.0027939198,0.00049297855,0.0016510849,-0.0015051033,-0.0,-0.0,-0.09079045,-0.0,-0.012526734,0.0032162452,-0.0,-3.3659526e-05,-0.0,0.0004835212,-0.012996123,0.014200506,-5.1723797e-05,-0.0025014316,-6.1616694e-05,0.0055305636,-0.0,0.0027800424,0.0017864936,-0.0,0.044958428,-0.00022774734,-0.0,-0.0,-0.0,-0.0,-0.0,0.004325674,-7.869756e-05,-0.0,0.39891607,-0.0,-0.0,0.012532373,-0.0,-0.0,-0.0,-0.0018847131,-0.0,-0.0,-0.0,0.0009882067,-0.0,-0.00016526954,-0.0123285735,0.07682097,-0.0,-0.00014201846,-0.0,-1.534341e-05,0.003986155,6.012723e-05,-0.0,-0.0,0.0010682375,-0.0,-0.0,-0.0,-0.0,-0.00025292655
-0.0019443142,-0.021716658,0.0001256493,0.0012462004,-0.0037182912,-0.0,-0.0,-0.0035841605,-0.0,0.09948047,0.07803239,-0.0,-2.5176605e-05,-0.0,0.00023580088,-0.047219727,-0.17153794,-0.0025506779,-0.007037703,-0.00020248153,0.004381234,-0.0,-0.022512313,-0.0025696387,-0.0,-0.07611754,-0.0023192184,-0.0,-0.0,-0.0,-0.0,-0.0,0.00022827263,-6.1643615e-05,-0.0,-0.041156434,-0.0,-0.0,0.0046882713,-0.0,-0.0,-0.0,0.057833944,-0.0,-0.0,-0.0,0.0006447489,-0.0,-0.0025574272,-0.050745975,0.0934254,-0.0,-0.00045474383,-0.0,-5.09617e-05,0.0015698593,0.00024071478,-0.0,-0.0,-0.026983414,-0.0,-0.0,-0.0,-0.0,-0.00038030336
1.9292665e-05,-0.041900326,9.935727e-05,0.008474089,-0.0024200955,-0.0,-0.0,0.022241741,-0.0,-0.017186016,0.0058526034,-0.0,-2.091895e-05,-0.0,0.00069590413,-0.0010973986,0.041377828,-0.00036440926,-0.0044920375,-8.799705e-05,0.012802852,-0.0,-0.014203617,-0.004177337,-0.0,0.012804849,-0.00018445525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002355653,-4.5276705e-05,-0.0,-0.016797012,-0.0,-0.0,0.012115454,-0.0,-0.0,-0.0,-0.005866773,-0.0,-0.0,-0.0,0.004231131,-0.0,-0.00022050436,-0.09202815,0.07649878,-0.0,-0.00013824234,-0.0,-1.227126e-05,0.0022068468,0.00083270133,-0.0,-0.0,0.0038579982,-0.0,-0.0,-0.0,-0.0,-0.00025433296
-0.00024802703,-0.015696391,0.0002180225,0.0018050477,-0.001543248,-0.0,-0.0,0.0004994974,-0.0,0.11875748,0.0028149826,-0.0,-1.8372926e-05,-0.0,0.00023146352,-0.01350032,0.011867809,-0.00044122597,-0.0030199424,-0.00026415166,0.004482924,-0.0,-0.00079067517,0.0017566697,-0.0,0.08719756,-0.00065665186,-0.0,-0.0,-0.0,-0.0,-0.0,0.00319662,-5.2277806e-05,-0.0,-0.019026784,-0.0,-0.0,0.003509231,-0.0,-0.0,-0.0,-0.003324701,-0.0,-0.0,-0.0,0.00071249617,-0.0,-0.0004670242,-0.012585292,0.10354181,-0.0,-0.00043950815,-0.0,-5.0022656e-05,0.0027360204,0.000250168,-0.0,-0.0,0.0009481013,-0.0,-0.0,-0.0,-0.0,-0.00023546266
-6.980222e-06,-0.024027731,0.00010975436,0.0015994537,-0.0028330053,-0.0,-0.0,8.265031e-05,-0.0,0.033775546,0.00033990102,-0.0,-2.4820794e-05,-0.0,0.00021591113,-0.042719383,0.0071629616,-0.0015709088,-0.005149441,-0.00016430885,0.0036509985,-0.0,-0.0045349407,-0.0027606573,-0.0,-0.05211127,-0.00036158875,-0.0,-0.0,-0.0,-0.0,-0.0,0.0037400532,-4.9095128e-05,-0.0,-0.0220231,-0.0,-0.0,0.009384696,-0.0,-0.0,-0.0,0.05925213,-0.0,-0.0,-0.0,0.0007198822,-0.0,-0.0009243641,-0.08466512,0.060352705,-0.0,-0.0011679243,-0.0,-0.00012434478,0.00071370933,0.0001408518,-0.0,-0.0,0.00063181756,-0.0,-0.0,-0.0,-0.0,-0.00029776228
-8.53555e-06,-0.0016908776,0.00049297855,0.0025205896,-0.003774073,-0.0,-0.0,0.0019331645,-0.0,-0.013515984,0.0031722556,-0.0,-0.0001313849,-0.0,0.0002539599,-0.030196566,0.014026792,-0.00075947377,-0.009292796,-0.00016055981,0.0054484806,-0.0,-0.01459007,-0.001353146,-0.0,0.016467163,-0.00041256048,-0.0,-0.0,-0.0,-0.0,-0.0,0.005615183,-0.000110234876,-0.0,-0.052409083,-0.0,-0.0,0.009909565,-0.0,-0.0,-0.0,-0.005105671,-0.0,-0.0,-0.0,0.0009872199,-0.0,-0.00020132674,-0.09890773,-0.66357404,-0.0,-0.00019391792,-0.0,-1.5534442e-05,0.0010226811,-5.2938005e-05,-0.0,-0.0,0.0009661518,-0.0,-0.0,-0.0,-0.0,-0.0002240572
-6.058839e-06,0.14312778,0.000116457944,0.00887921,-0.0019368171,-0.0,-0.0,0.020658,-0.0,-7.946762e-05,0.0068417876,-0.0,-1.2498472e-05,-0.0,0.00074556365,-0.0027987405,0.027841462,-0.0004121681,-0.004537783,-0.00017074292,0.011961082,-0.0,0.10597478,-0.0029452795,-0.0,0.034808427,-9.652756e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0053128554,-4.4500954e-05,-0.0,-0.028152002,-0.0,-0.0,0.013565649,-0.0,-0.0,-0.0,-0.0063727517,-0.0,-0.0,-0.0,0.0036947483,-0.0,-0.00026430844,-0.068742454,0.08356978,-0.0,-0.00014205101,-0.0,-1.227126e-05,0.0028691757,0.00077982375,-0.0,-0.0,0.0040446073,-0.0,-0.0,-0.0,-0.0,-0.0003699756
-2.895793e-06,0.0011347402,-0.020034214,0.004218731,-0.0019322052,-0.0,-0.0,0.008549663,-0.0,0.23423518,0.0052639246,-0.0,-1.8682487e-05,-0.0,0.00046445034,0.0021818914,0.007852593,-0.00022352679,-0.0047893953,-0.00017137932,0.007046532,-0.0,-0.06977457,-0.0021503032,-0.0,-0.03251108,-6.83825e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.007581668,-0.0003581818,-0.0,-0.03607311,-0.0,-0.0,-0.04763248,-0.0,-0.0,-0.0,-0.009756573,-0.0,-0.0,-0.0,0.0011522257,-0.0,-0.00023814358,0.56796026,0.11899676,-0.0,-0.00018526035,-0.0,-1.5440719e-05,0.0031106346,0.0011723407,-0.0,-0.0,0.001358867,-0.0,-0.0,-0.0,-0.0,-0.00040245746
-2.8661143e-05,-0.015496332,0.00049297855,0.0045463853,-0.0019801613,-0.0,-0.0,0.021405516,-0.0,0.07829626,0.0059110704,-0.0,-1.1876597e-05,-0.0,0.00074515166,-0.0013251445,0.024812726,-0.00033469556,-0.0037399484,-7.13808e-05,0.013792111,-0.0,-0.046476744,-0.0004244464,-0.0,-0.06638048,0.000983968,-0.0,-0.0,-0.0,-0.0,-0.0,0.0048192367,-4.1032872e-05,-0.0,-0.024281744,-0.0,-0.0,0.004129485,-0.0,-0.0,-0.0,-0.005628316,-0.0,-0.0,-0.0,0.004437124,-0.0,-0.0002475202,0.25302938,0.088370144,-0.0,-0.00015697263,-0.0,-1.227126e-05,0.0029847806,0.00014726532,-0.0,-0.0,0.002189808,-0.0,-0.0,-0.0,-0.0,-0.00029155915
0.00015180386,0.11236651,9.124996e-05,0.008934521,-0.0029360016,-0.0,-0.0,0.022280237,-0.0,0.014326675,0.0074743247,-0.0,-0.00014913705,-0.0,0.000719629,-0.0017360573,0.015457155,-0.0007015874,-0.0075449827,-0.0001710508,0.007414461,-0.0,-0.0216961,-0.002887558,-0.0,-0.017403618,-0.00016890804,-0.0,-0.0,-0.0,-0.0,-0.0,0.01188993,-0.00017795549,-0.0,-0.027883094,-0.0,-0.0,0.004166677,-0.0,-0.0,-0.0,0.122181386,-0.0,-0.0,-0.0,0.0020530275,-0.0,-0.00028581155,-0.05907189,0.10812268,-0.0,-0.00019842888,-0.0,-1.5534442e-05,0.0019942657,0.0019800826,-0.0,-0.0,0.002807042,-0.0,-0.0,-0.0,-0.0,-0.00027907666
-1.5075559e-05,-0.010459045,0.0003777277,0.0028645461,-0.003881972,-0.0,-0.0,0.022876725,-0.0,-0.0044052177,0.004027568,-0.0,-2.7268787e-05,-0.0,0.0005954986,-0.019962547,0.012028515,-0.00054418494,-0.0054161344,-0.00016055981,0.0054357955,-0.0,-0.023792353,-0.0032783751,-0.0,-0.0011261047,-0.0003148734,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017355544,-0.000110234876,-0.0,-0.051912297,-0.0,-0.0,0.0014664367,-0.0,-0.0,-0.0,-0.0051168883,-0.0,-0.0,-0.0,0.001246678,-0.0,-0.00021752715,-0.12480395,0.07850386,-0.0,-0.00016793919,-0.0,-1.5534442e-05,0.0017125723,0.00017773488,-0.0,-0.0,0.0010083203,-0.0,-0.0,-0.0,-0.0,-0.0003032362
-2.8284441e-05,-0.0033831918,0.00036882475,0.0019331125,-0.002565671,-0.0,-0.0,0.030439906,-0.0,-0.014476862,0.0032607792,-0.0,-3.3659526e-05,-0.0,0.0005832566,-0.0013848006,0.013512471,-0.0001563464,-0.0041534426,-8.502123e-05,0.0058906,-0.0,-0.0015700033,-0.0008295182,-0.0,-0.014058709,0.00016830306,-0.0,-0.0,-0.0,-0.0,-0.0,-0.037379812,-7.869756e-05,-0.0,-0.039798528,-0.0,-0.0,0.0102441,-0.0,-0.0,-0.0,-0.0023072942,-0.0,-0.0,-0.0,0.0010125733,-0.0,-0.00019531375,-0.050131146,0.1178058,-0.0,-0.0001480182,-0.0,-1.22286e-05,0.0038623128,6.0454375e-05,-0.0,-0.0,0.0011921402,-0.0,-0.0,-0.0,-0.0,-0.00023961367
