SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.0005784211,-0.008437455,0.00070717366,0.0032867268,0.00046672544,-0.0,0.0071428143,-0.066980205,-0.0,0.020866668,0.0005664373,-0.0,-0.0,-0.0,8.163447e-05,0.015653143,0.007951432,0.00050117815,-0.0056743952,-0.0,0.001329789,-0.0,-0.04730516,0.004114265,-0.0,0.043632697,0.004886954,0.00020940886,0.00013147552,4.0231804e-05,-0.0,-0.0,-0.0038031144,-0.00072058424,-2.1484248e-05,0.42240477,0.00093986274,0.0004570945,-0.013962687,-0.0,-0.0,-0.0,0.00707732,-0.0,-0.0,-5.7158897e-05,9.4968906e-05,-0.0005047133,0.00019934899,-0.083577506,0.16261427,-0.0,-0.0,-0.0,-1.7891656e-05,0.0009195898,-0.0004450926,-0.0,-0.0,0.007584661,-0.0,-0.0,-0.0,-0.0,-0.0
0.0005741811,0.016593395,0.00028914664,-0.1448742,-0.000136871,-0.0,0.0059850663,0.020233601,-0.0,0.018474707,0.0007152939,-0.0,-0.0,-0.0,8.1791775e-05,0.006780387,0.005488263,0.0003746479,-0.0071249194,-0.0,0.002362549,-0.0,-0.084305815,0.0016888205,-0.0,0.016301965,0.006049374,0.00025755865,0.000118972646,4.027328e-05,-0.0,-0.0,0.051443502,-0.00065131276,-4.5041044e-05,0.28611478,-0.00012566676,0.0008076968,-0.009718023,-0.0,-0.0,-0.0,0.0019039349,-0.0,-0.0,-9.361871e-05,0.0001282688,-0.00059999083,0.00033213475,0.043236192,0.13572916,-0.0,-0.0,-0.0,-1.7891656e-05,0.0016320245,0.00024239274,-0.0,-0.0,0.010197027,-0.0,-0.0,-0.0,-0.0,-0.0
0.00027613007,-0.0006833043,0.0006982244,0.0013964766,-0.00010175654,-0.0,0.0043633897,0.015169526,-0.0,-0.031110456,0.00069576345,-0.0,-0.0,-0.0,2.3006442e-05,-0.002564828,0.0053239693,-7.450048e-05,-0.008116741,-0.0,0.0009572793,-0.0,-0.015760474,0.0013715511,-0.0,-0.017624754,0.0057225903,0.0008418447,1.4904985e-05,1.817218e-05,-0.0,-0.0,-0.0067193145,-0.0011836465,-4.5041044e-05,-0.019496432,0.0002286488,0.00024300096,-0.04736121,-0.0,-0.0,-0.0,0.002088893,-0.0,-0.0,-9.378164e-05,0.00011346681,-0.0005841874,0.00033770833,0.083924524,0.056522608,-0.0,-0.0,-0.0,-2.8267654e-05,0.0061077606,0.00015270096,-0.0,-0.0,0.0074672326,-0.0,-0.0,-0.0,-0.0,-0.0
2.5500458e-05,-0.0013126426,0.0002117327,0.00028490435,-8.791873e-05,-0.0,-0.10341794,0.009388618,-0.0,-0.022940645,3.077741e-06,-0.0,-0.0,-0.0,1.0571241e-05,-0.0029757144,-0.00012209127,-0.007667158,-0.019394156,-0.0,0.0004239821,-0.0,0.0821625,-0.0009678838,-0.0,-0.009606784,-0.06832468,0.00012973315,5.034247e-06,1.3751249e-05,-0.0,-0.0,-0.0010126106,-0.0007327631,-7.0433845e-05,-0.015910834,-0.00029967848,0.00013565381,-0.018775754,-0.0,-0.0,-0.0,0.0071042203,-0.0,-0.0,-5.483174e-05,8.3542014e-05,-0.0007373773,0.0005895541,-0.037606113,-0.16325264,-0.0,-0.0,-0.0,-7.285933e-05,-0.0014286474,-0.00044061354,-0.0,-0.0,0.0045481096,-0.0,-0.0,-0.0,-0.0,-0.0
4.66216e-05,-0.014606571,0.001364759,0.0017732391,0.0005018567,-0.0,0.0037284547,0.011343258,-0.0,0.005403382,0.0014433129,-0.0,-0.0,-0.0,4.4919867e-05,-0.005847552,0.014117676,0.0005240056,-0.0058073876,-0.0,0.002950033,-0.0,-0.01064251,0.0012544444,-0.0,-0.0009113572,0.0039454247,0.0012656535,1.547118e-05,5.580167e-05,-0.0,-0.0,0.0447602,-0.0009521747,-4.5041044e-05,-0.029178439,0.00046537354,0.00041903442,0.00038060715,-0.0,-0.0,-0.0,0.0034287611,-0.0,-0.0,-3.3551623e-05,0.0006147406,-0.000386412,0.000341476,-0.07920355,0.12498114,-0.0,-0.0,-0.0,-2.8267654e-05,0.0075782146,-0.00015928774,-0.0,-0.0,0.007846816,-0.0,-0.0,-0.0,-0.0,-0.0
3.2525655e-05,-0.010719275,0.0002327583,0.00032984026,-2.7918153e-05,-0.0,-0.10609657,0.013455143,-0.0,-0.011071204,4.4969187e-05,-0.0,-0.0,-0.0,1.0972835e-05,-0.005634927,-0.000513635,-0.008731423,-0.02306722,-0.0,0.0004102957,-0.0,0.020595323,-0.00051261304,-0.0,-0.00050468894,0.004933739,0.00013714994,4.9722616e-06,1.3751249e-05,-0.0,-0.0,-0.0012970113,-0.00077711977,-5.375986e-05,-0.019738035,-0.00017112031,0.00014533466,-0.008088208,-0.0,-0.0,-0.0,-0.025470166,-0.0,-0.0,-8.440327e-05,6.249643e-05,-0.0010224103,0.00029869907,-0.03096096,-0.39747834,-0.0,-0.0,-0.0,-7.285933e-05,-0.0013435925,-0.00039876622,-0.0,-0.0,0.0042846836,-0.0,-0.0,-0.0,-0.0,-0.0
0.00010267357,0.015268103,0.0003890292,-0.046880145,0.0007136266,-0.0,0.0054759462,0.010651015,-0.0,-0.009607504,0.00040753873,-0.0,-0.0,-0.0,3.472536e-05,0.004693398,0.0020585204,-0.002460511,-0.008247288,-0.0,0.0009766729,-0.0,-0.06000222,0.0014440233,-0.0,0.01184743,0.004459813,0.00024821123,4.2165357e-05,2.3706907e-05,-0.0,-0.0,-0.00069890963,-0.00089290936,-3.0070441e-05,-0.022232544,0.00026711766,0.00030861542,-0.013471171,-0.0,-0.0,-0.0,0.0042114966,-0.0,-0.0,-6.722697e-05,7.071433e-05,-0.000190702,5.4435604e-05,0.27982557,-0.7194225,-0.0,-0.0,-0.0,-2.8267654e-05,0.0012113717,-0.0005387349,-0.0,-0.0,0.0057609957,-0.0,-0.0,-0.0,-0.0,-0.0
0.00013161657,0.0019143892,0.0017638155,0.0018465435,0.0011382248,-0.0,0.004471717,0.009764142,-0.0,-0.026851779,0.0012713599,-0.0,-0.0,-0.0,5.9075042e-05,0.008023642,0.012386375,0.0015614162,-0.0061235796,-0.0,0.003459408,-0.0,0.10634304,0.0022820237,-0.0,0.020745326,0.004063622,0.00050214026,3.2530337e-05,5.9708967e-05,-0.0,-0.0,-0.0068278774,-0.00094369374,-3.0070441e-05,-0.02366894,9.7703494e-05,0.0006150263,-0.007972562,-0.0,-0.0,-0.0,0.026843432,-0.0,-0.0,-2.9703897e-05,0.00069829373,-0.00030419516,9.995682e-05,-0.058812566,0.0990695,-0.0,-0.0,-0.0,-1.3896867e-05,0.0030838558,-0.00020063759,-0.0,-0.0,0.0072534448,-0.0,-0.0,-0.0,-0.0,-0.0
7.53703e-05,-0.013081322,0.0007707269,0.0025764757,0.00047466502,-0.0,0.0050125117,0.014086285,-0.0,0.03263225,0.0016451787,-0.0,-0.0,-0.0,6.8859474e-05,0.0010999584,0.006692954,-0.0009865729,-0.008126801,-0.0,0.00368616,-0.0,0.0041761613,-0.0067041693,-0.0,-0.0022987002,0.004040828,0.0005583714,0.00012749733,0.00022871858,-0.0,-0.0,0.019676773,-0.00091912586,-4.5041044e-05,-0.016577445,3.1341297e-05,0.000745355,-0.011326924,-0.0,-0.0,-0.0,0.0011780147,-0.0,-0.0,-9.7721146e-05,0.00071300165,-0.00042066368,0.00016559042,0.37023103,0.10178177,-0.0,-0.0,-0.0,-2.8267654e-05,0.0022396636,0.0003311399,-0.0,-0.0,0.0093167955,-0.0,-0.0,-0.0,-0.0,-0.0
0.00033335283,-0.010718516,0.0008099488,0.0025723004,-0.00012519246,-0.0,0.0075642373,0.00821783,-0.0,0.021185096,0.0007784956,-0.0,-0.0,-0.0,0.00029214832,0.009151026,0.016752569,-0.0002214167,-0.0061316774,-0.0,0.0015075455,-0.0,0.13560289,0.0038656662,-0.0,0.04357209,0.0051342566,0.00021090181,0.00013049642,4.0171544e-05,-0.0,-0.0,-0.0069492944,-0.00083652546,-2.3728433e-05,-0.0280928,0.0010486941,0.00042326277,-0.008839714,-0.0,-0.0,-0.0,0.0070064566,-0.0,-0.0,-5.5032036e-05,0.00020452835,-0.00035143847,0.000193259,-0.008114932,0.13686213,-0.0,-0.0,-0.0,-1.7903702e-05,0.0010278575,-0.00025463948,-0.0,-0.0,0.0078119286,-0.0,-0.0,-0.0,-0.0,-0.0
5.089132e-05,0.013328901,0.0005526712,0.0004151359,6.4370055e-05,-0.0,0.0033908463,-0.03297859,-0.0,0.067000285,0.00028630937,-0.0,-0.0,-0.0,1.702875e-05,-0.0025237268,0.02319709,0.0005948314,-0.007837152,-0.0,0.00057409605,-0.0,0.0017785917,0.0016121923,-0.0,0.0022420606,0.0044762283,0.0009755004,9.975389e-06,1.2937049e-05,-0.0,-0.0,-0.0026652804,-0.0005581071,-1.44164405e-05,0.3254705,0.0006599427,0.00020044611,0.0006189962,-0.0,-0.0,-0.0,0.001096301,-0.0,-0.0,-3.7353362e-05,6.303731e-05,-0.00028071285,6.8924004e-05,-0.010307497,0.073070556,-0.0,-0.0,-0.0,-1.0076035e-05,0.004188056,-4.7609883e-05,-0.0,-0.0,0.0047152224,-0.0,-0.0,-0.0,-0.0,-0.0
0.00012353333,-0.020553758,0.00091739197,0.0019279285,0.00060725264,-0.0,0.004522621,0.018745044,-0.0,0.040836327,0.0015487368,-0.0,-0.0,-0.0,2.6873036e-05,0.0027565376,0.017937481,0.00017996278,-0.005715056,-0.0,0.0032154645,-0.0,0.032785345,-0.0012763303,-0.0,0.015545779,0.0034753587,0.001353271,2.3906327e-05,6.0815248e-05,-0.0,-0.0,0.004718811,-0.0009369021,-4.5041044e-05,-0.025197845,6.694372e-05,0.0006668798,-0.00017857303,-0.0,-0.0,-0.0,0.0033468606,-0.0,-0.0,-4.352129e-05,0.0005795924,-0.0003139113,0.00034208418,0.053825755,0.09853678,-0.0,-0.0,-0.0,-2.8267654e-05,0.0068965377,0.00023305145,-0.0,-0.0,0.0087046,-0.0,-0.0,-0.0,-0.0,-0.0
7.570692e-05,0.0035914672,0.00023025244,0.0003129657,5.79837e-05,-0.0,0.0040013073,0.004559088,-0.0,-5.2676507e-05,7.6035954e-05,-0.0,-0.0,-0.0,1.472877e-05,-0.014486695,-0.0020632432,-0.0054300656,-0.010686362,-0.0,0.0003658725,-0.0,0.024994131,-0.00035030747,-0.0,-0.010129712,0.0052310405,0.00020264839,4.9720443e-06,1.3751249e-05,-0.0,-0.0,-0.003903883,-0.0007127354,-0.00046126536,-0.02169938,-0.0001456688,0.00014084569,0.0013364373,-0.0,-0.0,-0.0,0.0029763584,-0.0,-0.0,-6.538695e-05,5.001995e-05,-0.0020741972,7.431199e-05,-0.058903564,-0.5438886,-0.0,-0.0,-0.0,-2.8267654e-05,0.00052291935,-0.00034985907,-0.0,-0.0,0.0036251857,-0.0,-0.0,-0.0,-0.0,-0.0
4.5633555e-05,0.042452022,0.0005460244,0.00031559696,-8.392618e-05,-0.0,0.0035863414,0.013054785,-0.0,0.044661313,0.00029347328,-0.0,-0.0,-0.0,1.0218511e-05,0.023750497,0.020030687,3.091278e-05,-0.0075726374,-0.0,0.00046982907,-0.0,0.008592126,0.0013182259,-0.0,-0.0027012308,0.0096009895,0.00089666445,5.765612e-06,1.0309328e-05,-0.0,-0.0,-0.0016459349,-0.0005276423,-2.1284937e-05,0.3555815,0.00016108381,0.00020027233,0.0026510567,-0.0,-0.0,-0.0,0.0015756482,-0.0,-0.0,-7.33589e-05,6.301775e-05,-0.00036323996,7.175396e-05,-0.01701735,-0.34459463,-0.0,-0.0,-0.0,-8.271692e-06,0.0036132857,-0.00021325948,-0.0,-0.0,0.004953555,-0.0,-0.0,-0.0,-0.0,-0.0
6.4455395e-05,0.009275383,0.0011921121,0.00050457334,-0.00017493598,-0.0,0.003605756,0.017818967,-0.0,-0.06925651,0.0008944406,-0.0,-0.0,-0.0,1.7292165e-05,0.057626914,0.010978332,0.00096845377,-0.0081457915,-0.0,0.00064825563,-0.0,0.002203486,0.00086698856,-0.0,0.0060300515,0.00576086,0.0009748037,6.964133e-06,1.3848179e-05,-0.0,-0.0,-0.0067415154,-0.0011264862,-2.952778e-05,-0.043295197,0.00023207905,0.00020850537,-0.0033085814,-0.0,-0.0,-0.0,1.4385314e-05,-0.0,-0.0,-0.00012387623,6.680134e-05,-0.0003751085,0.00015958872,-0.08957035,0.086271904,-0.0,-0.0,-0.0,-1.2794742e-05,0.0041714213,-0.00010965932,-0.0,-0.0,0.0051262067,-0.0,-0.0,-0.0,-0.0,-0.0
3.4301323e-05,-0.0052945456,0.00021385746,0.00032682993,0.002253713,-0.0,-0.16129376,0.010418177,-0.0,-0.025296303,5.9508187e-05,-0.0,-0.0,-0.0,1.0571241e-05,-0.0055872505,-0.0036358023,-0.0104490705,-0.022765754,-0.0,0.00045143516,-0.0,0.03654087,-0.00084861903,-0.0,-0.0142915575,0.0054219817,0.00013816076,5.034247e-06,1.3791607e-05,-0.0,-0.0,-0.0012555575,-0.0008408872,-7.0433845e-05,-0.02108122,-0.00082106737,0.000116735915,-0.04167096,-0.0,-0.0,-0.0,0.0051896567,-0.0,-0.0,-5.150687e-05,8.21557e-05,-0.0007337567,9.752349e-05,-0.045068838,-0.39755574,-0.0,-0.0,-0.0,-0.00021154342,-0.0014216551,-0.00040394923,-0.0,-0.0,0.0043677217,-0.0,-0.0,-0.0,-0.0,-0.0
0.000118288204,0.016354624,0.001190502,-0.07850436,0.0018545712,-0.0,0.004796387,0.0056675705,-0.0,0.04907482,0.0015255531,-0.0,-0.0,-0.0,6.947806e-05,0.0053296294,0.004927126,-0.00067989517,-0.010329159,-0.0,0.0023397303,-0.0,-0.04990531,0.00098255,-0.0,0.010656359,0.0035697578,0.00045738727,0.00013685261,0.00011352675,-0.0,-0.0,-0.007207762,-0.0010066051,-3.0070441e-05,-0.025795436,7.836469e-05,0.0007032014,-0.027420547,-0.0,-0.0,-0.0,0.0045880256,-0.0,-0.0,-5.6804056e-05,0.000611296,-0.00041045665,0.00014270714,0.21993914,0.08405846,-0.0,-0.0,-0.0,-1.7784987e-05,0.0028091196,-0.0001634605,-0.0,-0.0,0.006860066,-0.0,-0.0,-0.0,-0.0,-0.0
4.5680812e-05,0.022983722,0.00076366,0.00036935546,-0.00018486156,-0.0,0.0027639645,-0.050047904,-0.0,-0.052751787,0.0006313007,-0.0,-0.0,-0.0,1.5962843e-05,-0.011536499,0.008530851,0.00033331773,-0.006542576,-0.0,0.0005608823,-0.0,-0.0038073396,7.888628e-05,-0.0,0.0029137006,-0.0481917,0.0009882654,6.746576e-06,1.3848179e-05,-0.0,-0.0,-0.004777352,-0.0006975405,-2.9630723e-05,0.43274045,0.00055935467,0.00020565532,-0.0017683998,-0.0,-0.0,-0.0,8.6684595e-05,-0.0,-0.0,-8.049159e-05,6.635583e-05,-0.00057909434,0.000121625526,-0.05772212,0.07409835,-0.0,-0.0,-0.0,-1.0076035e-05,0.0041540326,-0.0003131833,-0.0,-0.0,0.0037109188,-0.0,-0.0,-0.0,-0.0,-0.0
0.00016167725,0.044235196,0.0009270854,-0.06940881,0.00081321364,-0.0,0.004131216,0.014508923,-0.0,-0.015324248,0.0014707856,-0.0,-0.0,-0.0,2.7076316e-05,0.0031890855,0.012152859,-6.799525e-05,-0.0064860014,-0.0,0.003474572,-0.0,-0.04687183,0.0008728043,-0.0,0.02502087,0.004217758,0.0012791511,3.123893e-05,6.015555e-05,-0.0,-0.0,0.00089472125,-0.0009010418,-4.5041044e-05,-0.013531889,5.5769924e-05,0.00059993286,-0.008965756,-0.0,-0.0,-0.0,0.0025790539,-0.0,-0.0,-4.58329e-05,0.00058389525,-0.00034165016,0.00027285324,0.1526966,0.11666611,-0.0,-0.0,-0.0,-2.8267654e-05,0.0057142507,0.0002529135,-0.0,-0.0,0.012472687,-0.0,-0.0,-0.0,-0.0,-0.0
