SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.0002774774,-0.0058186892,0.0020984183,0.002392719,0.0035311305,-0.0,0.005578947,-0.009735914,-0.0,0.02244418,0.0013544415,-0.0,2.0331308e-05,-0.0,0.0006201103,0.015775587,0.014203009,0.00094987947,-0.008409689,-2.4445804e-05,0.0015728616,-0.0,-0.05726644,0.0027072912,-0.0,0.047406785,0.005819683,0.00019394324,0.00021054997,9.485438e-05,-0.0,-0.0,-0.010866196,-0.001087206,-1.5041644e-05,0.41382977,0.0014004199,0.0010815036,-0.010170298,-0.0,-0.0,-0.0,0.014123972,5.529015e-06,8.348696e-06,-9.4089635e-05,0.00046176638,-0.0009063162,0.0005130139,-0.08440971,0.15296166,-0.0,-2.6936857e-05,-0.0,-7.4479035e-06,0.00048297975,-5.6525892e-05,-0.0,-0.0,0.006991041,-3.7129354e-05,-0.0,-0.0,-0.0,-0.00029690686
0.0001598913,0.049353357,0.0008438404,-0.081291184,0.0006768901,-0.0,0.005623594,0.021616511,-0.0,0.02578717,0.0015390057,-0.0,1.1403239e-05,-0.0,0.0010729195,0.005248,0.0056097847,0.0007466188,-0.0076586804,-3.5573357e-05,0.0014306833,-0.0,-0.11332399,0.0006487934,-0.0,-0.016125636,0.0058856485,0.00030306468,0.00039877652,0.00011011402,-0.0,-0.0,0.07184848,-0.0011655075,-3.2010663e-05,0.35582402,0.00051634305,0.0013265414,-0.000561378,-0.0,-0.0,-0.0,0.006259832,7.823663e-06,5.007753e-05,-0.00014323754,0.0005970393,-0.0017800637,0.0009755151,0.0043274937,0.14137268,-0.0,-3.2044274e-05,-0.0,-5.469765e-06,0.0034217383,0.0002082649,-0.0,-0.0,0.009492277,-3.218863e-05,-0.0,-0.0,-0.0,-0.000539049
0.00016368052,0.014237337,0.00050159806,0.0025900598,-0.00021454947,-0.0,0.005785959,0.016488671,-0.0,-0.04067946,0.0011186966,-0.0,2.6591422e-05,-0.0,0.00016215241,0.0011388566,0.006442206,0.0009382429,-0.009836195,-2.43187e-05,0.0011475405,-0.0,-0.027307983,-0.0011959934,-0.0,-0.004051566,0.008166194,0.0014241342,0.00031662968,4.62443e-05,-0.0,-0.0,-0.018667644,-0.0015100312,-3.2010663e-05,-0.019578014,-0.00014360464,0.0009587641,-0.059900794,-0.0,-0.0,-0.0,-0.0012055214,2.0444093e-05,1.0649607e-05,-0.00018001947,0.0010756011,-0.0011379558,0.00069773005,0.0831603,0.081297435,-0.0,-2.6593805e-05,-0.0,-7.4479035e-06,0.005016219,0.0007776306,-0.0,-0.0,0.006217278,-0.00019963022,-0.0,-0.0,-0.0,-0.00012432967
0.00010915109,0.00041770228,0.00041768927,0.0001942059,0.000535577,-0.0,-0.1267363,0.011375683,-0.0,0.008667241,0.00016715772,-0.0,2.5753143e-05,-0.0,5.6934507e-05,-0.0055829817,-0.002308969,-0.005354582,-0.026687864,-0.00010409077,0.0005004618,-0.0,0.024115637,-0.00050283264,-0.0,0.0066893087,-0.05172954,6.958591e-05,3.739557e-05,1.9672749e-05,-0.0,-0.0,-0.0061867405,-0.0012839467,-4.6493446e-05,-0.02409839,-0.00085808744,0.0005878458,-0.019257538,-0.0,-0.0,-0.0,-0.016389845,6.832441e-06,2.9605485e-06,-9.0036905e-05,4.2456493e-05,-0.000829947,-0.000600493,-0.03046428,-0.28053492,-0.0,-0.00025099213,-0.0,-2.9522795e-05,-0.0007975345,-0.00048015546,-0.0,-0.0,0.0039592516,-1.9540526e-05,-0.0,-0.0,-0.0,-5.961057e-05
0.00017191302,-0.03790033,0.00091805257,0.0022522474,0.00041159755,-0.0,0.0038821998,0.018451,-0.0,0.028732397,0.0013511033,-0.0,0.00014889931,-0.0,0.00023873436,0.0031721874,0.013905357,0.0019337317,-0.0077412184,-2.4445804e-05,0.0033412608,-0.0,-0.015222262,-0.00039007457,-0.0,0.0011990838,0.0075935475,0.0038180768,0.00030276526,0.000101699756,-0.0,-0.0,0.08915631,-0.0013286278,-3.2010663e-05,-0.028307095,3.3314587e-05,0.001041502,-0.0020374728,-0.0,-0.0,-0.0,0.0041351337,7.911122e-05,3.5267212e-06,-0.00011514663,0.001552603,-0.000895343,0.00037542978,-0.07608413,0.11672729,-0.0,-3.0068702e-05,-0.0,-1.2942888e-05,0.011341675,0.0003877609,-0.0,-0.0,0.0071140644,-3.0215331e-05,-0.0,-0.0,-0.0,-5.0004317e-05
7.389387e-05,-0.009580051,0.00048469484,0.00043491644,0.00039030777,-0.0,-0.1455238,0.0149253225,-0.0,-0.0022583543,0.00017714141,-0.0,3.3219392e-05,-0.0,8.7529224e-05,-0.0019867888,0.0048187673,-0.008124567,-0.023095973,-0.00015338216,0.0005089329,-0.0,-0.019071894,-0.001625488,-0.0,0.019748945,0.0033437358,-7.0331043e-06,3.465317e-05,2.0663638e-05,-0.0,-0.0,-0.0069404943,-0.0010649753,-2.5244684e-05,-0.028412204,-0.00057150354,0.00066958123,0.003810582,-0.0,-0.0,-0.0,-0.09313327,6.832441e-06,3.7458472e-06,-7.8668716e-05,-5.5019016e-05,-0.0007335892,-0.0001413149,-0.029251277,-0.36974385,-0.0,-0.0002862867,-0.0,-0.0001001085,-0.000315304,-0.00067955605,-0.0,-0.0,0.0036729944,-2.5156125e-05,-0.0,-0.0,-0.0,-0.000117446456
0.000108978194,0.0036413516,0.001422622,-0.05419948,0.0024945182,-0.0,0.004896476,0.0114648845,-0.0,-0.026229067,0.0012239778,-0.0,1.81776e-05,-0.0,0.00023416171,0.0096041085,0.0021053627,-0.0010826836,-0.009418597,-3.5573357e-05,0.0009757727,-0.0,-0.077872574,0.0032306535,-0.0,0.004867256,0.0042662765,0.0001631779,0.00018139323,4.996651e-05,-0.0,-0.0,-0.00027389408,-0.0011392883,-1.5041644e-05,-0.033559702,0.00030664145,0.0010475542,-0.008824468,-0.0,-0.0,-0.0,0.012191726,5.5408905e-06,6.0212024e-06,-0.00015958061,0.00034844005,-0.0006502609,0.00033187013,0.25721556,-0.761379,-0.0,-2.9198487e-05,-0.0,-7.4479035e-06,0.0007856813,-0.00013714991,-0.0,-0.0,0.0055565434,-4.417105e-05,-0.0,-0.0,-0.0,-0.00012260785
-0.00020980064,0.0012088972,0.0035455332,0.0016648949,0.0023567372,-0.0,0.00421976,0.018104007,-0.0,-0.016863076,0.0020982127,-0.0,3.7215257e-05,-0.0,0.00032314775,0.015735993,0.017397251,0.0049646143,-0.007880472,-1.8778655e-05,0.0030955826,-0.0,0.15940708,0.007823274,-0.0,0.031315286,0.005041894,0.001154908,0.00026207164,0.0001045832,-0.0,-0.0,-0.013832105,-0.0011151768,-1.2721137e-05,-0.023732457,0.00046921452,0.0011546665,-0.01627006,-0.0,-0.0,-0.0,0.024396958,5.517761e-06,3.5267212e-06,-9.412341e-05,0.0013495408,-0.00047925906,0.0002420453,-0.051699396,0.10763695,-0.0,-2.9198487e-05,-0.0,-7.4479035e-06,0.005018349,0.00023469074,-0.0,-0.0,0.006592973,-4.1906e-05,-0.0,-0.0,-0.0,-7.619185e-05
0.00053849723,-0.008906548,0.0010030651,0.0029485219,-0.000108366876,-0.0,0.00417989,0.018850267,-0.0,0.06314979,0.0025557952,-0.0,0.000103794664,-0.0,0.00019246462,0.0018450627,0.009592812,0.00016152125,-0.00869124,-3.1520263e-05,0.002759001,-0.0,0.0004783945,0.02211783,-0.0,-0.0014708716,0.010548511,0.00035625687,0.00042905041,0.0002992837,-0.0,-0.0,0.0102309715,-0.0012374424,-3.2010663e-05,-0.017544778,-0.0001739053,0.0014055497,-0.003923289,-0.0,-0.0,-0.0,0.0017880644,1.3287611e-05,2.015833e-05,-0.00025433078,0.0029325695,-0.00093249494,0.00057268696,0.34373522,0.109199025,-0.0,-2.6593805e-05,-0.0,-5.469765e-06,0.002090835,0.0007842721,-0.0,-0.0,0.010764208,-3.1342228e-05,-0.0,-0.0,-0.0,-0.00031365943
0.00047165834,-0.028670993,0.0024704027,0.0023867923,0.0033409686,-0.0,0.005705186,0.010215028,-0.0,0.014676319,0.0011174837,-0.0,2.128873e-05,-0.0,0.0005955468,0.008637125,0.011794114,0.0012065758,-0.00790397,-1.967271e-05,0.0015719767,-0.0,0.15221645,0.005444268,-0.0,0.04706814,0.005393413,0.00020250925,0.00021567443,9.04723e-05,-0.0,-0.0,-0.014578918,-0.0011701785,-1.5041644e-05,-0.030409561,0.00091785437,0.0010968775,-0.0071264836,-0.0,-0.0,-0.0,0.011794315,5.529015e-06,8.348704e-06,-0.00012492888,0.00055461883,-0.00082689954,0.00066052563,-0.02021984,0.1436722,-0.0,-2.9198487e-05,-0.0,-7.4479035e-06,0.000650215,-0.00014869458,-0.0,-0.0,0.006705919,-4.343487e-05,-0.0,-0.0,-0.0,-0.00013958736
0.00018084649,0.012321677,0.0019013875,0.00034732933,0.002935553,-0.0,0.004210589,-0.042838126,-0.0,0.05333021,0.00060741906,-0.0,3.7628048e-05,-0.0,7.431755e-05,-0.0044291923,0.034052994,0.00068297266,-0.007681948,-1.8385217e-05,0.0006248708,-0.0,-0.0069415644,0.0056001833,-0.0,0.036027044,0.0064545847,0.0008553311,8.820132e-05,2.4714793e-05,-0.0,-0.0,-0.007280676,-0.000969892,-1.0845349e-05,0.3691264,0.00016509721,0.0008961773,0.005786198,-0.0,-0.0,-0.0,0.009953312,7.9210346e-05,5.53124e-06,-6.901626e-05,0.0001975388,-0.0004429951,0.00016087038,-0.0091286395,0.08116281,-0.0,-2.2312499e-05,-0.0,-7.958123e-06,0.0046149353,0.00018655948,-0.0,-0.0,0.004715856,-1.826186e-05,-0.0,-0.0,-0.0,-5.545977e-05
4.9332928e-05,-0.024691572,0.0017160749,0.0029579147,5.313752e-05,-0.0,0.004497948,0.017459644,-0.0,0.061852418,0.0022509273,-0.0,0.00016960336,-0.0,0.00012355957,0.0047352593,0.019639147,0.0043609934,-0.0051487517,-3.1520263e-05,0.0030838372,-0.0,0.03735365,-0.00047998727,-0.0,0.015580807,0.0066913124,0.002823217,0.00034334805,0.00013153972,-0.0,-0.0,0.0059670783,-0.001269146,-3.2010663e-05,-0.021783685,-0.00019791772,0.0012391757,0.006568791,-0.0,-0.0,-0.0,0.0043208706,7.911122e-05,5.5304754e-06,-0.00011415047,0.0020499788,-0.0006527491,0.00057019753,0.11942225,0.09518934,-0.0,-2.6593805e-05,-0.0,-7.4479035e-06,0.008566469,0.0008755171,-0.0,-0.0,0.008056188,-4.983588e-05,-0.0,-0.0,-0.0,-0.00014142372
8.284948e-05,0.007091312,0.0003887121,-8.832116e-05,-0.00011531284,-0.0,0.00087422365,0.006169211,-0.0,-0.011591944,0.00023086001,-0.0,-2.6939151e-06,-0.0,7.285501e-05,-0.014378518,0.00033462138,-0.005668376,-0.015873333,-3.2662607e-05,0.00057856087,-0.0,0.051960744,-0.0014584664,-0.0,-0.022022204,0.00473048,0.00010160309,4.5508496e-05,1.6844677e-05,-0.0,-0.0,-0.012358138,-0.0013428591,-3.5977813e-05,-0.035381794,-0.00033691176,0.00066067436,0.021317411,-0.0,-0.0,-0.0,0.0037683595,4.4885674e-06,3.7458472e-06,-0.000110417335,0.00017038069,-0.002454201,-0.00045012482,-0.057567164,-0.619959,-0.0,-0.00015510344,-0.0,-1.2942888e-05,6.5750995e-05,-7.7660006e-05,-0.0,-0.0,0.0031547854,-0.00031643535,-0.0,-0.0,-0.0,-7.120406e-05
0.00017340876,0.03968154,0.0020680684,0.0002893251,0.0021032377,-0.0,0.004570405,0.01072423,-0.0,0.033644512,0.00077238964,-0.0,-1.2366467e-05,-0.0,5.7065314e-05,0.041354734,0.026541293,-0.00060082204,-0.007474208,-1.8385217e-05,0.00055066805,-0.0,0.0005193695,0.005460027,-0.0,-0.039455265,0.0054791933,0.00077006244,7.2960356e-05,2.0517402e-05,-0.0,-0.0,-0.0067501813,-0.0009602916,-1.084537e-05,0.37147644,-0.00010410523,0.00089051446,0.014877586,-0.0,-0.0,-0.0,0.01320845,2.5214536e-05,4.334528e-06,-7.929713e-05,0.00021922053,-0.0006066706,-5.6449353e-06,-0.016904479,-0.39030614,-0.0,-2.6188225e-05,-0.0,-7.958123e-06,0.0055665933,-5.229743e-05,-0.0,-0.0,0.004678333,-2.6136915e-05,-0.0,-0.0,-0.0,-5.434339e-05
7.986071e-05,0.018050767,0.0020052847,0.0010749309,-0.0004967464,-0.0,0.0043113907,0.014005292,-0.0,-0.047391787,0.000768934,-0.0,0.00012099887,-0.0,0.00013890391,0.02699532,0.016712375,0.0014273787,-0.009369109,-1.8385217e-05,0.0008330095,-0.0,-0.016196027,0.001334453,-0.0,-0.0018952081,0.007159921,0.0013628644,9.9401455e-05,2.5117257e-05,-0.0,-0.0,-0.011609808,-0.0012708362,-1.9198278e-05,-0.043003503,0.00027459557,0.0007667073,-0.0031323077,-0.0,-0.0,-0.0,0.00404317,7.911122e-05,5.53124e-06,-0.00010039459,0.00029783777,-0.00065939286,0.00036150814,-0.0674359,0.08710266,-0.0,-2.857004e-05,-0.0,-7.958123e-06,0.0057725445,0.00032006882,-0.0,-0.0,0.0049537616,-2.9628376e-05,-0.0,-0.0,-0.0,-7.834163e-05
7.415776e-05,-0.007249593,0.000442404,0.00021052141,-0.010096229,-0.0,-0.14215873,0.014229917,-0.0,0.006979882,0.00020652275,-0.0,3.0926512e-05,-0.0,6.2851526e-05,-0.007389452,-0.003483916,-0.008898059,-0.027091112,-0.00015356249,0.0005341171,-0.0,-0.008340697,-0.0014800921,-0.0,0.006935699,0.0048634782,-4.0088853e-05,4.0099745e-05,2.602041e-05,-0.0,-0.0,-0.012909848,-0.0012830325,-4.6493446e-05,-0.030962393,-0.0010406127,0.00066480093,-0.026238877,-0.0,-0.0,-0.0,-0.038024545,5.2118385e-06,3.745844e-06,-8.7133776e-05,-0.00017447694,-0.0009172817,-0.00037839627,-0.03956921,-0.40761894,-0.0,-0.0002862867,-0.0,-1.6900392e-05,-0.001061289,-0.0007427628,-0.0,-0.0,0.0038666087,-2.9029923e-05,-0.0,-0.0,-0.0,-0.00011215979
6.365393e-05,0.06673054,0.0019598666,-0.10468971,0.002011795,-0.0,0.0051740226,0.007605099,-0.0,0.05989611,0.0020971445,-0.0,4.2077078e-05,-0.0,0.00025295134,0.007667178,0.008834125,0.00078615395,-0.009330741,-3.5573357e-05,0.0027550915,-0.0,-0.07715396,0.0010970412,-0.0,0.033571474,0.007018451,0.00043473707,0.0003357132,0.00014497354,-0.0,-0.0,-0.017414572,-0.0013563745,-2.275313e-05,-0.028024191,0.00014203016,0.0015801423,-0.029823706,-0.0,-0.0,-0.0,0.012257589,7.952986e-06,4.690912e-06,-0.00022282233,0.0013637452,-0.0008283132,0.00086972513,0.19893895,0.08884685,-0.0,-2.804106e-05,-0.0,-7.4479035e-06,0.0019377162,0.00022746413,-0.0,-0.0,0.006780961,-1.9221032e-05,-0.0,-0.0,-0.0,-0.00024983598
