LogP,Flexibility,HBA,HBD,TPSA,Charge,Atom_Stereo,HeavyAtom,Radius_Of_Gyration,Wiener_Index,Eccentric_Connectivity_Index,Atom_Count_C,Atom_Count_H,Atom_Count_O,Atom_Count_N,Atom_Count_S,Atom_Count_F,Atom_Count_Cl,Atom_Count_Br,Atom_Count_I,Atom_Count_P,Atom_Count_B,Atom_Count_Li,Bond_Count_Single,Bond_Count_Double,Bond_Count_Triple,Bond_Count_Aromatic,Total_Chiral_Centers,R_Isomers,S_Isomers,E_Isomers,Z_Isomers,Num_4_Rings_Aromatic,Num_4_Rings_NonAromatic,Num_4_Rings_Total,Num_5_Rings_Aromatic,Num_5_Rings_NonAromatic,Num_5_Rings_Total,Num_6_Rings_Aromatic,Num_6_Rings_NonAromatic,Num_6_Rings_Total,Num_8_Rings_Aromatic,Num_8_Rings_NonAromatic,Num_8_Rings_Total,Num_Aromatic_Rings,Num_NonAromatic_Rings,Num_Total_Rings
-0.35022378,0.3141498,0.10009171,-0.031245459,0.4228674,0.036741648,-0.17028628,0.46480662,-0.15540567,0.11257667,-0.019803142,-0.11706613,0.16220574,0.01807316,0.009775989,0.0098523805,-0.011972956,-0.010216048,0.00032987935,0.00071025,-0.0,-0.0,-0.0,0.60916543,0.08301367,0.007666514,0.16118883,0.66840184,0.5690094,0.033481818,-0.0040364414,0.00046573274,-0.0,0.023532297,0.004402271,0.035748497,0.10404534,-0.03280705,-0.039025184,0.27692166,0.5247795,-0.0,-0.0,-0.0010764818,-0.14417297,0.32741168,-0.12761772
-0.1585931,-0.19879648,-0.1776449,0.5390401,1.274982,0.056903847,0.0036471193,0.02885501,-0.07282944,0.14580467,-0.08623881,-0.12437354,0.21412233,0.16613972,-0.2525156,0.0081292,-0.016400728,0.18548912,0.0012366376,0.000875549,-0.0,-0.0,-0.0,0.1683718,0.26270947,0.013578141,-0.032744,-0.3779359,-0.09733031,0.027034812,-0.0077235056,0.0005239457,-0.0,0.0065721474,0.00031059107,0.057556354,0.15022485,-0.059056416,0.078220226,-0.26685873,-0.14826603,-0.0,-0.0,-0.00033552735,0.08320356,0.07707173,0.07809413
0.29657373,-0.17498837,0.034885824,-0.024850398,0.4125098,0.026168784,0.09701145,0.12209292,0.4734824,-0.12970814,0.40608132,0.2737291,-0.09782327,0.2809891,-0.324893,0.0263557,-0.0018787852,0.33972216,0.00057286915,0.0050399615,-0.0,-0.0,-0.0,0.13239008,-0.065284595,0.01145896,0.09907426,-0.34347627,-0.05691056,-0.042898063,-0.010490857,-0.0001738848,-0.0,0.006743725,0.00022518287,0.03742877,-0.043233156,-0.012747384,0.0074378788,0.09685653,-0.16287577,-0.0,-0.0,-0.0005162322,0.056479782,-0.1433082,0.024390515
0.08785518,-0.030033113,0.0630312,0.032341067,0.07705577,0.02877941,-0.18069755,0.0965733,0.086397626,-0.069576845,-0.09985148,0.09425591,0.2480948,-0.11075788,-0.101144224,-0.004246004,0.038895756,-0.05357006,0.00032987935,0.0008033451,-0.0,-0.0,-0.0,0.12430753,0.06581447,0.0114717195,0.113783054,0.4331523,0.74057966,-0.17479935,-0.0010704108,0.00046573274,-0.0,0.015193492,0.0011374791,0.08092988,0.099016406,0.009271224,-0.013562481,0.16056995,0.33929136,-0.0,-0.0,-0.00037389775,-0.06561492,0.22832383,0.0038929684
0.27041155,-0.026573217,-0.062233236,0.516422,0.053313047,0.03607215,-0.078398935,-0.08420213,-0.08521099,0.05929147,0.049486205,-0.020721884,0.08073199,-0.1867544,-0.008216934,0.006615756,-0.02231587,-0.00078120804,0.0003488443,0.0013677427,-0.0,-0.0,-0.0,-0.1583477,0.16825503,0.012003958,0.12094971,0.6601715,-0.14919293,0.2554912,-0.010084684,5.650363e-05,-0.0,0.008928415,0.0005108727,0.05520391,-0.09239617,0.08965999,-0.078258164,0.027059264,0.26477125,-0.0,-0.0,-0.00037291757,0.09801639,0.070796244,-0.043826148
0.058639076,0.17641287,0.0005334867,-0.71214145,-0.37866348,0.021101758,0.0602798,0.12322357,-0.32578376,0.25177908,-0.15116571,0.09865167,0.22344932,0.11210829,0.33762783,0.040585972,-0.010655023,-0.017496902,0.00034194626,0.0013671864,-0.0,-0.0,-0.0,0.36271977,-0.0005501859,0.009867522,0.12536833,-0.23209219,-0.035242468,0.00024869735,-0.0062270584,2.3268309e-05,-0.0,0.03281871,0.0005222071,0.024888145,-0.07136362,0.118675075,0.040212717,-0.19174215,-0.10479273,-0.0,-0.0,-0.000655238,0.08026914,0.021620236,0.035827655
0.18313305,0.0611737,-0.2921336,-0.98680055,-1.8878816,0.014365938,-0.24303035,0.058186572,-0.1441263,-0.6822086,-0.614053,-0.18189213,0.037104588,0.07287849,0.027507853,-0.09041487,-0.016758015,-0.034252867,0.0005123851,0.0013950357,-0.0,-0.0,-0.0,0.38825572,0.020612715,0.0051175426,-0.021842796,0.27357104,0.10844383,-0.09868699,-0.004754062,0.00012953777,-0.0,0.010179641,0.0013986247,0.022126898,-0.017449893,-0.05525896,0.02186702,0.12652734,0.1544291,-0.0,-0.0,-0.0020529549,0.07255494,-0.14254177,-0.19631414
0.33101043,0.28952295,0.13319772,0.5671588,1.4558097,0.059435114,0.20558022,-0.12926634,0.40535825,0.04267963,0.5870276,0.20728746,0.0296646,0.22343093,-0.11806072,0.0010620343,-0.010527061,0.014795605,0.000529224,0.005167016,-0.0,-0.0,-0.0,-0.17853467,0.10072075,0.023967713,0.13059382,-0.45854878,-0.12864861,0.0021670947,-0.0097645195,2.3268309e-05,-0.0,0.0059322827,0.00045328337,0.0867897,-0.034167416,0.14220114,-0.009536035,-0.004082475,0.120226145,-0.0,-0.0,-0.00037291757,-0.0092460085,0.048681542,0.10356006
-0.3611016,0.14233167,-0.22427906,-0.27942038,-1.3126552,0.008233312,-0.10675095,-0.19382055,-0.31313235,0.017548297,-0.21691123,0.05219513,0.3380825,0.0783573,0.091620736,0.37307385,-0.016760316,-0.007154445,0.0003476757,0.0010151918,-0.0,-0.0,-0.0,-0.09830114,0.10512851,0.005652911,-0.056764983,0.23462479,-0.051933374,0.03235489,-0.026766196,0.0054236744,-0.0,-0.2743971,-0.034785777,0.020867718,0.11363731,-0.009538658,0.021554137,-0.11802025,-0.17931958,-0.0,-0.0,-0.0070399144,0.037948236,-0.248962,-0.049302172
0.3815904,0.010258015,0.06932255,0.44590893,0.7228204,0.04770304,0.30877045,0.041304708,0.3061396,0.23651351,0.17227942,0.16691083,0.1658835,0.1828554,0.20164831,0.04974827,-0.0053580347,0.20527631,0.00037012505,0.0012795785,-0.0,-0.0,-0.0,-0.18300816,0.02550276,0.018461047,0.14377977,-0.25687766,-0.05160593,0.035255097,-0.00820548,5.650363e-05,-0.0,0.0051264535,0.0009288173,0.047305804,-0.049920037,0.14666204,0.05022872,0.018068908,-0.09406781,-0.0,-0.0,-0.00042566966,0.13941994,-0.12096661,0.06640141
-0.15048361,-0.061118618,-0.30354387,0.43055555,0.7530452,0.044169888,-0.02518679,-0.08160686,-0.51861423,0.25256422,0.09592222,0.016292019,0.15350008,0.32462585,-0.38647616,-0.002230638,-0.0056832605,-0.008339151,0.00038874277,0.0014039122,-0.0,-0.0,-0.0,0.16043997,0.13280784,0.012163261,0.06127411,-0.27689916,-0.15422754,0.002020785,0.13612893,0.006448975,-0.0,0.005751578,0.00045328337,0.08170693,-0.046297166,0.09622947,-0.10214884,0.06452452,-0.14915164,-0.0,-0.0,-0.0003173125,0.166029,0.05291438,0.05368858
0.3933492,0.05787699,0.24065419,-0.28531092,0.63853586,0.049366347,0.22567423,0.11531498,0.52411044,-0.29933003,0.36424938,0.17950103,0.08865913,0.09846912,-0.666882,0.03345366,-0.0065775802,0.2233772,0.0008812752,0.0046715587,-0.0,-0.0,-0.0,-0.026524708,-0.106602825,0.010197483,0.0041896338,-0.3683073,-0.09290499,-0.031013228,-0.008628576,-0.0011977797,-0.0,0.00535116,0.00027628586,0.060681753,-0.0326461,0.11686751,-0.01759434,-0.0020284858,-0.069432706,-0.0,-0.0,-0.00029236736,0.07248582,-0.1643119,-0.0972763
-0.27830213,0.03310977,-0.088614725,-0.2891762,-1.4181769,0.009201654,-0.0017183188,-0.0031861423,-0.20178536,-0.32377383,-0.43856862,-0.16459623,-0.009245464,-0.057496108,0.06982814,0.1616526,-0.017192032,-0.009604644,0.00033200538,0.0012394453,-0.0,-0.0,-0.0,0.14887212,0.12287911,0.003955153,-0.017743656,0.16786014,0.16343692,-0.010918838,-0.009738797,0.0005469136,-0.0,-0.18558961,-0.020406919,0.017215023,-0.06733778,-0.06666097,0.032964714,-0.052610874,0.089518934,-0.0,-0.0,-0.0070399144,0.15090917,-0.18690518,-0.17402901
0.050528206,-0.08601162,0.19649222,-0.21057312,0.4035511,0.03136624,0.18029962,0.05542513,-0.46029076,-0.20557636,0.45122162,0.26421288,-0.5171873,-0.032268252,-0.4607353,0.021864668,-0.01838547,-0.051466003,-0.0027505208,0.0035054537,-0.0,-0.0,-0.0,-0.14849864,-0.055450223,0.020029986,0.054862283,-0.45599556,-0.13311094,-0.050984908,-0.013213924,-0.0011977797,-0.0,0.005399575,0.00022518287,0.044160068,-0.071189865,0.08656683,0.104074076,0.028838221,-0.2417173,-0.0,-0.0,-0.00037291757,0.1951962,-0.1426835,0.10922708
0.31304583,-0.04018096,-0.38760182,0.57541543,1.4297324,0.06918446,0.098310106,-0.039789673,-0.3573504,0.0493557,0.15723045,0.04766172,0.05291985,-0.06476163,-0.28004465,0.011067691,-0.016484788,-0.027542546,0.0012366376,0.006325539,-0.0,-0.0,-0.0,0.090768255,0.021187522,0.022018846,-0.015663913,-0.2242037,-0.124344856,0.048987612,-0.013465171,2.3268309e-05,-0.0,0.00533885,0.00027628586,0.055602342,-0.0038496992,0.22157018,0.09890142,-0.090511516,-0.10498365,-0.0,-0.0,-0.00041074672,0.1764879,-0.14607452,-0.04857117
-0.33955604,0.197283,0.26186645,0.6264323,-0.23433447,0.043729454,0.42020175,0.20018326,-0.10395619,-0.07165421,0.11028292,0.17355463,0.09075355,0.12308577,0.4227551,0.20599107,-0.009269517,-0.022564637,0.00037171398,0.00187816,-0.0,-0.0,-0.0,-0.14342648,-0.06941567,-0.1850331,-0.13437802,-0.31169918,-0.11413634,0.038004894,-0.0152111305,0.00035706352,-0.0,0.005073694,0.00030284736,-0.22398302,-0.028845597,-0.027608553,-0.08011068,-0.0073417434,-0.17997795,-0.0,-0.0,-0.00033552735,0.12843223,0.1193056,-0.038872287
-0.10470752,-0.054452963,-0.2115286,0.4764563,-0.45203525,0.028406838,0.12434268,0.03840784,0.29711083,-0.33459073,0.06248854,0.16887574,-0.4281384,-0.083774105,0.29724935,0.053740196,0.16821633,-0.08645121,0.000460419,0.00507276,-0.0,-0.0,-0.0,-0.19250546,0.07609086,0.007399447,-0.063311584,-0.2974839,-0.09412671,0.029769268,-0.008044888,-0.0001738848,-0.0,0.005552556,0.00032682426,0.02546095,-0.06416141,0.00026098394,-0.07566307,0.023271434,-0.107761286,-0.0,-0.0,-0.00033552735,-0.06474621,0.06453559,-0.011444619
0.49878138,0.4022266,0.045444544,0.3438614,0.20364808,0.041079026,-0.19066462,0.0038611342,-0.100435756,-0.020486318,-0.12623374,-0.24906924,0.1602762,0.1892447,0.1849707,-0.009230118,0.13145962,-0.035858795,0.00026721903,0.00071025,-0.0,-0.0,-0.0,0.504088,0.30142224,0.00770189,0.1393896,0.41529882,0.5517074,-0.030388217,-0.0015732694,0.0005223945,-0.0,0.0133308,0.0011374791,0.017468963,0.18707028,0.096925415,-0.03837637,0.09853123,-0.23545282,-0.0,-0.0,-0.0009959314,-0.0080080535,0.3629938,-0.20483497
-0.51178384,-0.3216206,0.08143917,0.13596949,0.1402241,0.043219205,-0.23748463,0.26727304,-0.25511912,0.29901594,-0.22955404,-0.07992275,0.2200899,-0.06175098,0.1578666,0.0010148294,-0.015094595,0.14572187,0.00026721903,0.0006356875,-0.0,-0.0,-0.0,0.1361785,0.42717263,0.009938426,0.1251257,0.5689104,0.599467,-0.10952119,0.0073214117,0.0005223945,-0.0,0.018980829,0.0011374791,0.058879223,0.103066765,-0.07085591,-0.00909664,0.25565857,0.2605072,-0.0,-0.0,-0.00041113398,-0.06927599,0.28181416,0.0025441265
0.08674891,-0.16386035,0.0016421676,0.49893364,0.8451839,0.05415841,0.06458731,-0.16346186,-0.42691416,-0.19185397,0.18216778,0.30810374,0.025306245,-0.03931328,-0.6219526,0.017596742,-0.011356233,-0.014128631,0.0005562342,0.0034929789,-0.0,-0.0,-0.0,-0.26719478,-0.05781361,0.019281087,0.0031377412,-0.32098442,-0.13384508,-0.047529243,-0.014574002,0.00014312708,-0.0,0.005216353,0.00027628586,0.062970236,-0.03735735,0.1507556,-0.0072023114,-0.011870742,-0.19391133,-0.0,-0.0,-0.00029236736,-0.032699723,-0.10175079,0.03081464
0.41496965,0.24532488,0.16547576,-0.19264655,0.59611547,0.034722317,0.05178064,0.09256807,-0.15390591,-0.026337879,-0.2880535,0.013612808,0.15683791,-0.17359214,0.26568404,-0.08101896,-0.015372586,-0.038691882,0.0005280554,0.0013997722,-0.0,-0.0,-0.0,0.08283779,0.022484966,0.010256346,0.043008737,-0.32296383,-0.06936377,0.033468384,-0.010755504,0.00013568475,-0.0,0.0062125023,0.0009288173,-0.0057778507,-0.041097924,0.053262,-0.002684928,-0.110307984,-0.24570443,-0.0,-0.0,-0.0016929959,0.06854859,-0.092985384,0.06030587
-0.17980564,-0.018953828,0.06905311,0.678416,1.71251,0.059633087,0.15835364,-0.035959203,0.050930504,-0.0031134891,-0.49561408,-0.11060563,0.21793029,-0.04847592,-0.07894265,-0.004320257,-0.025999114,-0.03059447,0.000529224,0.001349312,-0.0,-0.0,-0.0,0.13123594,0.045932345,0.024690088,0.14847732,0.35302237,0.31471077,0.4051542,-0.013635082,0.00010197582,-0.0,0.009376693,0.00060120586,0.04320882,-0.04572546,0.10615532,0.044359285,0.06682754,0.13404149,-0.0,-0.0,-0.0004916842,0.088838734,0.050600253,0.044068895
0.5266368,-0.04765091,0.21166572,-0.18252173,0.43056503,0.024954725,0.17367193,0.16632713,0.41954434,-0.07377491,0.487135,0.21965441,-0.04440126,-0.057910215,0.28959975,0.04536171,-0.01664913,-0.012508361,0.00038874272,0.00479622,-0.0,-0.0,-0.0,-0.037641577,-0.034770396,0.0034545595,0.029867193,0.7227763,-0.10180487,0.020477565,-0.0124781905,-0.0011977797,-0.0,0.008487577,0.0006487807,0.039745595,-0.04719876,0.011259184,0.11390076,-0.030907448,0.21439593,-0.0,-0.0,-0.00037291757,0.1364313,0.062305458,-0.037953332
-0.07583737,0.037126295,-0.29968026,-1.0381482,-1.6259519,0.019251823,0.36752245,0.037621897,0.045123544,-0.024508674,-0.19311108,0.08485335,-0.3058755,-0.13117509,0.40944988,0.3015533,-0.030737557,0.005052608,0.0002483632,0.0012610118,-0.0,-0.0,-0.0,-0.18022574,0.1535744,0.005803315,0.09592567,-0.31556442,-0.06728584,-0.09530026,-0.021920882,0.001064097,-0.0,0.014344254,0.00045123853,0.035575766,-0.087611236,0.013209298,0.098302424,-0.04248529,0.09208238,-0.0,-0.0,-0.0019399513,0.17656274,0.00853133,-0.122271486
0.36466843,-0.17935224,0.2828151,-0.24848285,0.9985276,0.038914215,0.24213535,0.116977185,-0.13785744,0.024308162,-0.14110628,0.024101783,0.0036794725,0.039806392,0.36042407,0.023956219,-0.016842214,0.20918635,0.00034859753,0.0026099943,-0.0,-0.0,-0.0,-0.3263556,-0.02929373,0.01790464,-5.065836e-05,-0.34741083,-0.085596316,-0.009234671,-0.010311548,2.3268309e-05,-0.0,0.005616873,0.0005697429,0.032304652,-0.07021699,-0.04455777,-0.041203383,-0.019392086,-0.114412084,-0.0,-0.0,-0.0005162322,-0.015749404,0.11801379,0.06940132
0.16319083,-0.10908121,0.016536525,0.53278005,1.4544499,0.06954198,0.230978,-0.015970955,-0.15498,0.24751261,0.066814534,-0.17415714,0.10412845,0.1872879,-0.2916058,0.020599553,-0.015898934,0.013765649,0.0005562342,0.0011119012,-0.0,-0.0,-0.0,0.07909231,-0.068091676,0.014541426,-0.19856262,0.40885636,0.368669,-0.042596884,-0.01338255,0.00018381779,-0.0,0.012844378,0.00031059107,0.05716894,-0.06572728,0.069014296,0.066356264,-0.17854206,-0.09978552,-0.0,-0.0,-0.0006240524,0.058353398,-0.11801312,0.03118404
0.10806547,0.24518451,0.062186614,-0.20886925,0.4862351,0.037360422,0.05879377,0.1967486,0.5881101,-0.08927264,0.25833,0.37416074,-0.028551634,0.21958418,0.19352092,0.05500171,-0.00855045,-0.02412648,0.00034554966,0.0048740935,-0.0,-0.0,-0.0,-0.25234976,-0.009639712,0.014617178,0.08816479,-0.39871538,-0.14001642,-0.047401126,-0.009311505,-0.0001738848,-0.0,0.006355277,0.00030699806,0.055489875,-0.03969454,0.1316153,-0.042928886,0.034760132,0.15480687,-0.0,-0.0,-0.00042566966,-0.15285842,-0.047010448,0.14191522
0.7554945,-0.1327941,-0.056263838,0.42181712,1.7389747,0.06377994,0.17329095,0.07761341,-0.14033115,0.38905868,-0.047030516,0.017824708,0.16139455,0.04687085,0.22688319,-0.028068747,-0.014368426,0.00036799838,0.00080237904,0.0010338665,-0.0,-0.0,-0.0,0.020722363,0.39977345,0.021460585,-0.025914744,-0.29907095,-0.09888712,0.029833036,-0.014435157,0.00035706352,-0.0,0.0068629947,0.0009288173,-0.18228626,-0.030827051,-0.1575892,0.07083424,0.18814155,0.09060003,-0.0,-0.0,-0.00033552735,0.02687785,0.036551718,0.09458911
-0.44763297,-0.18812132,0.10230101,0.17563528,0.3719889,0.020560466,-0.3229962,-0.05613987,0.7266953,-0.10632059,0.3789087,0.2670111,-0.051724844,0.13678329,-0.033445746,0.0544424,-0.006642194,-0.00154611,0.00034671827,0.0030717924,-0.0,-0.0,-0.0,-0.03438473,-0.005095988,0.010355601,0.050066613,-0.29208118,-0.07787987,-0.053003103,-0.02509981,0.001534879,-0.0,-0.15578875,-0.0021589962,0.05183167,-0.033570774,-0.0337244,-0.20017932,-0.032127984,-0.20408523,-0.0,-0.0,-0.00037291757,-0.19720617,-0.056519687,-0.18362631
-0.05285751,0.13157219,0.15785213,0.40051642,0.73173416,0.039755564,0.11031242,0.15030442,-0.23972654,0.10419412,0.12806816,0.105305925,0.026277564,-0.013672804,0.40293846,0.054862812,-0.018330125,0.2882084,0.0005562342,0.0026363658,-0.0,-0.0,-0.0,0.30602702,0.0022658117,0.01820233,0.10332352,0.4067321,0.24883741,0.07942231,-0.012049438,0.00018427584,-0.0,0.008103691,0.00043932983,0.012485962,-0.08763606,0.19954972,0.0676725,-0.08984821,-0.093155235,-0.0,-0.0,-0.00041074672,0.09782856,-0.067397535,0.13230775
0.06647016,-0.015985906,0.08310217,0.455942,1.0531032,0.046993036,0.1890648,0.18292868,-0.099293776,-0.01617277,-0.025965579,-0.18026951,0.0071752234,0.31607905,0.19291054,-0.0076722316,-0.014963226,-0.01609518,0.000529224,0.001288466,-0.0,-0.0,-0.0,0.2387985,-0.011493173,0.012121892,-0.17499761,-0.30134672,-0.004600989,0.0350274,-0.016636617,2.3268309e-05,-0.0,0.0109739425,0.0009288173,0.071943164,-0.052653942,-0.0561322,0.06528698,0.030863147,0.46223944,-0.0,-0.0,-0.0010764818,0.08403302,0.04495373,6.359536e-05
0.13314842,-0.17567196,-0.13293552,0.14810881,0.8260426,-1.9231213,0.07107528,-0.11924391,-0.05419375,0.23332734,-0.17427741,-0.10484997,0.22709781,-0.14530241,-0.17445089,-0.023361463,-0.010223624,0.0021326134,0.000529224,0.0014039122,-0.0,-0.0,-0.0,0.3033932,-0.04715892,0.016290968,-0.22583117,0.7057972,-0.07074367,0.3840205,-0.015797595,0.00019015052,-0.0,0.013478312,0.0011374791,0.018545715,-0.0875931,0.045462877,0.0064659803,0.037389345,0.15301865,-0.0,-0.0,-0.00054466457,0.029754044,-0.004742524,-0.01045784
0.70603603,0.30369097,-0.21323778,-1.0137514,-1.5600328,0.017794713,-0.28976655,0.10097444,0.051245116,-0.45887873,-0.29871362,-0.111035846,-0.17995149,-0.098351575,0.10138787,-0.026854955,-0.016447503,-0.021337885,0.00026615054,0.0010513613,-0.0,-0.0,-0.0,0.26163524,-0.03055143,0.004821467,0.019549586,-0.059836056,0.08049051,-0.1667003,-0.012463485,0.000517613,-0.0,0.008798505,0.0013986247,-0.005845719,0.025429973,-0.061213028,0.024444634,-0.09508384,-0.0734288,-0.0,-0.0,-0.005996355,0.068155594,-0.116878085,-0.056756355
-0.38750643,0.28671578,0.1282304,0.006209762,-0.057256993,0.029465549,-0.35575384,0.057792712,-0.078137875,0.29418573,-0.26338366,0.07452098,0.17384179,-0.11262254,0.039215952,0.0063223126,0.04618919,-0.048276834,0.00032987935,0.0008033451,-0.0,-0.0,-0.0,0.13208263,0.029076329,0.009291968,0.09335627,0.2895358,1.1444557,0.036706008,0.0010222198,0.00046573274,-0.0,0.01049473,0.0011374791,0.06621075,0.11260298,0.054794393,-0.00045965333,0.22190462,0.345084,-0.0,-0.0,-0.00095869525,-0.074578434,0.26573026,-0.015262544
-0.5944987,0.18349381,-0.37960696,-1.3552275,-1.9555041,0.015518119,-0.58002126,0.14989889,-0.045580354,0.14630647,-0.14979643,0.101906,0.050995298,0.08311345,-0.088553235,-0.014601641,-0.010175363,0.0012164097,0.00020344547,0.0013588661,-0.0,-0.0,-0.0,-0.012104717,0.0041495445,0.007415683,0.110665195,-0.049702894,0.10256789,-0.09050354,-0.012349816,0.0011459991,-0.0,0.017799608,0.004699175,-0.0154782375,-0.050234914,-0.112931065,-0.102273315,0.11274966,0.15050437,-0.0,-0.0,-0.0070399144,-0.15249717,-0.086351916,-0.070609756
-0.0152970925,0.13663033,-0.15704058,-0.3699119,-1.7400059,0.01855818,-0.22433564,-0.01094852,0.13289753,-0.5113186,-0.4464089,-0.31143314,0.16592601,0.02254124,0.33551702,0.13952173,-0.015636481,-0.014896282,0.0003476757,0.00087725354,-0.0,-0.0,-0.0,0.44784757,-0.031994965,0.0062219687,0.012548489,-0.22791216,-0.022886982,0.11394222,-0.00883843,0.002643033,-0.0,0.008626692,0.0005222071,0.037168868,0.026916161,-0.073433846,-0.13605115,-0.1304638,0.108311646,-0.0,-0.0,-0.0024717685,0.065391205,-0.05683678,0.04136592
0.23549613,0.058123752,-0.16229741,-0.5768105,-1.9782007,0.018849827,-0.42069173,-0.13711967,-0.52584267,-0.51934546,-0.39096102,-0.3501617,-0.27566323,-0.13350165,-0.055312417,-0.049679156,-0.013255468,-0.01730787,0.00032987935,0.0012447295,-0.0,-0.0,-0.0,0.37640554,-0.12743762,0.004825432,0.13596818,-0.17330915,-0.08472179,0.023968846,0.07844713,5.650363e-05,-0.0,0.007947466,0.0009288173,0.04109782,-0.045904003,0.036067586,-0.1932406,0.14651662,0.07306458,-0.0,-0.0,-0.0024717685,-0.16212516,-0.12853026,-0.17378926
-0.14452094,-0.19237487,-0.06786606,0.5176947,0.20029438,0.04251666,0.27360135,-0.014505008,0.38011953,0.11724538,0.077656984,0.089599855,0.17761429,0.20092015,-0.16398637,-0.17765582,-0.008516367,-0.009578476,0.0004640224,0.0030334042,-0.0,-0.0,-0.0,-0.5415611,0.21160546,0.014179026,0.021985369,-0.26938096,-0.100476764,-0.07101619,-0.009017246,-0.00026719284,-0.0,0.00662684,0.0002473583,0.076801665,-0.042375933,0.114444144,-0.076108515,0.02875283,0.14615563,-0.0,-0.0,-0.00025497712,-0.16252059,0.017250223,-0.04339564
-0.015788121,-0.13788685,-0.14103629,-0.2866142,-1.3900404,0.011151711,-0.16144328,-0.014307171,-0.13162962,0.15930757,-0.12891023,0.051997337,0.07473751,-0.0285757,-0.061163075,-0.055100948,0.16449562,0.38081935,0.0005280554,0.0009663017,-0.0,-0.0,-0.0,-0.31449914,-0.11418684,0.0105162915,0.07665135,0.36706316,0.5129713,0.33004785,-0.028878443,0.00051807106,-0.0,-0.1564498,-0.020406919,-0.13953932,0.19667612,0.0020485562,0.0067393268,-0.028817696,-0.16802713,-0.0,-0.0,-0.0017682044,0.16754554,-0.088680506,-0.08122739
-0.18060829,-0.007723095,-0.26196805,-0.4351036,-0.27350247,0.015102496,0.16000655,-0.033321183,0.5620365,-0.18666245,0.30980027,0.15755302,-0.16737849,-0.050900545,0.022926707,0.10235423,-0.0086533325,0.24818303,0.00057286915,0.003713572,-0.0,-0.0,-0.0,-0.04131802,-0.011247941,0.0061992123,0.0695642,-0.2878949,-0.1454845,-0.10450904,-0.010303373,-0.00026719284,-0.0,0.037922017,0.00028169504,-0.0050926106,-0.058915883,-0.054753408,-0.06370671,0.05624385,-0.1695861,-0.0,-0.0,-0.00029236736,0.018329106,-0.03588065,0.09151667
-0.49274185,0.25086775,-0.33951235,-1.3236512,-1.3152081,0.013762843,-0.45901448,0.114865065,-0.116512634,0.09767328,-0.08359693,0.1567801,0.038095642,-0.22125135,0.28010154,-0.018734245,-0.0068269745,-0.008857112,0.0002493072,0.00086488563,-0.0,-0.0,-0.0,0.036981963,0.116416365,0.008996066,0.10355481,-0.09333982,0.23547293,-0.12671043,-0.008160757,0.0014719334,-0.0,0.018423794,0.001186695,-0.010136087,0.043522213,0.044757623,-0.058719013,0.07961314,-0.1484935,-0.0,-0.0,-0.001428887,-0.20503177,0.009983146,-0.06989224
0.30337435,-0.076906204,-0.10305271,0.69056636,2.0503561,0.060511034,0.032209754,0.09094286,0.24853493,0.42369,-0.24242888,7.151271e-05,0.1383452,0.10503605,0.27706528,0.03382249,-0.0067193555,0.09672281,0.00080237904,0.00091172423,-0.0,-0.0,-0.0,0.17142268,0.13425228,0.016333098,0.016493993,0.38852942,-0.0722136,0.087493435,-0.0053189495,0.00035706352,-0.0,0.008343317,0.0013603156,0.08970291,0.12839966,-0.12905657,0.08679413,0.009946579,0.109970145,-0.0,-0.0,-0.00033552735,0.119744755,0.1828331,0.08983111
-0.14673272,0.27008522,0.10471122,-0.2339744,-0.09545376,0.027749583,-0.38338053,-0.13777065,-0.24534243,0.013658268,-0.3807905,-0.10541356,-0.017791541,-0.08631053,-0.17010465,0.006886278,-0.0145848375,-0.034896426,0.00034554966,0.0009447917,-0.0,-0.0,-0.0,-0.013809006,-0.2019353,0.010245845,0.17515497,0.5351596,0.5810954,0.009123116,0.07560849,-0.0011345386,-0.0,0.026498929,0.0006725173,0.018035285,0.20183918,0.11691229,-0.06631515,-0.18401934,0.060725655,-0.0,-0.0,-0.0009959314,-0.111721165,-0.04271784,0.05467444
0.0062222043,0.22223745,0.11813692,-0.4356714,1.0771224,0.0455906,0.122239225,0.030899454,0.3127771,-0.30082765,0.48503217,0.18451387,0.031620428,0.15878315,-0.20451412,0.019692745,-0.013213123,-0.06155987,0.0005280554,0.0031346167,-0.0,-0.0,-0.0,-0.038657922,0.04715639,0.011373517,-0.04078564,-0.48052558,-0.12887457,-0.002784573,-0.014954347,-0.00086398446,-0.0,0.0071838642,0.00027628586,0.069088146,0.093343414,-0.16000046,0.07795229,-0.059057735,-0.10826694,-0.0,-0.0,-0.00037291757,0.1800888,0.03138248,-0.016949134
0.09475077,0.15059943,0.16548228,0.35082826,-0.82766914,0.025960427,-0.39810768,0.14256312,-0.36945975,0.5577961,0.13055313,0.25180092,0.22780064,0.12620723,-0.1776971,0.04006068,-0.009264475,-0.017874204,0.0005562342,0.0013677427,-0.0,-0.0,-0.0,-0.08158763,-0.09765535,0.011417652,0.105271555,0.47185683,-0.08953101,0.12229062,-0.0032876516,5.650363e-05,-0.0,0.025644792,0.0011374791,0.0288573,-0.06883739,0.095071465,0.013582467,-0.059017595,-0.13374521,-0.0,-0.0,-0.00037415163,0.13357212,-0.0047496944,-0.015413061
