SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
8.736621e-05,0.008607153,0.0019733128,0.002317282,-0.0007668871,-0.0,0.0014355934,0.003929593,-0.0,0.036602844,0.004678896,-0.0,6.54508e-05,-0.0,0.00028969435,0.007535998,0.005781257,0.00041877406,-0.007282703,-0.0001400041,0.0025607557,-0.00040287472,0.23105185,0.0050008227,-0.0,-0.0073392387,0.009222352,-0.00092733314,0.0005626172,0.00054889446,-0.0,-0.0,0.0043913024,-0.0032507665,-1.23108e-05,-0.012103496,-0.0006066237,0.000882971,-0.014713444,-0.0,-0.0,-3.31151e-05,0.0063343965,-0.0,0.00059604784,-0.0018372192,0.0014138583,-8.003517e-06,0.0041049933,0.12595898,0.042904895,-0.0,-1.9716632e-05,-0.0,-0.0,-8.817654e-05,-0.0020021964,-0.0,-0.0,0.009594026,-0.00028381133,-0.0,-0.0,-1.2805846e-05,-0.001205076
0.0004326159,0.019799918,0.00045290473,0.00033636615,0.0017323166,-0.0,0.0028615308,0.00394445,-0.0,0.010462578,0.003255108,-0.0,3.785616e-05,-0.0,0.0003142727,-0.0016023571,-0.0013616496,0.00021626166,-0.016899861,-0.00014791772,0.0012775281,-0.000466927,0.013828263,0.00084733055,-0.0,-0.014286535,-0.150965,-0.00087750156,0.0001832004,7.160496e-05,-0.0,-0.0,-0.0022153473,-0.003922627,-2.2648754e-05,-0.011731202,4.4969034e-05,0.0011361202,-0.013955512,-0.0,-0.0,-3.5734458e-05,-0.001412468,-0.0,0.000461136,-0.0015824643,0.0009720494,-0.00013637505,0.0043496853,0.12844239,0.02971504,-0.0,-1.0690408e-05,-0.0,-0.0,0.0001399635,0.038840014,-0.0,-0.0,0.008796718,-0.00047893598,-0.0,-0.0,-1.2821387e-05,-0.002413948
9.9111654e-05,0.004457165,0.0020228797,0.00031668873,0.0009670262,-0.0,0.0014670875,0.018094262,-0.0,0.019935638,0.003558669,-0.0,6.450325e-05,-0.0,0.00031503453,0.013008412,0.007084011,0.00017216394,-0.004018747,-0.0001417447,0.0025112685,-0.00038643143,-0.03416441,0.008745766,-0.0,-0.001676937,0.005516048,-0.00064854865,0.00010608378,0.00051811157,-0.0,-0.0,-0.0036203105,-0.0030561767,-9.312447e-06,-0.0172387,0.0005550195,0.0009169848,-0.015355144,-0.0,-0.0,-3.0751366e-05,0.008854979,-0.0,0.00044631033,-0.0010635325,0.0011997337,0.000130437,0.0029192348,0.15952778,0.040193725,-0.0,-1.9716632e-05,-0.0,-0.0,-0.00032269835,-0.002590442,-0.0,-0.0,0.010868778,-0.00024279254,-0.0,-0.0,-1.2805846e-05,-0.0011491389
6.0267997e-05,0.0048452476,0.0012533464,0.0012022991,0.0008913073,-0.0,0.00082198984,0.008885063,-0.0,0.03667522,0.0028409483,-0.0,5.59457e-05,-0.0,0.0002320501,0.006261392,0.0057312786,-0.00019304025,-0.00090034085,-0.00018185031,0.0022214889,-0.00034577702,-0.03230991,0.006273013,-0.0,-0.002688472,0.0038492195,-0.00059209944,0.00015338665,0.0001376729,-0.0,-0.0,0.019026982,-0.0028881775,-1.23108e-05,0.15369923,-0.0054233824,0.0007389022,-0.0096039865,-0.0,-0.0,-2.4771949e-05,0.010431409,-0.0,0.0004623135,-0.0013124013,0.0011436457,0.00012496464,0.0018022925,-0.015939593,0.04961399,-0.0,-7.645425e-06,-0.0,-0.0,-0.0007130219,-0.0021425085,-0.0,-0.0,0.007631307,-0.00027927925,-0.0,-0.0,-1.2805846e-05,-0.0010985932
5.6803045e-05,-0.013667449,0.00019651337,-0.00034942647,-0.00030009315,-0.0,0.0018040166,0.005991165,-0.0,0.009304699,0.0024546045,-0.0,3.9191757e-05,-0.0,0.00011232903,-0.0051774248,-0.002906528,-0.0014687997,0.19682752,-0.00010593259,0.00094369485,-0.0003681606,-0.027843026,-0.00019747064,-0.0,-0.018271582,0.005427198,-0.0010799405,6.003466e-05,4.2768865e-05,-0.0,-0.0,-0.003297594,-0.0034388632,-2.4857141e-05,-0.015546576,-0.0002940373,0.0007163566,-0.010445175,-0.0,-0.0,-4.4324268e-05,0.001855349,-0.0,0.0004248796,-0.0010528694,0.00065237924,-0.00027248435,0.0030638666,-0.027578648,-0.37544248,-0.0,-1.6291477e-05,-0.0,-0.0,0.0019312184,-0.0013699799,-0.0,-0.0,-0.3961351,-0.0002871575,-0.0,-0.0,-1.2821387e-05,-0.0006085149
4.147696e-05,0.009789929,0.00085176306,0.00062308274,-0.00038661395,-0.0,0.0017628786,0.00074970914,-0.0,-0.030553855,0.0017739622,-0.0,4.5730583e-05,-0.0,0.00019834099,0.020103322,0.0034724448,9.999878e-05,-0.008818195,-0.00010345285,0.000755897,-0.00044889143,-0.020937353,0.0019357175,-0.0,-0.01031011,0.0034364306,-0.00063529843,5.593823e-05,7.119583e-05,-0.0,-0.0,-0.005595687,-0.0032674908,-8.938423e-06,0.20934914,0.00022229482,0.0008880083,-0.0048268535,-0.0,-0.0,-4.4692584e-05,0.0011205846,-0.0,0.00042807782,-0.0010570417,0.0010245215,-0.00024716352,0.003628183,-0.048704576,0.03661891,-0.0,-1.1244149e-05,-0.0,-0.0,-1.3236977e-05,-0.0026786565,-0.0,-0.0,0.0051109754,-0.00027341925,-0.0,-0.0,-1.2821387e-05,-0.0005304647
-0.010922576,-0.011963477,0.0014427757,0.0011034951,-0.0010763623,-0.0,0.001369604,0.0069057844,-0.0,0.03688655,0.0038341924,-0.0,5.5608358e-05,-0.0,0.00019254973,0.003265528,0.0039317757,0.00039792244,-0.0075399564,-9.11779e-05,0.0010107466,0.082585335,7.4538446e-05,0.001396938,-0.0,0.00590035,0.010944704,-0.00030070732,0.0014053347,0.00030167165,-0.0,-0.0,0.006361652,-0.0029083858,-1.4208427e-05,0.09841468,-0.000118817814,0.001458104,-0.007530721,-0.0,-0.0,-2.4725367e-05,0.0019256922,-0.0,0.0004930694,-0.0016663125,0.0035674684,-6.798771e-06,0.0039742533,0.103253804,0.033622913,-0.0,-7.231402e-06,-0.0,-0.0,0.005742999,-0.00053336343,-0.0,-0.0,0.013991686,-0.00020897022,-0.0,-0.0,-1.2821387e-05,0.0003394302
0.00045610886,0.0043972153,0.0017271277,0.00086620287,0.0017881535,-0.0,0.001276266,0.008472033,-0.0,0.012626797,0.004255858,-0.0,6.492762e-05,-0.0,0.00016830712,0.015305148,0.0030857713,0.0004996171,-0.0065400433,-8.081142e-05,0.0014866795,-0.0003504449,-0.029325305,0.005823124,-0.0,0.0039380877,0.0045195515,-0.00075107976,0.0001104649,7.163506e-05,-0.0,-0.0,-0.002770046,-0.0031864396,-1.23108e-05,-0.018995184,0.0004631184,0.00090867217,-0.006009417,-0.0,-0.0,-8.0013335e-05,0.0077301543,-0.0,0.00039217033,-0.0010535257,0.0011314244,-5.963676e-06,0.002201026,-0.058100153,0.05890659,-0.0,-7.2077946e-06,-0.0,-0.0,0.0016884316,-0.0019127585,-0.0,-0.0,0.0108261155,-0.0002637598,-0.0,-0.0,-1.2821387e-05,-0.00043414815
8.037317e-05,0.0044461964,0.0022181866,0.00013055754,0.002067908,-0.0,0.00092012575,0.013339151,-0.0,-0.020547908,0.003634442,-0.0,6.1992214e-05,-0.0,0.00020072187,0.014471879,0.0055100517,0.0026730127,-0.005658619,-0.00011411923,0.002312935,-0.00040908874,-0.03780078,0.0036692554,-0.0,0.013036181,-0.09811644,-0.00093780656,0.00013984655,0.00033196178,-0.0,-0.0,0.0035715878,-0.003008082,-1.23108e-05,-0.012778299,9.75903e-05,0.0007319955,-0.0076788007,-0.0,-0.0,-3.5307483e-05,0.008426216,-0.0,0.00046020263,-0.0011083826,0.0012395496,-2.7758211e-05,0.002976073,0.14524195,0.03526883,-0.0,-1.0434942e-05,-0.0,-0.0,0.0029580363,-0.0026252093,-0.0,-0.0,0.011683323,-0.00023108965,-0.0,-0.0,-1.2805846e-05,-0.0013458517
7.3222516e-05,0.006247777,0.00045960338,0.00012578859,5.6065517e-05,-0.0,0.001552242,0.00823247,-0.0,0.013486886,0.0021312402,-0.0,5.5803604e-05,-0.0,0.0001924667,0.0060531623,-0.014621252,0.0009543951,-0.0119322855,-0.00034219862,0.0009884749,-0.00040384548,-0.04362897,0.006200678,-0.0,0.01858456,0.006829588,-0.002414259,9.2544244e-05,4.9285823e-05,-0.0,-0.0,0.0039050458,-0.0034793243,-2.2648754e-05,-0.017504701,1.31419e-05,0.0008537616,-0.0036439414,-0.0,-0.0,-3.1553704e-05,0.027327418,-0.0,0.00040166525,-0.0008444892,0.0009101752,-0.0002614113,0.0027069675,-0.05151224,0.04743607,-0.0,-1.0434942e-05,-0.0,-0.0,0.0024405012,-0.0019995333,-0.0,-0.0,0.009588566,-0.00030051713,-0.0,-0.0,-1.2821387e-05,-0.0004433936
0.00014407698,0.018929278,0.0012296999,0.00326012,0.0010622041,-0.0,0.0007559253,-0.013066563,-0.0,0.017638972,0.004611036,-0.0,2.6885591e-05,-0.0,0.00031475292,0.0055312277,0.0028321608,-0.00042090935,-0.010686189,-0.00016010558,0.00291911,-0.00048584145,-0.06456572,0.0028625755,-0.0,0.021305593,0.006978638,-0.00053604867,0.00059345574,0.00054684526,-0.0,-0.0,-0.011456123,-0.0033634529,-2.2648754e-05,-0.014548602,8.759724e-05,0.001051041,-0.01351852,-0.0,-0.0,-4.3969652e-05,0.0050742943,-0.0,0.0005721473,-0.0017052025,0.0017605651,-0.0005203107,0.003943852,0.066145085,0.04202992,-0.0,-1.9716632e-05,-0.0,-0.0,0.00075827516,-0.0011646184,-0.0,-0.0,0.010899424,-0.00029980356,-0.0,-0.0,-1.2821387e-05,-0.0010686278
2.637762e-05,0.0071471785,0.0010519144,0.0007414234,0.00029024872,-0.0,0.0013870883,0.004780697,-0.0,0.021396486,0.0025785584,-0.0,5.6535107e-05,-0.0,0.00015737663,0.003262881,0.009916486,0.0006263632,-0.009405015,-9.634146e-05,0.001321825,-0.00043781486,-0.025188712,0.0019327982,-0.0,0.00494357,0.004573393,-0.0007590999,0.00011192559,8.0942125e-05,-0.0,-0.0,-0.002599377,-0.0028642765,-1.23108e-05,-0.018940322,0.0005858037,0.0007546604,-0.007609043,-0.0,-0.0,-5.1632647e-05,0.0055329762,-0.0,0.0003829467,-0.0011668789,0.0009094461,4.6792004e-05,0.0035367918,-0.06377178,0.08062571,-0.0,-1.1195773e-05,-0.0,-0.0,0.00028915223,-0.002105602,-0.0,-0.0,0.007091974,-0.00025582052,-0.0,-0.0,-1.2821387e-05,-0.00095851824
6.639256e-05,-0.0021326682,0.0013736442,-0.0008815683,-0.000813721,-0.0,0.0009273955,-0.030578202,-0.0,0.018643811,0.002083202,-0.0,6.5261076e-05,-0.0,0.00021973789,0.008184728,-0.0004434728,-0.0002160664,-0.008710052,-0.0002839627,0.0012419495,-0.0004980952,-0.05029555,0.0040715537,-0.0,0.0056229974,0.002510421,-0.00078682916,0.00012384272,8.4228865e-05,-0.0,-0.0,-0.003933838,-0.0034951093,-1.23108e-05,-0.021811027,0.00019604019,0.0007393434,-0.013551417,-0.0,-0.0,-3.884475e-05,0.0003306508,-0.0,0.0004387836,-0.0012921946,0.0009240513,-1.9163483e-05,0.0020799267,-0.1047816,0.04574146,-0.0,-1.9716632e-05,-0.0,-0.0,-0.0009398213,-0.0056779115,-0.0,-0.0,0.00904885,-0.0003987506,-0.0,-0.0,-1.2805846e-05,-0.0012662279
3.726656e-05,0.00471291,0.000844928,0.00025388514,0.0009825648,-0.0,0.0015721149,0.0042116777,-0.0,0.011176187,0.0012825681,-0.0,5.648217e-05,-0.0,0.00013452327,-0.004328701,0.011793792,-0.00062868797,-0.0073444317,-0.00010680764,0.0007240392,-0.0003404508,-0.0056374706,0.0040324703,-0.0,0.027918452,0.003361093,-0.00021243589,5.8366117e-05,5.7132696e-05,-0.0,-0.0,0.024940705,-0.002448329,-1.0657222e-05,-0.018761639,9.0542686e-05,0.00085667276,-0.0043212282,-0.0,-0.0,-3.9140657e-05,0.005903872,-0.0,0.00043383896,-0.0008477685,0.0008296135,3.6216734e-06,0.0015847952,-0.015782807,-0.195111,-0.0,-4.5438765e-06,-0.0,-0.0,0.0016578239,-0.002325737,-0.0,-0.0,0.0077363285,-0.00020847622,-0.0,-0.0,-8.432594e-06,-0.00049373636
3.3846914e-05,-0.0010455038,0.00030489694,0.00020461838,0.00013685369,-0.0,0.002276923,0.0015595817,-0.0,-0.01934336,0.0010790487,-0.0,3.931643e-05,-0.0,0.00016134491,-0.0023641472,-0.0030127126,-0.010564798,-0.039517626,-0.00019875677,0.00089255156,-0.00035340956,0.025713325,-0.0024929075,-0.0,-0.006767666,0.0057090027,-0.0006607036,8.9885754e-05,6.0860584e-05,-0.0,-0.0,-0.0044252123,-0.003827004,-8.2900595e-05,-0.0081355,-5.6181976e-05,0.00066520163,-0.030752145,-0.0,-0.0,-0.00032851688,-0.0028377278,-0.0,0.00041725853,-0.0013076036,0.00069280685,8.160627e-06,0.0011087336,-0.032179024,0.028118767,-0.0,-1.572347e-05,-0.0,-0.0,0.0007667878,-0.0018024055,-0.0,-0.0,0.006216872,-0.00028396305,-0.0,-0.0,-7.12132e-05,-0.0005577194
8.857147e-05,0.018160561,0.00074595475,0.0018489542,-0.0003323438,-0.0,0.0013419719,0.022864169,-0.0,0.038653694,0.0036657029,-0.0,3.7740832e-05,-0.0,0.00015024464,0.007827433,0.0025143004,0.00047643526,-0.010881939,-9.414446e-05,0.0029573832,-0.00045230077,-0.02660091,0.0013268355,-0.0,0.00775094,0.006937842,-0.0004179759,0.00022551819,0.00025117485,-0.0,-0.0,-0.0054221214,-0.00295306,-9.312447e-06,-0.018133404,-8.613749e-05,0.0007529747,-0.011831546,-0.0,-0.0,-8.399662e-05,0.0047621466,-0.0,0.00040945417,-0.0013625795,0.0017826938,-0.00053188874,0.0038204913,-0.031721435,0.030921195,-0.0,-1.0434942e-05,-0.0,-0.0,0.0021381422,-0.0013795793,-0.0,-0.0,0.011151059,-0.0002658819,-0.0,-0.0,-1.0669883e-05,-0.0009013879
-0.00027018372,0.0038281875,0.00059499574,0.0008984719,0.00031282083,-0.0,0.0030025782,0.008746169,-0.0,-0.0053368243,0.0032480704,-0.0,4.1053874e-05,-0.0,0.00019307237,0.0042008543,0.0017697643,-0.0011149391,-0.0077161486,-0.0001686631,0.0010678844,-0.0003982089,0.13904478,0.0020697168,-0.0,0.013138303,0.004557864,-0.00074500474,0.00010169494,8.347405e-05,-0.0,-0.0,-0.0025336235,-0.0030738753,-7.764378e-05,-0.013444704,6.450532e-05,0.0009646785,-0.010875514,-0.0,-0.0,-3.1341617e-05,0.004026436,-0.0,0.00058015436,-0.0011781894,0.0008395263,0.00012861927,0.003857529,-0.0630015,0.0547009,-0.0,-0.00025223367,-0.0,-0.0,-0.0010592303,-0.0033575243,-0.0,-0.0,0.0065097036,-0.00033702288,-0.0,-0.0,-1.2821387e-05,-0.0013257884
6.487971e-05,-0.022195615,0.00017449082,-0.00020391632,-0.00043754012,-0.0,0.0022003849,0.00319063,-0.0,0.008322976,0.0023863157,-0.0,3.0198835e-05,-0.0,0.00012881223,-0.007326932,-0.0012648907,-0.003788202,-0.012651828,-8.471326e-05,0.0014408758,-0.00039799203,0.033256654,0.00055933284,-0.0,-0.01706346,0.0032353024,-0.00085965154,6.675785e-05,4.4089276e-05,-0.0,-0.0,0.015955383,-0.0034044143,-2.2960112e-05,-0.013539716,-5.2875337e-05,0.0007533806,0.008008308,-0.0,-0.0,-0.0014806113,0.02534049,-0.0,0.00044201882,-0.0011785567,0.000762627,-8.641371e-06,0.0043061143,-0.03564692,-0.41164744,-0.0,-2.9439721e-05,-0.0,-0.0,0.0009498574,-0.0019759287,-0.0,-0.0,0.0074968096,-0.00024533132,-0.0,-0.0,-1.2821387e-05,-0.00056217064
0.001496202,0.0127600115,0.00038397315,-0.00011270828,-0.0010561787,-0.0,0.00085935486,0.008709025,-0.0,-0.022174757,0.003376377,-0.0,4.8216014e-05,-0.0,0.00015680572,0.010429064,0.0009311834,-0.00060935627,-0.0077045313,-6.152503e-05,0.0012987845,-0.00042958435,-0.009502899,0.0007270317,-0.0,-0.0019137096,0.0064200736,-0.00066580524,0.00012787408,4.4992383e-05,-0.0,-0.0,-0.0031008655,-0.0032598854,-7.028413e-06,-0.007743822,-0.00026150176,0.0009938889,-0.0033064694,-0.0,-0.0,-0.00015084568,-0.00447688,-0.0,0.00039992927,-0.0016014247,0.0016903196,-0.00092578825,0.0027830824,-0.0126505615,0.055998433,-0.0,-1.0434942e-05,-0.0,-0.0,0.001298844,-0.0002430992,-0.0,-0.0,0.010929923,-0.00030361905,-0.0,-0.0,-1.2810032e-05,-0.0005981182
5.585237e-05,0.0025858197,0.0022236782,0.0006092519,0.0005564798,-0.0,0.0011386795,0.00016898356,-0.0,0.072208025,0.0020469772,-0.0,3.5564884e-05,-0.0,0.00020907391,0.0010333294,0.0015357127,0.00043492232,-0.009957594,-8.707416e-05,0.0014041906,-0.00054462824,-0.035292156,0.0012979263,-0.0,0.0007042936,0.004340168,-0.0006036119,0.00019871729,0.00026138368,-0.0,-0.0,-0.00823015,-0.0037109451,-1.23108e-05,-0.02361616,0.00019865955,0.00085569435,-0.011707214,-0.0,-0.0,-5.0400613e-05,0.003631834,-0.0,0.00045705924,-0.0014113281,0.001517763,8.593448e-05,0.0032819773,-0.08882787,0.03284471,-0.0,-1.9716632e-05,-0.0,-0.0,-0.00011677798,-0.002201134,-0.0,-0.0,0.007859467,-0.0002828048,-0.0,-0.0,-1.2805846e-05,-0.0011664291
2.6022715e-05,-0.0019602906,0.0010454287,0.0014340223,-0.0009976028,-0.0,0.0018292294,0.006869869,-0.0,-0.025162384,0.0044667106,-0.0,4.5630557e-05,-0.0,0.00021986756,0.006670015,0.0026286608,-0.0002357823,-0.01036629,-0.00022926263,0.002820384,-0.00053413725,-0.030443707,0.0014931145,-0.0,-0.0049606226,0.0057233954,-0.00051900244,0.00020573392,0.00032727566,-0.0,-0.0,-0.0012719508,-0.003682532,-1.23108e-05,-0.017472984,-3.8549777e-05,0.00086275785,0.06114001,-0.0,-0.0,-4.53372e-05,0.0049545877,-0.0,0.00052214036,-0.002119978,0.0017464015,-6.287241e-05,0.0042508505,-0.07365843,0.04434529,-0.0,-1.9716632e-05,-0.0,-0.0,0.00023257337,-0.0017744728,-0.0,-0.0,0.011213654,-0.00029555737,-0.0,-0.0,-1.0578672e-05,-0.00085444434
0.00010818694,0.012971999,0.0010554553,-0.0005537382,-0.00010022722,-0.0,0.0014965863,-0.06948324,-0.0,0.03761177,0.005075506,-0.0,6.5384156e-05,-0.0,0.00017715803,0.0030610706,0.0009941953,0.0013222465,0.11093055,-0.00016239757,0.001091575,-0.0004488442,0.14424446,0.0033310314,-0.0,0.012148877,0.0076429537,-0.00062918465,0.00024019093,0.0002661602,-0.0,-0.0,-0.002603582,-0.0035575125,-9.312447e-06,-0.01688255,0.0005809143,0.0010266458,-0.030075409,-0.0,-0.0,-3.5382174e-05,0.004998438,-0.0,0.0004997008,-0.0013416137,0.0008857148,4.7493373e-05,0.0026501298,0.17807323,0.04202909,-0.0,-1.9716632e-05,-0.0,-0.0,-0.001008688,-0.0052875024,-0.0,-0.0,0.008593162,-0.00026961576,-0.0,-0.0,-1.2805846e-05,-0.0010395
0.0009912932,0.0029636016,0.00030978987,0.0015415507,-0.00049769063,-0.0,0.0009502279,-0.03645599,-0.0,-0.048758533,0.0036500674,-0.0,4.6561167e-05,-0.0,0.00015361267,0.01381975,0.0037552323,-1.2933799e-05,-0.006709138,-7.758377e-05,0.0026050953,-0.0002869077,0.0068705115,0.0014318608,-0.0,0.009692332,0.007385376,-0.00027582352,0.00019036958,6.020507e-05,-0.0,-0.0,-0.0005963562,-0.0027080595,-2.2648754e-05,-0.0078331465,-4.431825e-06,0.0009740028,0.00092600693,-0.0,-0.0,-0.00023603806,0.0055033565,-0.0,0.00045877774,-0.0014743385,0.0030460358,-0.0003471139,0.0037159491,-0.01638271,0.04879518,-0.0,-7.2598136e-06,-0.0,-0.0,0.0038655351,-0.00031490912,-0.0,-0.0,0.01275579,-0.00023676384,-0.0,-0.0,-1.2821387e-05,-0.00042180784
3.718842e-05,-0.0016131613,0.00043523774,4.1362895e-05,-0.00016180212,-0.0,0.0016545246,0.0038354013,-0.0,-0.013634144,-4.683061e-07,-0.0,5.4411434e-05,-0.0,0.00013836121,-0.010323673,-0.0013199578,-0.00669312,-0.029551705,-0.0004460587,0.0006976302,-0.00034017174,-0.0071218736,0.0032755486,-0.0,0.015844423,0.0006160621,-0.00078492163,5.1198112e-05,4.023743e-05,-0.0,-0.0,-0.001522853,-0.0039933636,-3.5967594e-05,-0.009568238,8.651055e-06,0.000651805,-0.008159898,-0.0,-0.0,-0.00012157066,0.0034007416,-0.0,0.00038929997,-0.00090612273,0.0006017021,-3.0888194e-05,0.0012961597,-0.011979174,0.02471075,-0.0,-1.2401419e-05,-0.0,-0.0,-0.0005787355,-0.003536092,-0.0,-0.0,0.00586203,-0.00033806768,-0.0,-0.0,-7.119086e-05,-0.00071631867
3.8940416e-05,0.007119996,0.0012410445,0.00016029316,-0.00070162734,-0.0,0.0017579248,0.002215033,-0.0,-0.023100981,-0.087068625,-0.0,5.6782443e-05,-0.0,0.00018630495,0.020896591,0.009643313,-8.983414e-05,-0.006771204,-7.0496186e-05,0.0008043495,-0.00030580827,-0.007392515,0.0039141555,-0.0,0.016159426,0.004035317,-0.00016636359,7.206654e-05,6.112337e-05,-0.0,-0.0,-0.0021992726,-0.002525282,-1.23108e-05,0.20239805,8.931284e-05,0.00069093506,-0.0040600887,-0.0,-0.0,-3.180428e-05,0.0047946936,-0.0,0.00040777988,-0.0008354952,0.0008743849,-6.8655754e-05,0.0022652412,-0.01861743,0.028258445,-0.0,-4.5809247e-06,-0.0,-0.0,0.0011058069,-0.0024345852,-0.0,-0.0,0.007264527,-0.00019714361,-0.0,-0.0,-8.432594e-06,-0.00064287
8.641991e-05,0.005472234,0.0012266171,0.0006106806,0.0013072945,-0.0,0.0010985094,-0.07426065,-0.0,-0.005588203,0.0040240893,-0.0,5.8508096e-05,-0.0,0.00015163119,0.007110503,0.004956385,0.001008129,-0.009433327,-0.00012114405,0.0027874964,-0.00047460964,-0.030734457,0.0037980778,-0.0,-0.002611463,0.0073852832,-0.00043087162,0.000113630274,0.0003316743,-0.0,-0.0,0.03309214,-0.003374357,-1.23108e-05,-0.02108392,0.0002484484,0.0006977305,-0.008045194,-0.0,-0.0,-7.8084675e-05,0.009162899,-0.0,0.0004968326,-0.0011866309,0.0012189057,0.00013674295,0.0024703443,0.13748164,0.031448267,-0.0,-1.0434942e-05,-0.0,-0.0,0.0015674522,-0.0022674692,-0.0,-0.0,0.011534289,-0.00028210145,-0.0,-0.0,-1.2821387e-05,-0.0009909365
9.659603e-05,0.03978088,0.0020175327,0.000105060695,0.0018880076,-0.0,0.001429922,0.014843995,-0.0,0.026860785,0.0033770846,-0.0,4.511391e-05,-0.0,0.00021708242,0.013881626,0.007865088,-0.00019203249,-0.0059489724,-0.00015911045,0.0024756226,-0.00032564654,-0.032863878,0.0071171653,-0.0,-0.009074997,0.0062983725,-0.00067783927,0.00010608378,0.00027090096,-0.0,-0.0,-0.0030219741,-0.0031045862,-1.23108e-05,0.22641425,7.789078e-05,0.00078665896,-0.005996033,-0.0,-0.0,-2.9519428e-05,0.0051469393,-0.0,0.00048528888,-0.0011120909,0.0011396429,7.438047e-05,0.0024399504,-0.053123243,0.04069747,-0.0,-7.2836747e-06,-0.0,-0.0,0.0017132111,-0.0013857211,-0.0,-0.0,0.011152579,-0.00026009043,-0.0,-0.0,-1.2821387e-05,-0.00090164156
0.0001034373,0.0007770251,0.0006649922,0.00014904294,-5.801853e-05,-0.0,0.0011416064,0.019529976,-0.0,0.0045745806,0.0035225842,-0.0,7.9114056e-05,-0.0,0.00021830917,-0.021242257,0.004908614,0.0012814342,-0.0051551126,-0.00013151966,0.0014362303,-0.00038663528,-0.03964244,0.0037185862,-0.0,-0.00081401726,0.0022457752,-0.0006242413,0.00012391477,7.000751e-05,-0.0,-0.0,0.01606973,-0.0032632195,-1.23108e-05,-0.013005219,2.6797228e-05,0.00069337466,-0.00097518,-0.0,-0.0,-4.4605214e-05,0.0030825923,-0.0,0.00050018437,-0.0011402316,0.0008599593,0.00015328827,0.0029947476,-0.045556962,0.033145476,-0.0,-1.052966e-05,-0.0,-0.0,0.00033880273,-0.0030655612,-0.0,-0.0,0.009711156,-0.00034473318,-0.0,-0.0,-1.2805846e-05,-0.0011534032
6.553683e-05,0.021678183,0.0003413858,0.0017763458,-0.0019928438,-0.0,0.0012348299,0.013875695,-0.0,0.01551649,0.005260593,-0.0,6.59312e-05,-0.0,0.00019339296,0.0043111807,0.0031586094,-0.00038290618,-0.008949511,-0.00016541121,0.0016035828,-0.00038644666,-0.043138575,0.002701561,-0.0,-0.0049227527,0.0035325636,-0.00065212516,0.00017939985,6.9228285e-05,-0.0,-0.0,-0.0007643311,-0.0033783072,-1.23108e-05,-0.016452065,-9.829507e-05,0.00084282935,-0.017144555,-0.0,-0.0,-3.5393656e-05,0.0039514694,-0.0,0.0004948535,-0.0013795721,0.0012214936,-3.829302e-05,0.0033613443,-0.047392715,0.047038805,-0.0,-1.052966e-05,-0.0,-0.0,0.005317893,-0.0022018852,-0.0,-0.0,0.010817785,-0.00027811795,-0.0,-0.0,-1.2821387e-05,-0.00095797353
