SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.00040053693,0.0046611405,-0.0,0.0003813826,-0.0031839865,-0.0,0.007845251,0.0041612494,-0.0,0.022593822,0.0062317215,-0.0,-4.1558087e-05,-0.0,0.0022266437,-0.00089454494,0.0031682285,-0.0014879006,-0.021152603,-5.9771613e-05,0.002549141,-0.0,0.03224616,-0.00042271786,-0.0,0.055429958,0.004974059,-3.0903357e-05,-0.0,-0.0,-0.0,-0.0,-0.0054460047,-0.005710453,-0.0,-0.029005509,-0.0,-0.0,-0.003658147,-0.0,-0.0,-0.0,-0.010085123,-0.0,0.0001305192,-0.001586873,0.0007079369,-0.00021141152,0.004419526,-0.009227749,0.017583378,-0.0,-0.0,-0.0,-0.0,-0.0006128479,0.0005254142,-0.0,-0.0,0.014088375,-0.0,-0.0,-0.0,-0.0,-0.0017379717
0.00013283407,0.0025466878,-0.0,-0.00074530754,-0.00039085583,-0.0,0.009505398,0.022605741,-0.0,-0.029075222,0.0041525313,-0.0,-2.479646e-05,-0.0,0.0019201974,-0.01274179,-0.0012020648,-0.0064508505,-0.023009008,-0.000115772935,0.0020834338,-0.0,0.0040956894,-0.00045259486,-0.0,0.018024428,-0.09641082,-5.665914e-05,-0.0,-0.0,-0.0,-0.0,-0.0012567597,-0.004311214,-0.0,-0.020166527,-0.0,-0.0,-0.011165715,-0.0,-0.0,-0.0,-0.00041116995,-0.0,0.00019839394,-0.001164417,0.00070761645,-0.0018289424,0.0036854374,-0.06885453,-0.2618655,-0.0,-0.0,-0.0,-0.0,-0.0023505744,9.838084e-05,-0.0,-0.0,0.010155936,-0.0,-0.0,-0.0,-0.0,-0.0007306788
0.0016703474,-0.003994402,-0.0,0.0011172554,-0.00422554,-0.0,0.0068236873,0.025877409,-0.0,0.10954132,0.0065127257,-0.0,-1.9322593e-05,-0.0,0.0023219856,-0.0032421213,0.0038359547,-0.0015366592,-0.021532165,-5.9771613e-05,0.0039385934,-0.0,0.003975064,5.6854988e-06,-0.0,0.039505586,0.008901179,-3.0903357e-05,-0.0,-0.0,-0.0,-0.0,-0.00077978167,-0.004214015,-0.0,-0.009799062,-0.0,-0.0,-0.013814974,-0.0,-0.0,-0.0,-0.008066761,-0.0,0.00019906914,-0.0012929725,0.0013684725,-4.5727982e-05,0.004931454,0.132882,0.057275232,-0.0,-0.0,-0.0,-0.0,-0.00020198886,0.00041141582,-0.0,-0.0,0.016869001,-0.0,-0.0,-0.0,-0.0,-0.0014082788
0.00013566043,0.009864849,-0.0,-0.00086892257,-0.0007324101,-0.0,0.0066950535,0.016501866,-0.0,0.03179866,0.0030115205,-0.0,-2.479646e-05,-0.0,0.0019144951,-0.01765651,0.0057898355,-0.0041072434,-0.050978817,-0.000115772935,0.002483753,-0.0,0.014780263,0.004192414,-0.0,0.0444339,0.0059982697,-3.090335e-05,-0.0,-0.0,-0.0,-0.0,-0.006230583,-0.005967426,-0.0,-0.053243376,-0.0,-0.0,-0.04154808,-0.0,-0.0,-0.0,-0.001492682,-0.0,0.00019839394,-0.0012400073,0.00049616303,-3.9485123e-05,0.0036583026,-0.0013784787,0.061462503,-0.0,-0.0,-0.0,-0.0,-0.0019712832,-0.0017953248,-0.0,-0.0,0.008790041,-0.0,-0.0,-0.0,-0.0,-0.00075561693
0.00025705545,-0.09352585,-0.0,0.00012236639,-0.00086316286,-0.0,0.00999384,-0.06985831,-0.0,0.01852786,0.0052432898,-0.0,-2.479646e-05,-0.0,0.0021329029,-0.00996314,-0.0057422286,-0.011386857,-0.032846894,-0.0010672708,0.002404838,-0.0,0.059378766,0.032974053,-0.0,-0.025925837,0.005778348,-3.090335e-05,-0.0,-0.0,-0.0,-0.0,-0.008738557,-0.005696169,-0.0,-0.022750013,-0.0,-0.0,-0.031857565,-0.0,-0.0,-0.0,-0.012091713,-0.0,0.00019773474,-0.001293783,0.0007092292,-0.000117798685,0.003997226,0.019957557,-0.14040108,-0.0,-0.0,-0.0,-0.0,-0.001803905,0.0002882541,-0.0,-0.0,0.008715366,-0.0,-0.0,-0.0,-0.0,-0.00087220024
0.0004452525,-0.05533158,-0.0,0.0017992421,-0.00056331215,-0.0,0.008153909,0.009451812,-0.0,-0.054310504,0.006504932,-0.0,-4.1558087e-05,-0.0,0.002494957,-0.0016274855,0.00291458,-0.001618529,-0.0151004465,-5.9771613e-05,0.0037952806,-0.0,-0.015871467,-0.00025174476,-0.0,0.009940778,0.0049210414,-3.0903357e-05,-0.0,-0.0,-0.0,-0.0,0.05477667,-0.0045946483,-0.0,-0.036927506,-0.0,-0.0,0.12953587,-0.0,-0.0,-0.0,-0.0020748563,-0.0,0.00019791073,-0.0015770596,0.0011547272,-4.5727982e-05,0.004497515,0.20841904,0.08148292,-0.0,-0.0,-0.0,-0.0,0.000596802,0.0018006864,-0.0,-0.0,0.020262983,-0.0,-0.0,-0.0,-0.0,-0.0012718735
8.6619504e-05,0.018014347,-0.0,-0.00062143116,-0.0016588647,-0.0,0.007323394,-0.025737949,-0.0,0.08338279,0.0019942157,-0.0,-4.6326742e-05,-0.0,0.001796525,-0.008179152,0.015049184,-0.0005821206,-0.008937498,-1.6136e-05,0.001918369,-0.0,-0.00041914254,0.0022527485,-0.0,0.025980838,0.0033571622,-2.2860446e-05,-0.0,-0.0,-0.0,-0.0,-0.005081542,-0.004439277,-0.0,0.5080147,-0.0,-0.0,-0.015690232,-0.0,-0.0,-0.0,0.00035288787,-0.0,0.00019833329,-0.00075871556,0.00042564952,-4.5727982e-05,0.0009406556,-0.037816763,0.03399777,-0.0,-0.0,-0.0,-0.0,0.0057411813,-0.00097418786,-0.0,-0.0,0.00938917,-0.0,-0.0,-0.0,-0.0,-0.0006865446
0.00025705545,-0.0030469175,-0.0,0.0005283026,-0.0010043643,-0.0,0.013438346,-0.00648843,-0.0,0.021919765,0.0065083685,-0.0,-1.3895289e-05,-0.0,0.0025387476,-0.010357042,0.00057283114,-0.0034533779,-0.017773563,-0.00024402086,0.0026112471,-0.0,-0.041138824,0.029142229,-0.0,-0.054389708,0.0035610967,-0.00030064036,-0.0,-0.0,-0.0,-0.0,0.005761893,-0.0045537367,-0.0,-0.0414375,-0.0,-0.0,0.25526145,-0.0,-0.0,-0.0,-0.0018192141,-0.0,0.00019763786,-0.0008139129,0.00070905057,-0.00014972493,0.0034585488,-0.024992168,0.0840399,-0.0,-0.0,-0.0,-0.0,-0.00104532,0.0039433325,-0.0,-0.0,0.0127363745,-0.0,-0.0,-0.0,-0.0,-0.0009171419
0.00012460144,-0.019273883,-0.0,-0.0011723498,-0.0017468773,-0.0,0.0059216227,0.033685543,-0.0,-0.015588904,0.0033320934,-0.0,-1.9322593e-05,-0.0,0.002513027,0.009642325,0.0042329384,-5.192298e-05,-0.00653773,-5.9771613e-05,0.0038886091,-0.0,-0.07007607,0.0014829441,-0.0,-0.048380513,0.0017978477,-2.2736438e-05,-0.0,-0.0,-0.0,-0.0,0.00084517675,-0.0043643853,-0.0,-0.040279545,-0.0,-0.0,-0.015116522,-0.0,-0.0,-0.0,0.0031404668,-0.0,0.00019928192,-0.0012811668,0.00056848046,-4.5727982e-05,0.0018049541,0.31566405,0.07193527,-0.0,-0.0,-0.0,-0.0,0.0032584667,-0.0011522039,-0.0,-0.0,0.009089559,-0.0,-0.0,-0.0,-0.0,-0.0011816137
0.00013283407,-0.0087522175,-0.0,-0.00046494714,-0.0006394838,-0.0,0.0073988354,0.020000314,-0.0,0.055130057,0.002520623,-0.0,-6.568378e-05,-0.0,0.0018374377,-0.0066975555,0.0077468907,0.17048839,-0.051817052,-6.127618e-05,0.0021082957,-0.0,0.0041024312,-0.011818356,-0.0,0.0044653695,0.0042238478,-2.2944465e-05,-0.0,-0.0,-0.0,-0.0,-0.007229188,-0.00450249,-0.0,-0.030194066,-0.0,-0.0,-0.006435007,-0.0,-0.0,-0.0,0.007219835,-0.0,0.00019833329,-0.0010748398,0.0006391631,-0.00016619444,0.0012361314,0.0050610607,0.04699771,-0.0,-0.0,-0.0,-0.0,-0.0017850578,-0.0018135419,-0.0,-0.0,0.008202094,-0.0,-0.0,-0.0,-0.0,-0.0006569706
0.0016703474,0.0067622475,-0.0,0.00078606885,-0.0008892658,-0.0,0.0060240366,0.016076943,-0.0,-0.040525787,0.0059263175,-0.0,-4.1558087e-05,-0.0,0.0023392364,-0.0006353045,-0.00043377644,-0.0012569772,0.3585739,-5.9771613e-05,0.0017739534,-0.0,0.0901488,0.011638762,-0.0,0.05790396,0.0049136123,-3.0903357e-05,-0.0,-0.0,-0.0,-0.0,0.061789222,-0.00603645,-0.0,-0.016246788,-0.0,-0.0,-0.028254256,-0.0,-0.0,-0.0,0.093298204,-0.0,0.00019791073,-0.0015985097,0.00070782186,-4.5727982e-05,0.0026765342,0.0379499,0.059285156,-0.0,-0.0,-0.0,-0.0,0.0010128517,0.005219548,-0.0,-0.0,0.018173952,-0.0,-0.0,-0.0,-0.0,-0.001859075
0.00014816989,0.00042774744,-0.0,0.00025375016,-0.00024738014,-0.0,0.007913411,0.055489387,-0.0,0.030143337,0.005932278,-0.0,-1.5256808e-05,-0.0,0.002268018,0.004101217,0.00740846,-0.0029909185,-0.01107643,-2.3000164e-05,0.005405941,-0.0,-0.066035315,0.0012780514,-0.0,0.0035856024,0.00509164,-3.0903357e-05,-0.0,-0.0,-0.0,-0.0,-0.0030613872,-0.0039115,-0.0,-0.032619786,-0.0,-0.0,0.02721804,-0.0,-0.0,-0.0,0.004425601,-0.0,0.00011115099,-0.0012920888,0.00056934427,-4.5727982e-05,0.001964874,0.17300625,0.07946084,-0.0,-0.0,-0.0,-0.0,0.0009426257,-0.00097225525,-0.0,-0.0,0.011101325,-0.0,-0.0,-0.0,-0.0,-0.0011686883
0.00013283407,-0.0004116733,-0.0,-0.0008800032,-0.00047869096,-0.0,0.009366597,-0.1466465,-0.0,-0.006292258,0.0030892985,-0.0,-2.479646e-05,-0.0,0.0016878727,-0.00067419134,0.0030096956,-0.0046836757,-0.02178293,-0.000115772935,0.0022613022,-0.0,-0.024130818,0.0005275281,-0.0,0.02069537,0.0031250839,-5.665914e-05,-0.0,-0.0,-0.0,-0.0,-0.0060040723,-0.0045390176,-0.0,-0.03173004,-0.0,-0.0,-0.008697964,-0.0,-0.0,-0.0,0.0012824563,-0.0,0.00019839394,-0.0010922082,0.0007074634,-0.00014972493,-0.00035746253,-0.032496385,0.055173118,-0.0,-0.0,-0.0,-0.0,-0.0017428322,-0.0018959462,-0.0,-0.0,0.009436335,-0.0,-0.0,-0.0,-0.0,-0.00080074195
0.00013283407,0.040473737,-0.0,-0.0005373997,-0.00045587827,-0.0,0.0071495385,0.023254167,-0.0,-0.028207744,0.004586042,-0.0,-2.479646e-05,-0.0,0.0019133701,-0.0054092873,0.0004889305,-0.0056791264,-0.023657748,-5.4810516e-05,0.0021886784,-0.0,0.07784453,2.0050953e-05,-0.0,0.0037090771,0.0022493757,-5.665914e-05,-0.0,-0.0,-0.0,-0.0,0.0016285726,-0.0045259157,-0.0,-0.018737514,-0.0,-0.0,-0.004219168,-0.0,-0.0,-0.0,-0.0222903,-0.0,0.00019839394,-0.0010960298,0.00070873735,-0.0018289424,0.0016415494,-0.030857718,-0.26993585,-0.0,-0.0,-0.0,-0.0,-0.0014631951,-0.00097656134,-0.0,-0.0,0.010346707,-0.0,-0.0,-0.0,-0.0,-0.00084073347
0.00013283407,0.00011831219,-0.0,-0.0010039947,-0.00036870473,-0.0,-0.33869928,0.03726655,-0.0,-0.020436246,0.0031748335,-0.0,-1.8975315e-05,-0.0,0.0014313236,0.08504513,-0.0060874335,-0.011453893,-0.01965183,-0.000115772935,0.0020648763,-0.0,0.08955321,-0.00029202798,-0.0,-0.00037066313,0.0032921808,-5.665914e-05,-0.0,-0.0,-0.0,-0.0,-0.0077464003,-0.004059313,-0.0,-0.015663913,-0.0,-0.0,0.031505786,-0.0,-0.0,-0.0,0.0014793774,-0.0,0.00019839394,-0.0011994255,0.0006508931,-0.00015398947,-0.00064608164,-0.026350498,-0.34159178,-0.0,-0.0,-0.0,-0.0,-0.0022154548,-0.0012721522,-0.0,-0.0,0.0074265427,-0.0,-0.0,-0.0,-0.0,-0.00080074195
6.9676564e-05,0.0051448653,-0.0,-0.00095750566,0.002369802,-0.0,0.010091547,0.023839667,-0.0,0.0067612845,0.0030969374,-0.0,-0.00013764045,-0.0,0.0021061117,0.0010630243,0.003185417,-0.0022392008,-0.009528586,-3.4847708e-05,0.0029289988,-0.0,-0.05414669,-0.0005716449,-0.0,-0.033127412,0.008190109,-3.556758e-05,-0.0,-0.0,-0.0,-0.0,-0.0043936507,-0.003906598,-0.0,-0.049331874,-0.0,-0.0,-0.012105178,-0.0,-0.0,-0.0,0.002124965,-0.0,0.00019963412,-0.00082125416,0.00038239246,-0.00015398947,-0.1421673,0.0028772212,0.07951553,-0.0,-0.0,-0.0,-0.0,8.622761e-05,-0.0016149401,-0.0,-0.0,0.011721177,-0.0,-0.0,-0.0,-0.0,-0.0005427263
0.00012460144,-0.013224133,-0.0,0.0012044068,-0.0018638377,-0.0,0.0075390143,0.01985894,-0.0,0.014418745,0.0064600427,-0.0,-1.9322593e-05,-0.0,0.0024580155,-0.00063777936,0.0034601153,0.00032444007,-0.008844362,-5.9771613e-05,0.0026976254,-0.0,0.21727143,0.0002519058,-0.0,-0.06906633,0.0073265643,-5.665916e-05,-0.0,-0.0,-0.0,-0.0,0.0072751287,-0.004311415,-0.0,-0.04465022,-0.0,-0.0,-0.015141993,-0.0,-0.0,-0.0,0.0037716501,-0.0,0.00019866998,-0.001277736,0.00042596253,-0.00014972493,0.0029629027,-0.15634632,0.07037234,-0.0,-0.0,-0.0,-0.0,4.0660903e-05,-0.0021779062,-0.0,-0.0,0.012480561,-0.0,-0.0,-0.0,-0.0,-0.00123295
0.00022904304,-0.011344289,-0.0,-0.00026983366,-0.0037459722,-0.0,0.008436028,0.010725735,-0.0,-0.00080384815,0.00492328,-0.0,-0.00013764045,-0.0,0.002441788,-0.00034634734,0.0038309777,-0.0010302401,-0.000121365476,-4.6835426e-05,0.003902377,-0.0,-0.12558682,-4.6544294e-05,-0.0,0.004396023,0.0013339615,-2.2736438e-05,-0.0,-0.0,-0.0,-0.0,-0.009905009,-0.0044279993,-0.0,0.3983088,-0.0,-0.0,-0.056399517,-0.0,-0.0,-0.0,-0.0554712,-0.0,0.00019887988,-0.0015497999,0.00045132593,-4.5727982e-05,0.0025531847,0.1511036,0.076047145,-0.0,-0.0,-0.0,-0.0,-0.00053636933,-0.0020981212,-0.0,-0.0,0.01077914,-0.0,-0.0,-0.0,-0.0,-0.0011635709
0.00013283407,0.029695772,-0.0,-0.0006620628,-0.00031758414,-0.0,0.0038450556,0.0006980441,-0.0,-0.010341623,0.002726073,-0.0,-2.479646e-05,-0.0,0.0016266515,0.05472228,-0.0024553156,-0.0066262246,-0.025970057,-0.000115772935,0.0021832883,-0.0,0.044426277,-0.0013183032,-0.0,-0.018951721,-0.07135978,-3.5133882e-05,-0.0,-0.0,-0.0,-0.0,-0.005146035,-0.0045886897,-0.0,-0.027029127,-0.0,-0.0,0.07925195,-0.0,-0.0,-0.0,0.0016558764,-0.0,0.00019829706,-0.0009940637,0.00049556245,-0.00011901863,-0.00065355544,-0.016375083,-0.24668266,-0.0,-0.0,-0.0,-0.0,-0.0016915974,-0.0015617833,-0.0,-0.0,0.0071774363,-0.0,-0.0,-0.0,-0.0,-0.0006397859
0.00012460144,0.04126653,-0.0,-0.00039862288,-0.0039517963,-0.0,0.0054640854,0.020547884,-0.0,-0.009750021,0.0043589724,-0.0,-0.00013764045,-0.0,0.002284035,-0.0028357469,-0.0056196805,-0.00085312745,-0.006063695,-5.9771613e-05,0.0026837527,-0.0,-0.10053205,-2.1828368e-05,-0.0,-0.028254086,0.001408396,-3.0903357e-05,-0.0,-0.0,-0.0,-0.0,0.0012512159,-0.0046443986,-0.0,-0.044936527,-0.0,-0.0,-0.035135154,-0.0,-0.0,-0.0,0.0006651536,-0.0,0.00019963412,-0.0012897725,0.00035839961,-4.5727982e-05,0.0030098674,0.19149736,0.06341172,-0.0,-0.0,-0.0,-0.0,0.0010517836,-0.0028871694,-0.0,-0.0,0.010587957,-0.0,-0.0,-0.0,-0.0,-0.0011816137
0.00013283407,-0.021233961,-0.0,-0.0015492905,0.008840964,-0.0,-0.3258563,0.015406681,-0.0,0.022352684,0.0034119752,-0.0,-1.8975315e-05,-0.0,0.0016600054,-0.015486512,-7.824049e-05,-0.0058826734,-0.0392339,-0.000115772935,0.0020928239,-0.0,0.034740042,-0.00014738509,-0.0,-0.0461344,0.00858713,-5.665914e-05,-0.0,-0.0,-0.0,-0.0,-0.0014310791,-0.004030927,-0.0,-0.020762835,-0.0,-0.0,0.031564392,-0.0,-0.0,-0.0,-0.008842577,-0.0,0.00019839394,-0.0010104747,0.0006397414,-0.0011396569,0.0019816142,-0.020498587,-0.20910431,-0.0,-0.0,-0.0,-0.0,-0.0021319578,-0.0012358655,-0.0,-0.0,-0.38973993,-0.0,-0.0,-0.0,-0.0,-0.0007306788
0.0006802506,-0.0013686556,-0.0,0.0010094419,-0.0012099607,-0.0,0.008483449,0.026094316,-0.0,0.042944666,0.006060228,-0.0,-1.9322593e-05,-0.0,0.002316953,0.0069282944,0.00054756564,-0.001001147,-0.009348539,-5.9771613e-05,0.002592283,-0.0,-0.06959687,-0.0022642226,-0.0,0.009251766,0.0018582237,-3.0903357e-05,-0.0,-0.0,-0.0,-0.0,-0.010504353,-0.0048305746,-0.0,-0.040134154,-0.0,-0.0,-0.026301587,-0.0,-0.0,-0.0,-0.016508088,-0.0,0.00019879657,-0.00148327,0.00049628585,-4.5727982e-05,0.003672594,0.1778414,0.06964517,-0.0,-0.0,-0.0,-0.0,5.1160983e-05,-0.0025959765,-0.0,-0.0,0.012214905,-0.0,-0.0,-0.0,-0.0,-0.0012600684
0.00025705545,0.01755068,-0.0,0.00014970328,-0.0007273998,-0.0,0.009316981,0.013042879,-0.0,0.030432161,0.0045132493,-0.0,-4.1558087e-05,-0.0,0.0020874478,-0.013220118,-0.0011147422,-0.0013878131,-0.022673102,-5.9771613e-05,0.0022644252,-0.0,-0.013295366,4.558413e-05,-0.0,0.0059700934,0.012833913,-3.5133875e-05,-0.0,-0.0,-0.0,-0.0,-0.004244971,-0.0045145205,-0.0,-0.050363205,-0.0,-0.0,-0.018412637,-0.0,-0.0,-0.0,-0.0024782885,-0.0,0.00019869494,-0.0015946474,0.00063859543,-0.00014972493,0.003576207,0.15004362,0.031006498,-0.0,-0.0,-0.0,-0.0,8.641824e-05,-0.0075550536,-0.0,-0.0,-0.5038742,-0.0,-0.0,-0.0,-0.0,-0.0010715472
8.6619504e-05,0.011448575,-0.0,-0.0013361239,-0.0016900587,-0.0,0.006970926,-0.053251315,-0.0,0.08406417,0.0020238312,-0.0,-3.166039e-05,-0.0,0.0017367294,-0.004901,0.017112603,-0.0003415718,-0.009754629,-1.9879732e-05,0.00208531,-0.0,-0.012483879,0.0022259557,-0.0,-0.031077232,0.0028277354,-2.2860446e-05,-0.0,-0.0,-0.0,-0.0,-0.0053953105,-0.0044654603,-0.0,0.597335,-0.0,-0.0,-0.011742366,-0.0,-0.0,-0.0,0.001214174,-0.0,0.00019923208,-0.001288716,0.00042564952,-4.5727982e-05,0.0009589003,-0.04729239,0.039340712,-0.0,-0.0,-0.0,-0.0,0.0053400663,-0.00046228722,-0.0,-0.0,0.008987893,-0.0,-0.0,-0.0,-0.0,-0.0006860784
8.0530066e-05,0.016371464,-0.0,-7.135971e-05,0.009133661,-0.0,0.010705494,-0.052376844,-0.0,0.014859386,0.00399255,-0.0,-2.479646e-05,-0.0,0.0021510853,-0.006164643,-0.0075163995,-0.00060682953,-0.016572135,-5.9771613e-05,0.0026476344,-0.0,0.21642186,0.0012935991,-0.0,0.18067276,0.0050765397,-0.00030064036,-0.0,-0.0,-0.0,-0.0,-0.004645288,-0.0044336547,-0.0,-0.047806546,-0.0,-0.0,-0.028341811,-0.0,-0.0,-0.0,0.00064573425,-0.0,0.00019829706,-0.0012401824,0.00068400736,-0.00014972493,-0.056176607,0.19858146,0.1179276,-0.0,-0.0,-0.0,-0.0,0.00022735214,0.010076404,-0.0,-0.0,0.009556626,-0.0,-0.0,-0.0,-0.0,-0.00077861396
-0.04453291,-0.008246144,-0.0,0.0036851426,-0.0009072952,-0.0,0.006744704,0.0069694747,-0.0,-0.052554645,0.0067436052,-0.0,-1.9322593e-05,-0.0,0.0025030551,-0.010095054,0.004201057,-0.0007627887,-0.013583754,-5.9771613e-05,0.0043777684,-0.0,0.17110111,-0.0013986975,-0.0,0.014578148,0.0035983839,-2.2736438e-05,-0.0,-0.0,-0.0,-0.0,0.0010007812,-0.004385427,-0.0,-0.03838386,-0.0,-0.0,0.12479947,-0.0,-0.0,-0.0,8.6491345e-05,-0.0,0.00018068415,-0.0012580927,0.0011578639,-4.5727982e-05,0.0029723225,0.29304498,0.058571223,-0.0,-0.0,-0.0,-0.0,-6.380533e-05,-0.00022314437,-0.0,-0.0,0.008741478,-0.0,-0.0,-0.0,-0.0,-0.0009181249
0.00022904304,0.021376802,-0.0,0.004078637,-0.000573546,-0.0,0.006243356,0.03910474,-0.0,-0.02279853,0.0067871376,-0.0,-2.8763687e-05,-0.0,0.0025556807,-0.001385968,0.009291897,-0.0011516548,-0.008335817,-2.3000164e-05,0.00386549,-0.0,-0.06788298,0.0011090641,-0.0,-0.004270162,0.004412528,-3.0903357e-05,-0.0,-0.0,-0.0,-0.0,0.058115974,-0.0041355873,-0.0,-0.022669243,-0.0,-0.0,-0.013634972,-0.0,-0.0,-0.0,0.000111422676,-0.0,0.00019791073,-0.0013904306,0.0011571406,-4.5727982e-05,0.0021542606,-0.007419863,0.10706337,-0.0,-0.0,-0.0,-0.0,0.0034736602,-0.00059231033,-0.0,-0.0,0.010587526,-0.0,-0.0,-0.0,-0.0,-0.0011505967
0.0016703474,-0.0091035925,-0.0,0.0017603885,-0.00074536575,-0.0,-0.37677765,0.025109472,-0.0,-0.0350873,0.0055517443,-0.0,-2.479646e-05,-0.0,0.002058821,-0.0040518376,-0.0015116174,-0.011435637,-0.02303073,-0.00024402086,0.0017406961,-0.0,-0.005770038,-0.0018067072,-0.0,-0.024186729,0.0043385387,-5.665914e-05,-0.0,-0.0,-0.0,-0.0,-0.007886346,-0.004319454,-0.0,-0.019395178,-0.0,-0.0,0.13985972,-0.0,-0.0,-0.0,-0.0003862616,-0.0,0.00019791073,-0.0012171661,0.0007079368,-0.0018289424,0.0050354507,0.054960974,0.024530612,-0.0,-0.0,-0.0,-0.0,-0.0027094581,0.0016092346,-0.0,-0.0,0.018413235,-0.0,-0.0,-0.0,-0.0,-0.0015440627
8.6619504e-05,0.02304975,-0.0,-0.0014447225,-0.0016588647,-0.0,0.0062038186,0.010355347,-0.0,0.045786303,0.0022037732,-0.0,-3.166039e-05,-0.0,0.0019080834,0.037737343,0.02723845,-0.0021135295,-0.009291518,-1.8184712e-05,0.0019197555,-0.0,-0.00014038652,-0.0024842813,-0.0,-0.003274795,0.0027174752,-2.2860446e-05,-0.0,-0.0,-0.0,-0.0,-0.0029176045,-0.004758592,-0.0,-0.048866488,-0.0,-0.0,-0.0036388442,-0.0,-0.0,-0.0,0.002576597,-0.0,0.00019923208,-0.00080969126,0.00042564952,-4.5727982e-05,0.00096468336,-0.006393142,0.03763298,-0.0,-0.0,-0.0,-0.0,0.0049703354,-0.00023456286,-0.0,-0.0,0.010044571,-0.0,-0.0,-0.0,-0.0,-0.0006441065
0.00025705545,-0.009055916,-0.0,-0.0004180742,-0.0005099426,-0.0,0.009008473,0.035360035,-0.0,0.028373457,0.0043440503,-0.0,-1.8975315e-05,-0.0,0.001949298,-0.011902733,-0.0024188354,-0.004098874,-0.034479205,-5.4810516e-05,0.0021307794,-0.0,0.039595276,2.5682784e-05,-0.0,0.009035304,-0.044191122,-5.665914e-05,-0.0,-0.0,-0.0,-0.0,-0.008301112,-0.0056600813,-0.0,-0.019834323,-0.0,-0.0,0.015702333,-0.0,-0.0,-0.0,-0.001547629,-0.0,0.00019773474,-0.0010969294,0.0007095632,-0.0018289424,0.0016393729,-0.024835663,-0.25860798,-0.0,-0.0,-0.0,-0.0,-0.002644152,0.0009768587,-0.0,-0.0,0.008452165,-0.0,-0.0,-0.0,-0.0,-0.0010733932
0.0006802506,0.012304139,-0.0,-0.00054178725,-0.00077344966,-0.0,0.008744159,0.03029465,-0.0,0.00038088157,0.004799583,-0.0,-4.1558087e-05,-0.0,0.0023301942,-0.0008528983,0.00039555563,-0.0019442539,0.13553213,-5.9771613e-05,0.002573039,-0.0,0.33996826,0.0001276496,-0.0,0.0046116095,0.0028619738,-3.0903357e-05,-0.0,-0.0,-0.0,-0.0,-0.0055184723,-0.0045808274,-0.0,-0.05319606,-0.0,-0.0,-0.007931155,-0.0,-0.0,-0.0,0.00923338,-0.0,0.00011138376,-0.0013075261,0.00049522857,-4.5727982e-05,0.0045797797,0.24514626,0.06658925,-0.0,-0.0,-0.0,-0.0,-0.0003120899,-0.00022840104,-0.0,-0.0,0.009825529,-0.0,-0.0,-0.0,-0.0,-0.00086464034
0.00022904304,0.017464338,-0.0,3.942987e-05,-0.00053877314,-0.0,0.0063731917,0.04333956,-0.0,0.020048786,0.004019457,-0.0,-1.9322593e-05,-0.0,0.0020125955,-0.0055621946,0.005148611,0.001448698,-0.0064957226,-2.3000164e-05,0.0026427186,-0.0,-0.09477361,0.001485629,-0.0,0.02923519,-0.043407828,-2.5456633e-05,-0.0,-0.0,-0.0,-0.0,-0.0034351146,-0.004246259,-0.0,-0.014132523,-0.0,-0.0,-0.007497344,-0.0,-0.0,-0.0,0.0035088104,-0.0,0.00019782281,-0.0013437925,0.00042730029,-0.00014972493,0.0018995604,0.20445257,0.06538403,-0.0,-0.0,-0.0,-0.0,0.0016699674,-0.0014667287,-0.0,-0.0,0.008784523,-0.0,-0.0,-0.0,-0.0,-0.0014134133
