SIDECHAINS_Br,SIDECHAINS_C,SIDECHAINS_C#C,SIDECHAINS_C#N,SIDECHAINS_C=C,SIDECHAINS_C=C\C,SIDECHAINS_C=N,SIDECHAINS_C=O,SIDECHAINS_CBr,SIDECHAINS_CC,SIDECHAINS_CC(C)C,SIDECHAINS_CC(C)N,SIDECHAINS_CC(C)O,SIDECHAINS_CC(F)F,SIDECHAINS_CC=C,SIDECHAINS_CC=O,SIDECHAINS_CCC,SIDECHAINS_CCN,SIDECHAINS_CCO,SIDECHAINS_CCS,SIDECHAINS_CCl,SIDECHAINS_CF,SIDECHAINS_CN,SIDECHAINS_CNC,SIDECHAINS_CNS,SIDECHAINS_CO,SIDECHAINS_CS,SIDECHAINS_CS(=O)=O,SIDECHAINS_C_N+_,SIDECHAINS_C_N+_(C)C,SIDECHAINS_C_S+_,SIDECHAINS_C_S+__O-_,SIDECHAINS_Cl,SIDECHAINS_ClC(Cl)Cl,SIDECHAINS_ClCCl,SIDECHAINS_F,SIDECHAINS_FC(F)F,SIDECHAINS_I,SIDECHAINS_N,SIDECHAINS_N=CN,SIDECHAINS_N=O,SIDECHAINS_N=_N+_,SIDECHAINS_NC=O,SIDECHAINS_NC=S,SIDECHAINS_NCN,SIDECHAINS_NN,SIDECHAINS_NO,SIDECHAINS_NS,SIDECHAINS_NS(=O)=O,SIDECHAINS_O,SIDECHAINS_O=CO,SIDECHAINS_O=CS,SIDECHAINS_O=P(O)O,SIDECHAINS_O=S,SIDECHAINS_O=S(=O)O,SIDECHAINS_O=S=O,SIDECHAINS_O=_N+__O-_,SIDECHAINS_OP,SIDECHAINS_OS,SIDECHAINS_S,SIDECHAINS__N+_=O,SIDECHAINS__N+_O,SIDECHAINS__N-_,SIDECHAINS__N-_=_N+_,SIDECHAINS__O-_
0.00010213898,0.0052352496,0.002268686,0.00036974286,-0.00019137618,-0.0,0.0042468053,-0.013169425,-0.0,0.0459364,0.001208572,-0.0,-0.0,-0.0,3.16457e-05,-0.009875077,0.0052804835,0.00019577901,-0.005287572,-0.0,0.00096169976,-0.0,0.008746218,0.0010197685,-0.0,0.023658108,0.0032694496,0.00016102492,8.349254e-05,1.2192177e-05,-0.0,-0.0,-0.0025414345,-0.0010797826,-0.0,0.315938,0.0006470741,0.0010443279,-0.00090051914,-0.0,-0.0,-0.0,0.0025341713,-0.0,1.1508896e-05,-0.0003080121,6.4945845e-05,-0.00010010559,0.00046555448,0.00030485578,0.064967394,-0.0,-3.9985325e-06,-0.0,-2.0215723e-05,0.0020443213,-0.00035893216,-0.0,-0.0,0.007801575,-0.0,-0.0,-0.0,-0.0,-4.5386252e-05
0.00025944057,0.012134635,0.00052966166,0.001345773,0.00024616136,-0.0,0.0069356943,0.0012114735,-0.0,-0.013273488,0.003112672,-0.0,-0.0,-0.0,0.00026127492,0.0025270956,0.0025141,-0.0014471938,-0.007488588,-0.0,0.0015494081,-0.0,-0.017032634,0.00973503,-0.0,-0.06662571,0.003137428,1.3891691e-05,0.00013304508,3.2546195e-05,-0.0,-0.0,0.0010319503,-0.0020201453,-0.0,-0.018299831,0.00027347065,0.0013734605,0.19176577,-0.0,-0.0,-0.0,-0.002497251,-0.0,4.0791605e-05,-0.00048154913,0.00010392131,-3.0550495e-05,0.00047583244,-0.032416638,0.10903854,-0.0,-6.8517684e-06,-0.0,-5.743924e-06,0.00083329715,0.0017592154,-0.0,-0.0,0.010645318,-0.0,-0.0,-0.0,-0.0,-1.7360497e-05
9.861525e-05,-0.0043116864,0.0017029666,0.0015028588,0.0006249578,-0.0,0.0041392343,0.010062313,-0.0,-0.012976064,0.002217752,-0.0,-0.0,-0.0,9.222847e-05,0.009987953,0.010696664,-6.1142455e-06,-0.0030136972,-0.0,0.00309839,-0.0,-0.013732566,0.0035150698,-0.0,-0.01716787,0.0049131843,0.00018045084,0.0002513326,3.194143e-05,-0.0,-0.0,0.0040693698,-0.0016159717,-0.0,-0.024842927,5.6522662e-05,0.0010922222,-0.0014149707,-0.0,-0.0,-0.0,0.0027961708,-0.0,3.7276186e-05,-0.0003390074,0.00027550702,-0.00010675927,0.0006139113,0.25472972,0.11295021,-0.0,-6.8517684e-06,-0.0,-1.2819226e-05,0.0029346203,-8.6693144e-05,-0.0,-0.0,0.007876363,-0.0,-0.0,-0.0,-0.0,-0.00012365295
0.00014800855,-0.0067756977,0.00050857,0.000222601,8.726182e-05,-0.0,0.0030350112,0.0033490781,-0.0,0.013329186,0.0008994801,-0.0,-0.0,-0.0,3.495907e-05,-0.012944354,0.0050874795,0.12821856,-0.04190843,-0.0,0.0007614998,-0.0,-0.0636085,-0.003497561,-0.0,-0.023502268,0.00058889017,3.9875296e-05,5.3950185e-05,7.2866046e-06,-0.0,-0.0,-0.0024273081,-0.0022063118,-0.0,-0.020637084,-5.5573048e-05,0.00079148903,0.0035827246,-0.0,-0.0,-0.0,-0.023663415,-0.0,8.682076e-06,-0.00044087027,8.203466e-05,-7.0918526e-05,0.0006985904,-0.007456441,0.044257555,-0.0,-5.6225086e-05,-0.0,-9.25519e-05,-0.0005429188,-0.00072655117,-0.0,-0.0,0.0056858975,-0.0,-0.0,-0.0,-0.0,-3.3876007e-05
0.00026028315,0.015155635,0.00044169452,0.0015050778,-0.00036119594,-0.0,0.0042293235,0.00885767,-0.0,0.00091544737,0.0036928516,-0.0,-0.0,-0.0,7.371341e-05,-0.005590625,0.003000987,-0.0010692226,0.13507745,-0.0,0.0011571075,-0.0,0.031114066,0.0040081046,-0.0,0.025302256,0.005981477,0.00028484233,0.00011736275,1.5546962e-05,-0.0,-0.0,0.03126715,-0.001906337,-0.0,-0.009848548,0.00010532497,0.0013923383,-0.0010433908,-0.0,-0.0,-0.0,0.0035033254,-0.0,3.721347e-05,-0.00035639276,0.00013728629,-0.00024734746,0.0014358857,0.048482586,0.08257992,-0.0,-1.10089995e-05,-0.0,-1.7819433e-05,0.0034839255,0.0010141744,-0.0,-0.0,0.012839569,-0.0,-0.0,-0.0,-0.0,-0.00012985352
0.00040468655,0.007159938,0.00091256364,0.0018761976,0.00048135113,-0.0,0.004317059,0.018369736,-0.0,0.0077294367,0.0028359413,-0.0,-0.0,-0.0,6.541445e-05,0.0051355977,0.014741699,-0.0001777722,-0.004418461,-0.0,0.0024519372,-0.0,-0.0070567694,0.0014645358,-0.0,-0.0020001216,0.0037700718,0.0003398357,0.00035376163,3.1555064e-05,-0.0,-0.0,0.0006048001,-0.0015535667,-0.0,-0.015164602,6.337997e-05,0.001089898,0.001524759,-0.0,-0.0,-0.0,0.0044108685,-0.0,2.0859177e-05,-0.00034797902,0.00026363035,-7.982603e-05,0.0009973989,0.13072062,0.10620209,-0.0,-6.8517684e-06,-0.0,-1.1974627e-05,0.0022761237,0.00015148548,-0.0,-0.0,0.00786651,-0.0,-0.0,-0.0,-0.0,-0.00010446251
7.930841e-05,-0.0034414213,0.0003706772,0.00030330344,-0.00030869638,-0.0,0.0036546725,-0.031321134,-0.0,-0.00032836484,0.0014182569,-0.0,-0.0,-0.0,3.833961e-05,-0.0055725463,0.00086886965,-0.0066530025,-0.021129357,-0.0,0.00081506156,-0.0,0.011843914,-0.006683112,-0.0,0.011090698,0.0013239172,0.00017613922,7.015719e-05,1.0262378e-05,-0.0,-0.0,-0.009181329,-0.0018962456,-0.0,-0.029160056,-0.000121901525,0.0008160787,-0.0019098265,-0.0,-0.0,-0.0,0.00020758239,-0.0,1.07160595e-05,-0.0003224275,0.00012281796,-0.00013465674,0.0005761339,-0.051146813,0.08255775,-0.0,-1.2091323e-05,-0.0,-2.0215723e-05,0.00032776748,-0.00061114243,-0.0,-0.0,0.006840665,-0.0,-0.0,-0.0,-0.0,-6.7331406e-05
9.7124605e-05,0.013406742,0.0003530599,-4.8454953e-05,6.2719075e-05,-0.0,0.0028019983,0.0049985587,-0.0,0.0031359962,0.0020089573,-0.0,-0.0,-0.0,3.947235e-05,-0.01182641,-0.0042651766,-0.013464139,-0.027661262,-0.0,0.0009977217,-0.0,0.0027617812,-0.004889713,-0.0,0.0063702585,0.0011042408,-9.032227e-06,7.014664e-05,7.0678107e-06,-0.0,-0.0,0.0291834,-0.0017221648,-0.0,-0.013836001,-4.7601236e-05,0.0009391478,-0.000633161,-0.0,-0.0,-0.0,0.010359187,-0.0,1.2892175e-05,-0.0004045158,6.385356e-05,-0.001802723,0.0008776782,-0.027309133,-0.4851397,-0.0,-1.7729315e-05,-0.0,-9.25519e-05,-0.000120919896,-0.00071244425,-0.0,-0.0,0.007718273,-0.0,-0.0,-0.0,-0.0,-0.00014109048
8.630928e-05,-0.0012834026,0.00019436647,0.0001467079,-0.00016914716,-0.0,-0.14046456,0.00652315,-0.0,0.0053349733,0.001102166,-0.0,-0.0,-0.0,2.482808e-05,0.036534842,-0.003087657,-0.015095729,-0.023295624,-0.0,0.00056700426,-0.0,-0.02459914,-0.005630354,-0.0,0.0068808673,0.0009995573,1.053137e-05,5.2885793e-05,4.9766563e-06,-0.0,-0.0,-0.008115081,-0.0017402547,-0.0,-0.020699626,-0.00014645881,0.000752264,-0.009992791,-0.0,-0.0,-0.0,-0.00041765659,-0.0,8.5602605e-06,-0.00030542826,6.661523e-05,-0.0002142593,0.00059884106,-0.017945252,-0.4542073,-0.0,-5.6225086e-05,-0.0,-9.25519e-05,-0.0010987113,-0.0008897657,-0.0,-0.0,0.00532525,-0.0,-0.0,-0.0,-0.0,-7.1831164e-05
0.00029817846,0.0033969607,0.000644623,0.00044215162,0.0005367053,-0.0,0.0042458866,0.0032347876,-0.0,0.008655886,0.001204546,-0.0,-0.0,-0.0,0.00020393106,0.0057478626,0.003287266,-0.0010489273,-0.0077978997,-0.0,0.0010355804,-0.0,-0.0216188,0.0009450256,-0.0,-0.013699456,0.0025080848,5.484657e-06,7.730255e-05,1.7120175e-05,-0.0,-0.0,0.0008992694,-0.0016566184,-0.0,-0.031282146,0.00027240446,0.0009016036,-0.005822767,-0.0,-0.0,-0.0,0.0014849466,-0.0,1.2332403e-05,-0.00027348456,6.2221916e-05,-0.00019475652,-0.06169783,0.031337257,0.08783083,-0.0,-1.2091323e-05,-0.0,-1.2607343e-05,9.992046e-05,-0.0005218193,-0.0,-0.0,0.008101451,-0.0,-0.0,-0.0,-0.0,-1.959375e-05
0.00031891,0.009308461,0.0015887858,0.0018286703,-0.0008542663,-0.0,0.005513602,0.010475963,-0.0,0.0022269862,0.0042678434,-0.0,-0.0,-0.0,0.00044589015,0.0071415976,0.006093833,-0.0012261876,-0.005704706,-0.0,0.0019784097,-0.0,0.21707311,0.000604153,-0.0,-0.03680435,0.00617302,1.3347986e-05,0.0003791559,0.00012492135,-0.0,-0.0,0.0110779675,-0.0018164864,-0.0,-0.024032285,0.0003104458,0.001613882,-0.006762949,-0.0,-0.0,-0.0,0.0020750817,-0.0,0.0001454007,-0.00042637042,0.00012757405,-0.00028868712,0.0013694417,-0.13412376,0.10364167,-0.0,-6.8517684e-06,-0.0,-1.2607343e-05,0.0005128113,-0.0001203987,-0.0,-0.0,0.010107932,-0.0,-0.0,-0.0,-0.0,-1.660204e-05
0.00010524093,0.0001576389,0.00057162164,0.002510028,-0.0005008753,-0.0,0.0052322526,0.0073777833,-0.0,-0.027850648,0.0026000775,-0.0,-0.0,-0.0,0.00027872904,0.003051142,0.0045930846,-0.0011947004,-0.0025177086,-0.0,0.0022917131,-0.0,-0.053037032,0.0050050304,-0.0,-0.009586867,0.0053316425,2.4601353e-05,0.00039920316,3.2896063e-05,-0.0,-0.0,-0.003559077,-0.0018237267,-0.0,0.3219833,0.0009480134,0.0011709855,-0.01959521,-0.0,-0.0,-0.0,-0.08968054,-0.0,0.00014525793,-0.00046274698,0.00029229771,8.74143e-05,0.0009512027,0.1552281,0.09422277,-0.0,-6.8517684e-06,-0.0,-9.2048e-06,0.00051318365,-0.0003577163,-0.0,-0.0,0.0082851555,-0.0,-0.0,-0.0,-0.0,-7.166168e-05
0.00010829166,-0.0018619347,0.0002277655,0.00022339624,3.4983772e-05,-0.0,0.0027112933,0.0029908156,-0.0,-0.010791067,0.0011485633,-0.0,-0.0,-0.0,3.2382668e-05,0.011220662,-0.0018903946,-0.007309796,-0.021938642,-0.0,0.0007456012,-0.0,-0.020968126,-0.003296765,-0.0,-0.004470259,-0.029848175,0.0001710557,6.466324e-05,7.674215e-06,-0.0,-0.0,-0.0038043836,-0.0018469238,-0.0,-0.021241724,-0.00010100697,0.00078204967,0.021198139,-0.0,-0.0,-0.0,2.6326674e-05,-0.0,8.690552e-06,-0.00033603102,9.298431e-05,-8.002695e-05,0.00042114407,-0.0225874,-0.3827304,-0.0,-1.2091323e-05,-0.0,-1.2819226e-05,-0.00024347464,-0.0006552574,-0.0,-0.0,0.004303488,-0.0,-0.0,-0.0,-0.0,-6.1343206e-05
0.000118301905,0.031766403,0.0006780972,0.0014633632,-0.00018889694,-0.0,0.004363127,0.0043473546,-0.0,0.0019240557,0.002154754,-0.0,-0.0,-0.0,8.1371116e-05,-0.0034790628,-0.0043034116,-0.0013260323,-0.0043243957,-0.0,0.0015797516,-0.0,-0.06524094,0.002479432,-0.0,0.006818505,0.0029421933,2.6619397e-05,0.00021495526,0.00012362361,-0.0,-0.0,-0.0013669037,-0.0020493434,-0.0,-0.025642266,8.398654e-05,0.001361535,-0.014855519,-0.0,-0.0,-0.0,0.0034449953,-0.0,4.0568513e-05,-0.00040777947,0.0002526599,-0.00012941434,0.0012908471,0.25187105,0.09930781,-0.0,-5.0439758e-06,-0.0,-1.2607343e-05,0.0007377261,-0.00023978937,-0.0,-0.0,0.007563795,-0.0,-0.0,-0.0,-0.0,-0.0001656714
9.105039e-05,0.038541637,0.00017009271,0.00010462629,0.0029200367,-0.0,-0.12006451,0.0052053356,-0.0,0.008245773,0.0007539997,-0.0,-0.0,-0.0,3.074244e-05,-0.005428741,-3.9847306e-05,-0.006950223,-0.026782217,-0.0,0.00064020103,-0.0,0.07208002,-0.0003787283,-0.0,-0.0020946385,0.002505168,4.2128555e-05,6.751909e-05,5.7170682e-06,-0.0,-0.0,-0.0032447667,-0.001990997,-0.0,-0.016899863,-0.00014010677,0.00066034205,0.004195356,-0.0,-0.0,-0.0,0.0053784195,-0.0,8.106014e-06,-0.0003346665,7.1045375e-05,-0.00018926038,0.0006530038,-0.023319669,-0.22702576,-0.0,-5.6225086e-05,-0.0,-9.25519e-05,-0.001305503,-0.00088525465,-0.0,-0.0,-0.28382865,-0.0,-0.0,-0.0,-0.0,-9.138283e-05
0.00012875674,0.0044233263,0.00066405354,0.0034824251,-0.00011390421,-0.0,0.005274522,0.008730709,-0.0,0.024981473,0.0031200254,-0.0,-0.0,-0.0,0.0002418719,0.00031803828,0.0043611117,-0.00060823857,-0.005494867,-0.0,0.0020462202,-0.0,-0.07576565,-0.02237808,-0.0,0.0034815802,0.00404001,3.224182e-05,0.0003086217,8.486789e-05,-0.0,-0.0,-0.0057811034,-0.0018204666,-0.0,-0.024644643,0.0003131757,0.0015167141,-0.0027665782,-0.0,-0.0,-0.0,-0.028738849,-0.0,0.00014481442,-0.0003696244,0.00012570809,8.069657e-05,0.001287368,0.20743738,0.08165847,-0.0,-6.8517684e-06,-0.0,-8.720168e-06,0.0010591127,0.00023881867,-0.0,-0.0,0.0077186613,-0.0,-0.0,-0.0,-0.0,-0.00020122087
0.00028068488,0.012142251,0.00044953203,0.0013682867,-0.0016664893,-0.0,0.0054514334,0.0053717,-0.0,-0.007064197,0.0027832247,-0.0,-0.0,-0.0,7.4888994e-05,-0.0016179361,0.0011171524,-0.001504353,-0.009059261,-0.0,0.0009232857,-0.0,0.0030775135,4.256475e-05,-0.0,-0.036689784,0.012656428,-0.0008914515,8.353421e-05,3.012568e-05,-0.0,-0.0,-0.008882322,-0.0022750061,-0.0,-0.026025778,9.39659e-05,0.001831647,-0.029960277,-0.0,-0.0,-0.0,-2.6222246e-05,-0.0,3.238025e-05,-0.00050561014,0.00025433372,-0.000524072,0.0016007561,0.11587966,0.035248157,-0.0,-6.8517684e-06,-0.0,-9.2048e-06,-0.0011881368,-0.030696642,-0.0,-0.0,-0.39334983,-0.0,-0.0,-0.0,-0.0,-0.00048064388
0.00010160415,0.0041453545,0.0017134739,0.00037022025,-0.00030641162,-0.0,0.004064497,-0.047632247,-0.0,0.03734144,0.0014617655,-0.0,-0.0,-0.0,3.4781617e-05,-0.0065926025,0.008785192,0.00016691814,-0.0052831057,-0.0,0.0009886674,-0.0,0.0038728183,0.0013482862,-0.0,0.013039961,0.00281458,0.00031437946,8.986608e-05,1.2223709e-05,-0.0,-0.0,-0.005886863,-0.0013317689,-0.0,0.39441058,0.0006601425,0.0010225958,0.0038710888,-0.0,-0.0,-0.0,0.0028675485,-0.0,1.3079676e-05,-0.00032294547,6.614308e-05,-0.00011782641,0.00057106157,-0.027345238,0.07040298,-0.0,-3.9985325e-06,-0.0,-2.0215723e-05,0.0021136324,-0.00037157902,-0.0,-0.0,0.00837643,-0.0,-0.0,-0.0,-0.0,-4.9162813e-05
0.00034066592,0.038021144,0.000494626,0.000522248,-0.0014125481,-0.0,0.006725098,-0.02524974,-0.0,0.062310345,0.0031813115,-0.0,-0.0,-0.0,4.60581e-05,-0.0011082718,0.0028523165,-0.0008448405,-0.009713203,-0.0,0.0011196658,-0.0,0.09287709,0.0029650326,-0.0,0.18939947,0.0021646507,8.11434e-05,8.657954e-05,1.365566e-05,-0.0,-0.0,-0.0040859156,-0.0019145949,-0.0,-0.019962898,0.00020496818,0.0011647688,-0.010709728,-0.0,-0.0,-0.0,-0.00030766072,-0.0,1.8744999e-05,-0.0004128022,0.00022538238,-0.00022933508,-0.032538228,0.26537213,0.1594093,-0.0,-6.8517684e-06,-0.0,-9.2048e-06,0.0016608778,0.0013523233,-0.0,-0.0,0.009135677,-0.0,-0.0,-0.0,-0.0,-0.00011941459
-0.005808548,-0.033014677,0.00086499285,0.0019821846,-1.0594915e-05,-0.0,0.0042566224,0.0045035486,-0.0,-0.048758432,0.0033992568,-0.0,-0.0,-0.0,0.0002078481,0.0006658335,0.0073821167,-0.0010519953,-0.005148032,-0.0,0.0029916477,-0.0,0.07632897,-0.0010640969,-0.0,-0.0005975953,0.0024565407,0.00021448333,0.0005606144,0.00012454251,-0.0,-0.0,-0.00029714266,-0.0018586387,-0.0,-0.023908194,0.00039100237,0.0015781926,0.031438198,-0.0,-0.0,-0.0,0.0030942794,-0.0,4.9317416e-05,-0.0004722925,0.00030071862,-0.00019413074,0.0012338337,0.3316903,0.09084468,-0.0,-5.2315436e-06,-0.0,-6.9130692e-06,0.0016414917,0.000892682,-0.0,-0.0,0.007851645,-0.0,-0.0,-0.0,-0.0,-4.939927e-05
0.0001384608,0.041516762,0.0014320904,0.0015132838,0.00032912323,-0.0,0.0054463106,0.016698828,-0.0,0.0034434346,0.0038129906,-0.0,-0.0,-0.0,0.0002764817,0.0018527918,0.015380812,-0.0005027884,-0.003871703,-0.0,0.0030837418,-0.0,-0.00527268,0.0026421326,-0.0,0.0028578073,0.0046898657,0.00048630105,0.00032268057,2.9098772e-05,-0.0,-0.0,0.038798798,-0.0018554025,-0.0,-0.010320454,1.4095966e-05,0.0011613246,-0.0033766439,-0.0,-0.0,-0.0,0.0017898938,-0.0,3.7014004e-05,-0.00042781638,0.0012899654,-0.00014748135,0.0018841741,-0.026115304,0.13285674,-0.0,-6.8517684e-06,-0.0,-1.1974627e-05,0.00478902,3.2789172e-05,-0.0,-0.0,0.007970255,-0.0,-0.0,-0.0,-0.0,-0.0001244621
0.00018244506,-0.0050837207,0.00027939596,0.0009367366,-0.00025953742,-0.0,-0.20676017,0.0014614419,-0.0,-0.016325997,0.0022689064,-0.0,-0.0,-0.0,0.00012735906,-0.0100724315,0.0003117722,-0.015400313,-0.0163941,-0.0,0.00072799274,-0.0,0.007311331,-0.002999874,-0.0,-0.036628343,0.0068069072,4.3841705e-05,0.0001254334,3.439533e-05,-0.0,-0.0,-0.008970555,-0.0020804931,-0.0,-0.01630658,3.935011e-05,0.001251491,0.053450778,-0.0,-0.0,-0.0,0.0020206552,-0.0,7.661907e-05,-0.00066944846,0.00010125287,-0.0017185076,0.0014501582,0.08098544,0.03671162,-0.0,-1.10089995e-05,-0.0,-1.7819433e-05,-0.00058642786,0.00041827676,-0.0,-0.0,0.012575796,-0.0,-0.0,-0.0,-0.0,-0.00020521556
0.00030407676,0.0044179903,0.0014426704,0.0002614918,0.0006359981,-0.0,0.0038247348,0.0047983034,-0.0,0.038533006,0.001119336,-0.0,-0.0,-0.0,3.367051e-05,0.053515784,0.015276001,3.1096995e-05,-0.0057108747,-0.0,0.0008149847,-0.0,0.012017936,0.001697,-0.0,0.03157912,0.0037377663,0.00014736215,6.784695e-05,1.2192177e-05,-0.0,-0.0,-0.003364524,-0.001471959,-0.0,-0.030619312,0.0004238345,0.0008621592,0.0057565267,-0.0,-0.0,-0.0,0.0034584696,-0.0,1.1508896e-05,-0.00029523636,9.2701885e-05,-7.31209e-05,0.00047037937,0.010524701,0.074258946,-0.0,-5.0439758e-06,-0.0,-2.0215723e-05,0.0022871215,-0.0005057713,-0.0,-0.0,0.008375507,-0.0,-0.0,-0.0,-0.0,-7.450803e-05
9.77179e-05,-0.01209632,0.00030689454,4.200342e-05,-9.2209484e-05,-0.0,0.003708586,0.0040881755,-0.0,0.010208866,0.001825566,-0.0,-0.0,-0.0,4.0288083e-05,-0.012321803,-0.0023942378,-0.009300505,-0.033548336,-0.0,0.0010959229,-0.0,0.0008715469,-0.006004791,-0.0,0.0039078076,-0.09913434,6.261298e-05,7.490444e-05,7.0271135e-06,-0.0,-0.0,-0.007727309,-0.0017796744,-0.0,-0.015826058,-3.2257954e-05,0.00090017286,0.0069705523,-0.0,-0.0,-0.0,-0.0054288544,-0.0,1.2889808e-05,-0.00035287914,8.8426255e-05,-0.0019732497,0.0006282711,-0.015068298,-0.47837636,-0.0,-1.7729315e-05,-0.0,-3.1259504e-05,-0.00018941428,-0.0004084336,-0.0,-0.0,0.00602475,-0.0,-0.0,-0.0,-0.0,-0.00015549261
0.00024162665,0.021352712,0.00037197315,0.0010993034,-0.0012582183,-0.0,0.006132243,0.008793109,-0.0,0.039187163,0.0030543313,-0.0,-0.0,-0.0,8.2428545e-05,-0.009375535,0.0011901507,-0.0028565838,0.10433827,-0.0,0.0010352813,-0.0,0.20348184,0.00238136,-0.0,-0.027219532,0.0005919236,-4.6688765e-06,9.651349e-05,3.558299e-05,-0.0,-0.0,-0.008083185,-0.0021511635,-0.0,-0.024568621,6.6487526e-05,0.002393989,-0.023029571,-0.0,-0.0,-0.0,-0.020450663,-0.0,3.6233978e-05,-0.00063139957,9.987355e-05,-0.0008113338,0.0015774398,0.2407478,0.10736238,-0.0,-1.7729315e-05,-0.0,-3.3882563e-05,-0.00041093238,-0.00072447053,-0.0,-0.0,0.00830241,-0.0,-0.0,-0.0,-0.0,-0.00016726895
0.00016826695,0.01133731,0.0011849086,0.001109944,6.270082e-06,-0.0,0.0041391193,0.02291999,-0.0,0.008788829,0.0026762132,-0.0,-0.0,-0.0,8.230477e-05,0.006366325,0.008999611,0.0013585286,-0.0045429533,-0.0,0.0013383147,-0.0,-0.056345742,0.0040967125,-0.0,0.0019710565,-0.06325708,0.00019533013,0.0002475173,3.1606876e-05,-0.0,-0.0,0.00020262772,-0.0018120973,-0.0,-0.010395444,0.00012127971,0.0011486295,0.0012273118,-0.0,-0.0,-0.0,0.0039276886,-0.0,3.7268703e-05,-0.00035340423,0.00010786136,-0.00015333504,0.00082339573,0.17140962,0.07608021,-0.0,-6.8517684e-06,-0.0,-8.831117e-06,0.002900233,6.621415e-05,-0.0,-0.0,0.006989389,-0.0,-0.0,-0.0,-0.0,-0.00018560585
0.000102107195,0.007938723,0.00048533807,0.00025495072,-0.00060820126,-0.0,0.0060002063,-0.006497874,-0.0,0.052788116,0.0013676671,-0.0,-0.0,-0.0,3.6115183e-05,-0.025058335,0.0014819714,-0.0012512435,-0.0068452405,-0.0,0.00078864454,-0.0,0.011693688,-0.0014195056,-0.0,0.05862473,0.0031555048,2.2869937e-05,5.8830068e-05,1.3265592e-05,-0.0,-0.0,-0.004991758,-0.0012519776,-0.0,0.26651058,0.00034710346,0.0009454495,-0.011328699,-0.0,-0.0,-0.0,0.0016869729,-0.0,1.4377327e-05,-0.00038743566,5.7482408e-05,-0.00015098744,0.0008395599,-0.02860604,0.072006084,-0.0,-1.1639437e-05,-0.0,-9.25519e-05,-5.133224e-05,-0.00075788924,-0.0,-0.0,0.0058773793,-0.0,-0.0,-0.0,-0.0,-6.950941e-05
0.000119093675,-0.0050521046,0.00017848269,0.00014389746,3.5688463e-05,-0.0,0.0027554655,0.003321948,-0.0,-0.04697533,0.000567117,-0.0,-0.0,-0.0,3.73605e-05,-0.009019506,0.0012281778,-0.009110349,-0.040227417,-0.0,0.00072749564,-0.0,0.05434643,-0.0007977031,-0.0,0.010124571,0.0005754508,4.1550164e-05,5.9059737e-05,1.0544738e-05,-0.0,-0.0,-0.002673866,-0.0026478474,-0.0,-0.020928545,-0.000114669325,0.0007138067,-0.022194134,-0.0,-0.0,-0.0,0.0027362444,-0.0,1.1178066e-05,-0.000354972,7.535907e-05,-9.3437935e-05,0.00028624368,-0.014647855,0.039249614,-0.0,-5.6225086e-05,-0.0,-9.25519e-05,-0.0007450704,-0.0007726009,-0.0,-0.0,0.0054816776,-0.0,-0.0,-0.0,-0.0,-3.331074e-05
0.00016625652,0.013347275,0.001481875,0.0015238634,9.522877e-05,-0.0,0.0044128825,0.018899502,-0.0,-0.0005620453,0.0029645185,-0.0,-0.0,-0.0,6.2343854e-05,0.0046368674,0.0031324707,0.00040825887,-0.00660602,-0.0,0.0014225723,-0.0,-0.049557272,0.0036153484,-0.0,0.011699941,0.0029855003,0.00024159599,0.000104783954,2.9098772e-05,-0.0,-0.0,0.021833524,-0.0018587306,-0.0,-0.01957892,0.00024397328,0.0009545343,0.01990749,-0.0,-0.0,-0.0,-0.06608657,-0.0,2.1004469e-05,-0.00047259202,0.00040438672,-4.657004e-05,0.0009956604,0.1261328,0.1166034,-0.0,-6.8517684e-06,-0.0,-6.9130692e-06,0.0027364944,0.00027811708,-0.0,-0.0,0.0065067275,-0.0,-0.0,-0.0,-0.0,-6.256963e-05
0.00025969616,-0.021807175,0.00034936296,0.0019509932,-0.0010726296,-0.0,-0.2958591,0.00314966,-0.0,0.041814554,0.0028011664,-0.0,-0.0,-0.0,0.0002327147,-0.017371992,0.0023263826,-0.0035292227,-0.0069636772,-0.0,0.0011083974,-0.0,-0.07998135,0.00010632491,-0.0,-0.07356255,-0.0007750924,2.9200466e-05,0.0001177079,1.6810875e-05,-0.0,-0.0,-0.021437394,-0.0021428731,-0.0,-0.012195597,-1.4642101e-06,0.0012545437,-0.0082357535,-0.0,-0.0,-0.0,-0.004533326,-0.0,0.00010186358,-0.0006170122,0.0001568501,-0.0009402713,0.0015453034,-0.04071192,0.07663836,-0.0,-1.7729315e-05,-0.0,-1.7819433e-05,-5.964539e-05,-0.0007041792,-0.0,-0.0,0.007638157,-0.0,-0.0,-0.0,-0.0,-0.00019477305
